上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676359369,189,2633,False,False,我发现说方舟氪的人基本都是不氪金的[抠鼻]但凡会氪金，对比下账单也知道什么游戏贵了
1676375339,44,626,False,False,我还有喜欢的一点是，0潜和满潜差距非常小，真的是抽到就能用，不会给你打断腿再把拐塞进潜能里，唯一特殊的可能是四月作为一个快活狙击，潜能的减再部署时间会影响比较大，其他干员计算下来，0潜到满潜提升超过10%的都很少，不会逼你为了强度氪潜能，会强氪的都是真爱党和攻略组。
1676394795,13,309,False,False,这游戏最让我舒服的就是，角色需要的是抽到就行，不是要抽到多少个才行[doge][doge]
1676354559,37,2342,False,False,花了近40w的妈表示不信！
1676386528,37,371,False,False,主要是，这游戏能抽的只有角色，没那么多乱七八糟的
1676384157,41,179,False,False,潜能提升极小，不用抽武器，干员练度提升不用赌词条，技能专精不需要限量的稀有材料，开服干员到现在仍然保值[吃瓜]
1676360813,85,999,False,False,"方舟开服那会算是二创火的吧，很多人不知道有这个游戏，但是知道有这个梗，直接火出圈了。
另外方舟的界面和美术，在当时的手游里是很优秀也很独特的，他的质量是足以承载大量涌入的玩家。那时候大家对二次元手游的印象，都是出卖涩相或者卖萌什么的，但是方舟走出这个固有印象，真的挺让人觉得新鲜
最后我觉得也关键的一点是，19年那会版号寒冬，没出什么游戏，方舟这种游戏完全没有竞品。真的是闷声发大财"
1676368798,6,120,False,False,其实官方和二创之间的关系此前一直是非常微妙的，因为当年大部分二创是纯用爱发电的，官方下场一般潜意识里会被认为是一种二创“不自由”“不纯洁”（官方可能对二创作者有一些违背创作者意愿的要求）以及不够有爱的表现，但很多人也不得不承认爱填不饱肚子，这样就导致在mhy官方下场以后很多人都在讨论官方要不要下场这个问题，海猫毕竟是做东方出来的，这方面他是比较保守的，如果不是闹了这么大的事估计yj下场可能会更晚
1676386719,19,75,False,False,入坑快一年了，我只能说方舟萌新起步真的难，尤其是你还急着打活动追练度，纯拼脑子和一定的box练度。但是这游戏太适合攻略组了，感觉这是我见过攻略最热闹的游戏了，有速通有挂机有低配……真的感谢zc和小鬼“搀扶”着我这种笨比玩下去[笑哭]
1676355353,85,804,False,False,热知识开服玩家全图鉴全皮肤至今大约花了2w不到。目前手上17w玉1200+源石。[音律联觉_和善]不追求潜能的话方舟是真的低氪度。
1676367577,46,154,False,False,方舟很大的好处是干员强度保值时间长，开服十杰到现在完全跟不上版本的只有杰哥和推王，剩下八个我现在都还常用
1676380592,7,78,False,False,信物不绑定角色好评捏，翼德莫名奇妙就满潜了，好像偷傀影肉鸽奖励了[tv_doge]
1676384548,2,68,False,False,没有御魂，也不用抽武器，周常拿几张代理卡点一下就能拿完合成玉，没有破碎防线这种练度检测，也没有枷锁这种提升太大的，不想动脑子就抄作业，对我这种懒狗还是很友好，我去年年中入坑的，现在可以抄点摆完挂机了，这次故事集抄简单好抄一遍就抄完了，这块还是挺友好的，虽然技术力可能比不过头部不过黑键是真的从小人到卡池都戳中xp。
1676410659,48,28,False,False,"我是原神方舟双开的，都是差不多一起玩的，体验的话，我是方舟二周年入坑的，当时还没电脑，是拿着手机，用助战棘刺打那个大章鱼，因为没代理，要手动，督战了属于是，但我打的还是很兴奋，开荒及其痛苦且过瘾，从氪金点来说，对比原神，我是微氪，月卡每月都买，礼包时不时也会买，花的钱对我来说已经很多了，从体感上来说，方舟更氪且落差更差，就这次异德池我是200来抽，没抽到，东拼西凑井了一个，换出来的，这游戏歪的离谱，硬保底就是300井，出金很多，但当期的up。。真的很不好受，因为限定池无法继承，所以下限定池如果捞不到会非常的亏，而且下个限定池就是up下个当期限定了，想要在下个限定捞这次的限定，会非常的难，我抽了这么多到现在还没年和夕，还有轮换双up卡池，更逆天，我就抽过一次，我记得是两个都没有的，所以还好，缺一的平民应该是不会碰那个东西的吧，原神的氪金我是和方舟一视同仁的，还没方舟氪的多，因为方舟活动超值礼包多，到现在我原神大世界乱杀，副本乱打
杀，深渊乱杀，一共26限定，就胡桃一潜，我喜欢的限定都有，常规池就差两个，也下过武器池，保底两次，出了雷神专武，除了武器池其他的都是可以继承的，轮换限定池也没有双up，是分开的两个限定池，而且歪了一个，下一个硬保底，规划好做一些，且原神最难的就是深渊，就这个最难的，只要圣遗物主词条是对的，都可以通，我圣遗物是已经开摆，那些极品圣遗物就留给那些追求极限的人吧，反正我是随便打，老角色不会因为新版本的出现而落寞，反而有些还会加强，低星不是完全的下位，满潜低星有的还比高星还强，我玩到现在原神还有380抽，方舟还有个14万左右合成玉，两者我体验下来，方舟花的钱更多一些"
1676380628,26,77,False,False,我觉得方舟最大的竞争力是代理，并且每周1800可以直接跳过，摆老婆可以摆12个，上场空间大。我原神开服玩家玩了两年，崩3玩了一年，两个游戏都是每周、每2周打奖励打的太痛苦退坑的，而且上场人数12个也保证了角色的下位替代，比如3个3、4星拼凑一个6星出来，原神也很好玩但是只有4个上场位，太卷了，而且累了[tv_笑哭]
1676378100,2,55,False,False,"方舟就好在抽卡成本低吧，就只用抽到一次就行，抽卡资源也算好攒，但是想强捞吃井，或者追潜能的话那就要花大笔钱了。皮肤换算真钱是很贵，但是可以白嫖，挑着喜欢的买还是很轻松的，全买的要氪一大笔。
所以玩方舟只要不上头不乱抽，常驻六星能商店白嫖几个是几个，限定不强求基本不会花钱的，这游戏流水也主要靠限定池的。"
1676369450,8,82,False,False,"最后一个视频我在b站看到过完整的视频，说是默认你所有的可以花钱的资源全部花钱获取，然后计算的是全图鉴满潜和全皮肤（也就是跟养成半毛钱关系沾不着），数据我没仔细算过对不对，但是应该是那个数量级的没错的
但是看这里视频开头就是算数据，合理怀疑是有人盗运视频剪了一小段放短视频网站（如果是原作者的话，至少会把那个默认全氪金获得资源这种东西算上吧，也不排除作者本人的考虑欠佳就是了）"
1676375118,2,37,False,False,这游戏已经可以了，至少皮肤是通用游戏货币买的。虽然抽卡资源给的不多，限定保底300抽也比较离谱，但是一年四池还可以接受。其他手游可没多少皮肤能用通用货币买，基本都是要真金白银氪的，舟的话也就某些联动皮和周边皮要硬氪，等等还有个能天使皮得真花钱。
1676382565,8,58,False,False,这游戏也就是前期体验不太好 到了后期 别说月卡了0氪金都很轻松。
1676376793,84,66,False,False,玩了三年了，干员267，六星就差个白铁，目前总共氪了大概五千多，皮肤就个别没特效的没买。放别的游戏你想要这收集度五千怕不是个零头
1676381021,13,43,False,False,我一开始玩方舟也是挺氪的，直到我一个不氪金的朋友比我还好的练度（干员数基本差不多），那时候每天只能吃十个石头刷理智，后来规划了一下基建挫玉，公开招募公式换黄票每月三张十连，从这之后我就是月卡蛀虫了！[笑哭][笑哭]现在又攒了两百多抽下个联动限定稳稳拿下
1676458724,1,4,True,False,后面的散老师好可爱！！
1676356207,15,377,False,False,懂了 是散老师陪阿妈过的情人节
1676358368,4,83,False,False,"我想指出一点，19年开服的时候yj是有二创激励的，不过不是直接给钱，下面是原动态

明日方舟
#明日方舟# #明日方舟视频投稿招募活动#
2019-05-01
参与地址：网页链接

视频投稿活动将面向所有加入“罗德岛”的博士征集包括游戏攻略、实况剪辑、MAD、创意鬼畜等《明日方舟》相关的视频。投稿时大家需要选择官方活动标签【明日方舟视频招募活动】

奖励包含：获奖用户Nintendo Switch、游戏内道具奖品、游戏周边奖励等，期待大家的参与！"
1676440147,7,13,False,False,但凡能找打一个比明日方舟花钱少的手游 算我输..还没我一星期砍传奇花的多[doge]
1676359437,26,92,False,False,二游氪金共性，低氪体验最差，中氪真爱不亏，月卡体验最好，零氪重氪直接六道之外。
1676387119,11,18,False,False,众所周知，鹰角是一个音乐公司，明日方舟是众筹二创游戏[tv_目瞪口呆]
1676355896,14,788,False,True,完 全 一 致[doge]
1676360492,4,32,False,False,生息演算是一个需要大改的有潜力（至少比保全有潜力）的玩法。它需要更舒适的发展期以及更多的单局，而不是永远12天一局。比如完成全结局后可以考虑扩展更多的东西来让玩家探索，这其中内容可以少一点，可以慢一点。
1676388546,0,18,False,False,我14年开始玩二游，玩的最长时间的就万象物语和明日方舟，就是因为没有那些复杂的设定和机制，很多其他二游搞什么装备，符文，羁绊，这些极复杂和其看随机性的东西。现在的现在的手游厂商真该学学这俩，在机制上做减法，在玩法上做加法。
1676378852,4,19,False,False,哎，其实这个游戏最好玩的时候就是刚开始玩的时候，那时候能花一个下午研究龙门市区怎么过，现在全六星黄金大队只想着挂机了
1676370476,5,35,False,False,"关于干员全满练消耗，我个人有一直在长期跟进计算，稍微捉个虫：
截至登临意，全干员均理论满练（精二满级技能全专三模组全开3模）的消耗是4056399.162理智，换算成源石是30027.4颗，也就是105177r左右，实际上考虑到基建产出和体力自回，消耗只会更少
当然，考虑到老陆刷图都挺随意没一般不会考虑关卡效率，所以也会适当稍微多花一些，但最终应该是不会超过10万r的
具体计算过程欢迎移步本人专栏"
1676368426,28,68,False,False,已经当了差不多一年多的月卡党了，每个月就一张小月卡，上次充礼包都忘了是什么时候了[吃瓜]这次新池子110发才出仇白后照样还有70发左右的存货+够换一次38抽的黄票，只能说佛系养老这游戏是真的舒服
1676368221,2,15,False,False,不过当初有几次感觉有点危险，一次是火蓝复刻空降棘刺新六星卡池 ，而且棘刺只有最后一段剧情，那次被喷回去了，yj也承诺以后复刻不出新六星，不过要是那次没有玩家反对，那方舟六星干员起码要多不少，但氪金度也会高，还有一次是当初的第一次限定，那次搞的yj出了本就该有的300井，我觉得当初至少这两次节奏是没有争议的，井机制本就该有，复刻活动也不该空降六星。[音律联觉_吃瓜]当初如果方舟玩家全盘接受，方舟氪金度估计会高不少
