上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676388296,54,2414,False,False,情人节送花，你们俗不俗啊，谁稀罕那玩意。我死了以后坟头会自己长[doge]
1676398967,6,1229,False,False,艹，是真的，一个小时前，别人在酒店不要不要，我在电脑前收到收到
1676440446,8,462,False,False,情人节当晚，重症科夜班，收了一个走了一个，我的心早已和我手下的病人一样冰冷了[保佑]
1676435629,9,381,False,False,笑死，我们24岁的班主任昨天一整天板着个脸，还以为是嫌我们班乱，今天去问，她说是个人原因[脱单doge]
1676389946,33,873,False,False,别人情人节逛街吃饭开个房，我的情人节因为周日吃外卖吃了个食物中毒在医院挂点滴[大哭][大哭][大哭]
1676422474,39,275,False,False,有没有有对象的透露一下，情侣之间到底每天都在说啥啊，不会没话说无聊吗[热词系列_知识增加]
1676387889,32,566,False,False,一个人过情人节真的好，半价的奶茶，打折的电影票，便宜的双人餐，一个人，双倍快乐！
1676442523,2,42,False,False,不要问我为什么情人节还是一个人过，我怕半个人吓到你[脱单doge]
1676423569,16,1656,False,False,"情人节安排
早上：卖花🌷
中午：卖花🌷
晚上：卖花🌷
晚上23:00：卖套🤗
凌晨2点：卖药💊
空余时间翻垃圾桶🗑️"
1676384516,19,603,False,False,每年都有得段子《柯南情人节杀人事件》合集
1676384784,8,215,False,False,情人节到了 你爸肯定又催你找对象了 没有对象的朋友可以考虑考虑我 我可以当你爸 我不催你[脱单doge]
1676385851,47,3738,False,False,你们都坠入爱河了吧，我要在河边尿尿了[脱单doge]
1676384959,9,544,False,False,亲测有用[脱单doge]
1676386110,1,52,False,False,"智者不入爱河，王八不吃秤砣。
有花毋需攀折，放手是种美德。
今日放下执着，明朝逍遥快活。
有舍才能有得，何苦重蹈覆辙。
无缘相濡以沫，难免兰因絮果。
贪嗔痴慢为何，实则自缚网罗。
人来人往莫测，缘聚缘散磋磨。
心无情字挂碍，无物无相无我。
笑对人生坎坷，前方自在广阔。
怀前思旧无益，不若酌酒欢歌。
莫将青春蹉跎，不可失志疯魔。
谁为前尘过客，人间情痴非我。
斗志昂扬拉磨，奋发图强拼搏。
抵制不良诱惑，锻造过硬品格。
不断超越自我，积极努力生活。
立志当存高远，共建美丽中国。"
1676457744,2,16,False,False,我没有感情所以不过情人节，不说了老婆叫我了
1676384702,4,120,False,False,哈哈哈，刚刚遇到一个小男生好，好像失恋了，一边走一边撒玫瑰花瓣
1676387278,37,1565,False,False,哔哩哔哩50岁以上的单身用户，出列！[生气]
1676386393,10,115,False,False,我们学校的女的甚至挂二手群里卖[七海_尴尬]
1676384589,25,1389,False,False,梗指南还没找到女朋友是吧[doge]去年七夕我就用这句话上了一楼，不知道今年能不能故技重施[doge]毕竟某人还是没找到
1676414181,2,63,False,False,今天看微信朋友圈里有两个富二代在和女朋友旅游，一个普通人异地恋，在三个普通人在分手，还有几个快乐的单身狗，没有看到任何女性发跟情人节有关的东西。
1676387985,1,34,False,False,在这个日子里，我还是觉得我们该加个vx。顺利的话我们会结婚，一起去苏州吃螃蟹，一起去青岛吹海风，一起去广西吃螺蛳粉，一起去迪士尼看烟花，一起去沂蒙山看日出日落，去新疆吃烤串儿，去北京吃烤鸭，去东北吃鸡架，去重庆吃火锅，去陕西吃泡馍，去武汉吃热干面，我们会有一个灿烂的余生。不顺利也没关系，我会发给另一个up[doge]
1676384579,33,1371,False,False,"晚上好
我依然坚守B站 未曾离开 没有去约会 没有开房
北京时间：22:22
为B站站岗 为清纯打卡"
1676386191,17,530,False,False,今天还发短信给我叫我不要去翻垃圾[笑哭]
1676384779,2,73,False,False,点开视频的大家[doge]
1676395288,0,32,False,False,我们宿舍楼下有个老哥一个人唱了三个多小时的悲情歌[呲牙]
1676422796,2,20,False,False,小区垃圾桶什么都没有， 难道我们小区太穷了嘛[大哭][大哭]
1676459366,0,3,False,False,难道只有我在情人节和对象去网吧通宵玩永劫无间嘛？[害羞][害羞]
1676385753,15,927,False,False,"我发布了一篇笔记，快来看看吧
【表情包】
情 人 节 段 子 大 赏【梗指南】
https://www.bilibili.com/h5/note-app/view?cvid=21830480&pagefrom=comment&richtext=true"
1676385913,4,31,False,False,再不去捡就没有了[脱单doge]
1676419295,0,15,False,False,"早上好
2月15日北京时间7：58分，我又想起了B站，我还是义无反顾的回到了这个每天带给我乐子的地方
不忘初心，方得始终[doge]"
1676420449,0,12,False,False,给不了硬币，因为我主打的就是陪伴
1676387626,1,36,False,False,"晚上好
我依然坚守B站 未曾离开 没有去约会 没有开房
北京时间：23:13
为B站站岗 为清纯打卡[脱单doge][脱单doge]"
1676395099,0,7,False,False,开学，60分以下的出列[生气]还搁这谈恋爱呢
1676439877,0,8,False,False,"情人节计划：
1.在床上吃早餐；
2.来点巧克力；
3.看部电影；
4.吃一顿浪漫的双人晚餐；
5.后悔一个人吃两份晚餐。
[妙啊]"
1676384772,4,19,False,False,体育场垃圾桶里全是花，真的[无语]有点羡慕
1676426282,0,8,False,False,"今天是2月14日，这是一个特殊的日子。
1912年2月14日，是人民音乐家聂耳的诞辰 。
1943年2月14日，是伟大数学家大卫·希尔波特逝世的日子。
1946年2月14日世界上第一台通用计算机“ENIAC”于宾夕法尼亚大学诞生，大家要多抽抽空陪陪你的电脑和手机。
1950年2月14日，《中苏友好同盟互助条约》签订，请大家多纪念一下苏联。
2002年，国际癫痫署、国际抗癫痫联盟和世界卫生组织共同发起了“全球抗癫痫运动”来纪念意大利一位著名癫痫病治疗专家，而这位癫痫病专家Valentine恰好与情人节Valentine’sDay同名，因此他们宣布2月14日为“世界癫痫日”。
2003年2月14日，克隆羊多利接受安乐死，多莉是人类首次利用成年动物体细胞克隆成功的第一个生命。"
1676385220,6,37,False,False,祝大家情人节快乐！[打call][打call][打call][喜羊羊·筐出未来_比心]
1676384875,0,43,False,False,"今年的情人节段子打赏来得颇晚了些
令人感叹耿直男的拖延症[嫌弃][doge]"
1676388595,3,15,False,False,"晚上好
我依然坚守B站 未曾离开 没有去约会 没有开房
北京时间：23:29
为B站站岗 为清纯打卡"
1676391468,1,7,False,False,今天我转给了我所有单身的朋友9分钱，因为我想让她们知道，情人节跟她们一毛钱关系都没有[妙啊][暖暖十周年_干杯]
1676389335,6,23,False,False,"晚上好
我依然坚守B站 未曾...离开 没有去约会...也...嗯唔~嗯...没有开...房...~
北京时间：2023年2月14日 23:42
为...为...本群站岗...啊啊...为清纯...打卡...♡"
1676421194,0,6,False,False,你瞧现在哪还有情人啊，这都是大棚的情人
1676389150,1,19,False,False,"晚上好
我依然坚守B站 未曾离开 没有去约会 没有开房
北京时间：23:39
为B站站岗 为清纯打卡"
1676421914,0,7,False,False,"卖报纸，看报纸，谁来买我的报纸？
迎面走来一个抱着玫瑰花的年轻女子，她，不会买我的报纸。
为什么啊？
报纸上清楚地写着今天是2月15号，昨天是2月14号情人节，2月15号抱着玫瑰花走在街上的女子说明昨晚上没回家！
你呀，你饿死都不多！"
1676391535,0,12,False,False,"智者不入爱河，王八不吃秤砣
有花毋需攀折，放手是种美德。
今日放下执着，明朝逍遥快活。
有舍才能有得，何苦重蹈覆辙。
无缘相濡以沫，难免兰因絮果。
人来人往莫测，缘聚缘散磋磨。
心无情字挂碍，笑对人生坎坷。
怀前思旧无益，不若酌酒欢歌。
莫将青春蹉跎，不可失志疯魔。
斗志昂扬拉磨，奋发图强拼搏。
抵制不良诱惑，锻造过硬品格。
不断超越自我，积极努力生活。
立志当存高远，共建美丽中国。"
1676384522,1,42,False,False,情人节还更视频的应该没有对象吧
1676384712,0,10,False,False,我艹我居然在情人节谈上了，对象好温柔好可爱，吃醋的样子软的我想亲死，呜呜呜呜好喜欢她想跟她过一辈子，呜呜呜终于体验到谈恋爱的感觉了，反正闲着没事也是没事，跟我一起复制粘贴做白日梦。
1676385986,0,11,False,False,祝大家都拥有美好爱情，而我拥有好成绩[保卫萝卜_哇]
1676384641,0,17,False,False,省流：抽52个0元和0个520元红包[脱单doge]
1676420025,0,4,False,False,淦，我以为2月24是情人节[傲娇]，不说了，今天还不晚，已经群发“我喜欢你”了[脱单doge][脱单doge]
1676426441,0,2,False,False,"别人约会在催情，我加班在被催图。
别人被催再快点，我也被催再快点。
[tv_目瞪口呆][tv_目瞪口呆][tv_目瞪口呆]"
1676387075,0,10,False,False,我会给你0个52个硬币或者52个0硬币
1676384653,1,10,False,False,祝你们都有对象，祝我拿奖学金（大学生路过[doge]）
1676384728,1,8,False,False,兄弟们今晚没约会也要去高档商场走一走，特别是垃圾桶附近。花什么的算是常见，偶尔还有小礼物，开盲盒说是
1676385219,2,49,False,False,有些人就硬装， 单身就单身呗， 出来聊会，真的是，天天聊天，就今天故意不说话了[脱单doge]
1676387524,0,6,False,False,"晚上好
我依然坚守B站 未曾离开 没有去约会 没有开房
北京时间：23:11
为B站站岗 为清纯打卡[脱单doge][脱单doge]"
1676389322,0,5,False,False,"晚上好
我依然坚守B站 未曾离开 没有去约会 没有开房
北京时间：23:41
为B站站岗 为清纯打卡"
1676384764,0,8,False,False,我对象说情人节陪我一天，象说不行，动物园管太严出不来[呆]
