上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676100364,452,3668,False,False,县级区级公安局局长 也就是个科长 ，是什么实力大家不知道吗
1676102164,90,1210,False,False,老师说的很好。我个人认为教育局长虽对老百姓影响力大，也像卫健局一样管理很多医院卫生服务中心这样的事业单位，但是综合比较，和财政局的差距非常大。公安独一档、财政发改规自第二档。
1676098002,47,912,False,False,发改委不止管项目，粮食和物资储备局也在发改委下边。
1676107207,40,799,False,False,"老师，你看过的好书应该不少吧。
能不能每个视频最后推荐一本书，不管是教材类的调查报告类的还是通俗小说类的影视剧都可以。

整本书看下来，只要能看进去就能有个系统性的知识。而老师的视频只是碎片知识，就算含金量很高也是碎片知识。"
1676090862,11,258,False,False,"这期我跟他们的认识不一样，为觉得太干了，每一级别都能展开来讲，就某一件事或者某两个职位的例子会更好的。
很多人听了那么多职位已经脑瓜子嗡嗡的了，反而没能建立起认识模型"
1676110905,103,253,False,False,一个县几百个副处，有点恐怖，我以为也就十几个呢[笑哭]
1676100594,14,504,False,False,管钱管人。还有管项目。
1676105165,98,170,False,False,政法委书记不是一般兼任公安局局长吗？应该比其他的什么宣传口之类的高出不少才对啊 起码是和纪委书记平级的，当然肯定比不上组织部
1676101612,43,167,False,False,县公安局局长一般都是副县长
1676110282,103,126,False,False,问个问题中国人大的教授是什么级别
1676102945,20,104,False,False,要详细了解的话，建议看看中县干部
1676089184,1,120,False,False,老师今天比以往紧绷吧
1676118100,80,63,False,False,真的需要这么多的干部或者管人的人？
1676117821,23,27,False,False,行政单位副科级与事业单位正科级哪个更有含金量
1676116351,5,17,False,False,非常感谢老师的分享，从中受益匪浅，作为听众斗胆提一个小小的请求，不知道老师是否可以语速稍微慢一点，这样没有任何背景知识的听众也能更好的消化，当然使用视频可以反复暂停，但是我想老师的语速慢下来一点点的话，可能吸收效率也能提高不少？
1676088689,0,27,False,False,聂老师说的真好
1676117774,19,14,False,False,没考虑税务局局长吗？
1676117380,1,8,False,False,蒋三弦[大笑]
1676115750,0,7,False,False,下期还三连，老师速度更新[脱单doge]
1676258377,2,26,False,False,对同学们在评论区里的一些问题的回应：www.bilibili.com/read/cv21779026
1676117801,3,76,False,False,"我发布了一篇笔记，快来看看吧
一.影响含权量的三大因素
1.行政级别
2.管什么人
3.管多少钱
二.职务含权量定理
最高:级别高+管人+管钱
其次:级别较高+管人/管钱
最低:级别不...
https://www.bilibili.com/h5/note-app/view?cvid=21767964&pagefrom=comment&richtext=true"
1676111241,2,77,False,False,省流：视频没回答这个问题，把这两个职务归成同等层级的。
1676308959,9,10,False,False,权利再大也应该是为人民服务的
1676470518,0,2,False,False,"其实科局级分类那里可以再细化一下，传统的两办一部没说出来，县委办主任是正科（很多时候为县委常委兼任，也有单独正科的县委办主任）、政府办主任是正科、组织部部长从行政级别上来说也是正科（但是组织部部长情况特殊，必须进县委常委，一般情况下组织部常务副部长是正科），这三个部门的含权量要特殊计算，特别是正科级县委办主任、正科级政府办主任、正科级组织部常务副部长这三个职务，日常工作中接触的对象都是一个县的上层领导，并不能简单的计算这些职务管了多少人或者多少钱，单纯从前景上来看要比发改局局长、教育局局长有更好的进步空间。

目前还有一个职位也是热门：乡村振兴局局长。

可能由于地区的不同，情况有所变化，我这边是贵州，有想往贵州发展的同志可以m我，这几年贵州发展很快，欢迎大家到贵州来帮助我的家乡，这里山清水秀人美丽，宜居宜业家安康！"
1676117987,7,54,False,False,结尾处不应用权利（right），而应用权力（power）
1676257742,0,6,False,False,其实对于up，我个人觉得从低梯队讲起，可以显著提高完播率[tv_doge]
1676130526,3,19,False,False,"我发布了一篇笔记，快来看看吧
基层实权：县委常委为县域权力中枢，负责一切重大事项的决策；而“人事五人小组（县委书记＋第一副书记兼县长＋县委副书记＋纪委书记＋组织部长）”属于中枢的中枢...
https://www.bilibili.com/h5/note-app/view?cvid=21772215&pagefrom=comment&richtext=true"
1676131536,1,11,False,False,省流：99.9%一生都达不到的高度
1676196203,6,9,False,False,我觉得大学通识课就应该教这些东西，现在学的都是些什么[热]
1676140648,0,14,False,False,其实这个公式不仅仅是行政政府了，对于整个人类的组织来说，最重要的两个就是管人，管钱了，这俩能管的越多，实际上的权力肯定是越大的
1676219616,3,7,False,False,"还有一种分辨哪个部门有权的，就是看他们有没有独立的办公场所。
有些乡镇科级单位，说起来是个局，然而办公地点都是借的当地政府的，和民用商铺混在一起。而法院检察院这些，就算是开在镇里的法院（级别比县里的初级法院还低的），也是单独建设单独使用。"
1676229543,6,3,False,False,县委办局的二级是不是就是事业单位啦？副科就是二级单位的副职[微笑]
1676112887,2,25,False,False,动态还有笔记需要的可以去取
1676121007,0,13,False,False,"简单点:
第一级 县委书记（大方向政策与人事绝对权利）
第二级 县长（政策具体实施和财政权利）
第三级 县党委干部（包括县政法委，县纪委副处级等）
第四级 上三级下属各部门人员（科，副科级）"
1676094161,1,32,False,False,想要升迁必须找好山头
1676089608,3,67,False,False,还没上岸，想看升迁[doge][doge][doge]
1676120390,15,5,False,False,虽然不如上面这3个，我认为日常事务权也能算一个吧，比如县政府办公室主任通常被认为是县里面第一正科。
1676208981,0,3,False,False,教授讲的很真实，很清晰。我就是乡镇基层工作人员
1676089948,19,32,False,False,基层公务员想升迁，肯定是遴选去更高的平台，呆县乡最后也就是科级，同龄去了省厅努力可以到处级；如果限制本地，那就去两办组织部吧
1676149478,7,8,False,False,常务副县长的权力不低于纪委书记和组织部长。up主你漏了
1676126672,1,7,False,False,县一级财政，省一级发改
1676192588,1,5,False,False,[doge]抱歉，我看成发财委了
1676088811,2,27,False,False,就喜欢看这种跟我没啥关系但有趣的[doge][doge]
1676215131,0,2,False,False,老师，最后结尾的“权利越大，责任越大”，应该是“权力”
1676102406,42,27,False,False,我现在还搞不懂一个事，，就是那种部门下面的所属机构。比如家里一位嫂子，本来是我地级市某区的住建局分管财务的副局长，应该是副科吧；今年正科了，但是是原单位下面的什么什么发展中心，管农村道路养护？？[疑惑]这都啥单位啊。  还有相应的城投文投都属于什么性质的单位？？
1676109293,3,19,False,False,发改 规自 住建 财政
1676294978,3,3,False,False,推荐大家看看《侯卫东官场笔记》初中毕业就看了一遍，后来进体制受益匪浅
1676089209,14,21,False,False,同级主要负责人权力肯定大于部门中层，比如县书记和省厅的处长
1676166296,0,4,False,False,戴璐权利大吗？
1676089495,4,22,False,False,这……为啥题目出的是财政局长，答案给的是统计局长……
1676090864,20,18,False,False,公务员和事业编有什么不同呢[思考]
1676391727,0,0,False,False,一个县或城区二到四个正处，最多不超过五个，十个以内的副处，可能有十几个正科，也就是各局的局长以及各乡镇的一把手和二把手，二十几个副科。还有三十个左右的由主任科员兼任的股级干部，就组成了一个普通县或城区的领导干部队伍，加起来大概有一百人左右。领导着全县区几千个干部职工和聘用制合同工，管着几十到几百万人口，大概情况就这样了。
1676415731,0,0,False,False,一个县城50-100w人。前四把正处级，副县长啥的副处级十多个一般都是兼任数职的。近百个正科，几百个副科。在县城副科级以上干部不足千人，平均500-1000才出一个，所以说当上副科级干部在一个小县城很牛逼了。
1676091912,2,22,False,False,结尾应该是权力而不是权利吧
1676274979,2,1,False,False,祁同伟：啊对对对，我是副部[滑稽]
1676095793,11,16,False,False,老师，高校体系方便讲吗，很好奇[笑哭]
1676180703,0,4,False,False,"不错的视频——好科普，有益于群众监督，赞。
做成一个完整系列挺好的，希望聂老师多教教类似系列，感谢"
1676185526,0,3,False,False,建议聂老师讲解下狂飙热度肯定行[脱单doge]
1676249942,0,2,False,False,讲的真好，张知识了！
1676133281,1,5,False,False,老师，您视频最后所说的“权力越大，责任越大”好像表述为了“权利越大，责任越大”，不知道您是有意而为之还是写错了，因为你前面一直在讲“权力”而非“权利”，所以我提出这一点，不是在挑毛病哈。非常喜欢老师的作品，期待下一集老师更精彩的内容！[给心心]
1676170878,0,3,False,False,好久没听到发改委三个字了
1676096991,7,14,False,False,发改委肯定更高级啊。发改委是下发文件的。[吃瓜]
1676392442,0,0,False,False,"我感觉少了一个 人事权 财政权  还有行政权
行政区最厉害有处置权。"
1676092408,5,15,False,False,发改委高配半级啊
1676108180,36,11,False,False,那政法委常务副书记，和组织部常务副部长属于哪个梯队勒[呲牙]
1676100102,0,15,False,False,周梅森早年最好的作品了，我主沉浮，和我本英雄[笑哭]
1676100262,19,7,False,False,关注这些有屁用，大部分人跟这个无关吧
1676117488,0,4,False,False,【毛泽东选集 认识论（3）-哔哩哔哩】 https://b23.tv/GKFBVzL
1676338781,1,2,False,False,典狱长是不是挺nb
1676450407,0,0,False,False,老师  县级大都是发改局 不是发改委
1676090201,5,13,False,False,干货不多且不成体系[大哭]希望聂教授可以出一个系列
1676108070,3,9,False,False,别强调自己幽默了，实在没看出来
1676101638,3,26,False,False,03:07 这里看着好熟悉[热词系列_知识增加]
1676429359,2,0,False,False,县里的农业局，公安局呢？
1676097393,2,9,False,False,讲讲税务海关垂直结构吧老师
1676468267,0,0,False,False,理论和实际不一样[doge]
1676393042,0,0,False,False,聂考试讲的真详实
1676334470,0,1,False,False,不愧是人大教授，讲的很好很清楚
1676105184,5,10,False,False,有道理，含权量越大监管就需要越严格。这是有效分配纪律监察资源一个方法。
1676379477,0,0,False,False,那么到底是发改还是财政
1676436574,0,0,False,False,参公的事业单位的主任呢？比如志办
1676379840,0,0,False,False,铁军只管服务
1676189343,1,2,False,False,发改委系统，政法委系统，财金系统，政法委系统，还有几个我记不清了。发改委系统包括发改委，住建局，自然资源局…
1676118068,10,3,False,False,你在扯？你见哪个县的检察长法院院长当副县长的？不同的系统，你不是在胡说八道？？？
1676100039,6,7,False,False,老师 可以讲一讲医疗卫生行业在中国的地位吗？
1676090403,0,8,False,False,最好能具体到我老家[doge]
1676398522,0,0,False,False,没有括号
1676112814,2,5,False,False,有个地方叫韶山
1676295398,0,1,False,False,非领导职务的科级和一般工作人员差不多，含权量没有股级实职高！
1676453751,0,0,False,False,说得好
1676481722,0,0,False,False,是不是遗漏了住建局
1676472492,0,0,False,False,讲的真不错
1676262675,4,1,False,False,两办主任没说啊
1676268425,0,1,False,False,苹果和苹果可不是一回事，这里面有大小、水分、口感的差别
1676115098,0,3,False,False,@还是那个cai 热一下还能吃
1676357306,0,0,False,False,这么专业吗[tv_doge][tv_doge][tv_doge]
1676260133,0,1,False,False,谢谢老师 向您学习[打call]
1676428825,0,0,False,False,"浪费大家10秒说个事啊，今天是2月15号，不是我的生日，更不是世界末日，就是为了浪费大家10秒钟，没事了走吧【旺柴】
   不要
      展开
你为什么展开，
快赞啊，
赶紧赞啊，
你为什么不赞，
快赞，
既然你已经识破了，
我也摊牌了，
今天你赞也得赞，你不赞也得赞，不然你今晚马桶盖不保，我就是学生党摆烂组织最强特工代号咸鱼【旺柴】【旺柴】【旺柴】对了复制的回复一下【旺柴】【庆祝】"
1676108098,1,3,False,False,我在哪
1676089336,14,6,False,False,怎么没有公安局长
1676447270,0,0,False,False,三连三连
1676371310,0,0,False,False,合理[Cat_pressure]
1676216035,5,1,False,False,自然资源规划局这种怎么样啊……  感觉一般人也用不到这个？
1676205894,1,1,False,False,讲讲秘书和司机吧
1676098603,1,15,False,False,这个不该是社会学吗[doge]
1676233385,0,0,False,False,整个京海的电都信高了
1676217135,5,1,False,False,常务副县长一般也耶仅次于副书记
1676227436,3,1,False,False,原来对于教授来说，这已经算基层了？
1676089010,0,12,False,False,这期干货不多哦[doge]
1676337443,0,0,False,False,你忘了卫生局了
1676110595,0,3,False,False,讲的真的很好 很透彻
1676106509,22,4,False,False,所以发改和财政哪个更大呢？
1676124376,2,1,False,False,有人事权和财务权的都是实权，务虚的看别人给不给面子
1676168706,2,1,False,False,这里面有个值得聊聊的的职位，叫常务副县长
1676097908,0,4,False,False,每个县市不一样 但基本是这个情况
1676196712,7,0,False,False,县组织部部长和发改委呢
1676206951,9,0,False,False,请问大家，30岁进事业编，等到退休能至少给个副科编制吗？
1676090572,0,6,False,False,教授讲的很好，一些特别详细的东西也没有必要，一方面可以透过教授的方向去找一些相关的书籍仔细了解，另一方面来说，每个梯队都详细的讲，没有个把小时也没办法讲透彻，总之希望教授继续科普，感谢
1676202647,2,1,False,False,不太对，发改委这个单位不是垂直条线管理的，跟公安不一样~
1676100746,3,5,False,False,语速太快，请慢一点
1676208610,12,1,False,False,县公安局交警大队大队长最高副科不会正科，上面会有个分管副局长，分量在副职里面较重
1676098334,5,4,False,False,讲讲国土（自然资源）吧老师[打call]
1676239221,0,1,False,False,这是能给b站小朋友看的花题吗
1676258419,0,0,False,False,[热词系列_打卡]
1676365819,0,0,False,False,一
1676305821,0,0,False,False,老师讲的很好！支持！催更！
1676095046,0,11,False,False,挺厉害的，讲得很清楚，非常棒！
1676305196,0,0,False,False,确实很想了解
1676141017,3,1,False,False,这都不是月薪一万该考虑的事情
1676135938,3,1,False,False,有一个问题，想领导的秘书和幕僚长这些人好像不符合这个公式吧？
1676201710,2,1,False,False,第四梯队感觉可以补充上县委办、政府办一把手，感觉比别的委办局一把手权力更大，甚至有人事建议权，别的委办局一把手是比不了的
1676261472,0,0,False,False,期待下集啊！！！！
1676294693,0,0,False,False,都不是一个阶级的
1676135855,3,1,False,False,工资还得财政发[脱单doge][脱单doge]
1676265670,0,0,False,False,清晰明了
1676116177,0,1,False,False,这不就是计划科和财务科吗？
1676280446,0,0,False,False,讲解的很清晰！
1676098324,1,2,False,False,发改路过，
1676096095,0,4,False,False,聂老师的视频增加了我的知识，谢谢！
1676261124,0,0,False,False,谢谢老师
1676230824,0,0,False,False,老师是四川哪里人呀
1676208783,0,0,False,False,田封义
