上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676444397,19,2844,True,True,这个医生真的，说的是非常非常科学的减肥方法，我减了32斤，反正也是从早睡早起开始的，时间规律了，吃饭也规律了，早饭吃了中午就不想吃太多，热量就下来了。晚饭就吃点素的，零食基本就不吃、时间长了也没兴趣吃零食。也没怎么反弹，也没有暴饮暴食的想法（因为吃饭很规律，碳水和菜都有吃）
1676459848,3,361,True,False,主要就是脾胃  养好脾胃  忌凉 医生说的太对了
1676455765,7,832,False,False,和我的中医说的很相似……一进诊室就被骂“[妙啊]昨晚上又去拯救世界了是伐？蝙蝠侠睡的都比你早”。。[捂眼][大哭]
1676455809,12,450,False,False,18点到睡前只能喝水，看着我饿了么里的两个在靠近的外卖小哥陷入了沉思
1676434351,3,248,True,False,这个医生好好啊，我搁着屏幕都觉得有动力坚持减肥了
1676436656,1,421,False,False,这医生已经说到点了还是有人不以为然[无语]
1676453929,5,89,True,False,关于我在一个减肥方法的视频里，一眼看中了裤子的故事[doge]
1676460405,2,42,False,False,哎 医生说的好有道理。我脱产半年，没怎么努力没怎么干活和运动就减了10公斤（67-57）。主要还是压力小了，对零食的需求减弱了。同时休息变规律、睡眠时间也长了。之前上班真的，晚上不来一顿宵夜的话，我感觉心理状态无法支持我活到明天....
1676454241,6,52,False,False,说实话啊，我减肥有效果维持一年多了，但是那些曾经戒掉的东西还是会喜欢的，唉，减肥好难，女生好难，幸好运动的习惯也让我保持下来了，现在是个紧致的胖子[正经人_揉脸]
1676459672,6,19,False,False,"控制不住嘴咋办，我一有空就想吃东西[笑哭]
夜猫子咋办，越晚上越兴奋，我差不多都四五点睡的，真的睡不着[保卫萝卜_哭哭]"
1676428230,12,94,True,False,关键是八小时睡眠吗？还是必须那个时间段睡觉[笑哭]
1676463850,0,8,False,False,基因性的就是别人不怎么控制都不胖，你一不小心没控制就胖回去………这就是差距，要我说胖点健康就行，也别太瘦了
1676458455,2,9,False,False,本多囊研究出的减肥方法，吃饭先吃青菜，然后是肉，最后是主食（我基本不吃），坚持不到一个月月经就开始正常了[委屈]但是一旦没有坚持，月经又会不规律
1676462743,1,9,False,False,除了熬夜什么也没干……
1676454461,1,19,False,False,可是螃蟹火龙果西瓜真的好好吃[辣眼睛]
1676440580,13,39,False,False,呜呜，寒凉的不能吃，是不是以后就和冰西瓜冰激凌什么的无缘了qwq
1676450021,0,13,False,False,我喝着牛奶看视频，看的津津有味，突然告诉我不能喝凉的牛奶[tv_笑哭]
1676455757,0,12,False,False,面包🍞的配图给爷整笑了[doge][藏狐]
1676455048,2,7,False,False,哎呀，反正得了胃病就自己就知道怎么减肥了[doge]我就是
1676466514,6,6,False,False,所以说为啥牛奶一定要加热喝[笑哭]
1676458858,0,2,False,False,"我就是，一回大学变肝帝+宿舍小床睡不踏实+不得不吃外卖/食堂的单一饮食，就发面
一放假回到家跟着父母老年作息早睡早起+家常小菜+心情舒畅没有寝室学校破事就咔咔掉秤"
1676455814,0,3,False,False,笑死，我们寝室晚上十一点前根本睡不了的，你想睡也会被吵的睡不着[微笑]
1676385777,5,22,True,False,医生好厉害[星星眼]
1676478417,0,1,False,False,感觉阳过后我自己都改了好多习惯，比如以前是天天熬夜，阳之后太累了睡得很早（虽然这几天好像又有些睡晚了）对奶茶咖啡之类的不感兴趣，对冰的不感兴趣（以前我可是冻死也要喝冰的啊）这次阳了让我有感觉得出来可能我之前喝太多冰的了。阳过都快2个月了我还是很怕冷，以前我的体质是怕热的
1676454684,6,8,False,False,听到什么西瓜螃蟹不能吃牛奶必须加热就知道不用看了[呲牙]
1676466232,1,1,True,False,看你这腿也不胖啊。
1676452335,4,7,False,False,啊！我真的一点儿都不爱吃主食，结果说不吃主食月经不调，还不减肥[大哭]
1676453937,5,3,False,False,不吃火龙果拉不下粑粑怎么办[笑哭]
1676467110,0,1,False,False,这医生真好，我去看内分泌挂的专家号，医生都不跟我细说[生病]
1676469014,0,1,False,False,规律饮食真的，只要按时吃饭中间就不会想吃零食，体重就下去了。
1676458589,0,1,False,False,大概是有用的 我bmi在偏瘦和正常那个临界点变  我平常除了作息不健康外这个饮食习惯和医生说的差不多 我不爱吃零食主要就吃个三餐[哦呼]
1676458056,0,1,False,False,笑死，我六点半才下班，不吃只能饿死
1676460349,0,1,False,False,一年四季除了白水只喝热水外，所有喝的都喝冷/冰的我+长期熬夜（晚上最早也就1点前睡），上次去看中医就被骂了[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]
1676459225,0,1,False,False,天哪我怀疑我也是，我奶奶家都是易胖体质，而且我是工作后变得比较胖后才容易咳嗽，顺便我最近也在减肥，饮食习惯和这位医生说的很接近，加油，希望可以瘦下来让身体也更健康
1676463647,0,1,False,False,经常失眠，所以长期熬夜，早睡真的做不到啊[笑哭]
1676480240,2,0,False,False,现实…自己胖了后，连自己都嫌弃自己……根本不想爱自己…
1676478969,0,0,False,False,减肥真心特别简单 就创造热量缺口饮食注意碳蛋脂搭配，适量运动，不良习惯改改，就这么简单真的，熬夜什么都属于附加项了，只要有热量缺口不管你干啥都能减…  买本中国居民膳食指南2022解决一切问题
1676452120,5,2,False,False,问一下就是火龙果真的不能吃吗？火龙果我一直以为是热的，而且这个东西吃了之后，就是它很通便啊，我有时候便秘我就吃火龙果来着[tv_腼腆]
1676475324,0,0,False,False,还真是这样 过年回去了一个月 被迫每天早睡三餐按时吃 不吃零食因为感觉根本不饿  好多人都说我面色看起来比回来的时候好多了 还瘦了 [妙啊]但我现在一回来 又开始熬夜了 [辣眼睛]
1676475283,0,0,False,False,除了要热牛奶之外都非常科学。食物本身温度冷热其实无所谓，很多列举的“寒凉食物”问题都出在别的方面，比如奶茶和高糖水果是果糖太高了，除了长胖以外，对肝非常不好
1676470696,0,0,False,False,感觉好多姐妹不知道为什么不能喝冷牛奶，我这里解释一下，因为冷的东西会加重湿气，就像放冰水的杯子上会凝结水汽一样，身体湿气重了就会虚胖，没精神，中医上也是说的胖人多湿。
1676477800,0,0,False,False,高中生的我，多少陷入了沉思（但是我确实沉的一批）
1676475782,0,0,False,False,弱弱地问一句为什么牛奶必须喝热的常温都不行？冬天我也很喜欢喝热牛奶，但是夏天要到了真的很爱喝冰牛奶[奥比岛_委屈]
1676471472,0,0,False,False,这不就是我高中时候的饮食习惯吗[喜极而泣]不需要自己毅力坚持，高中的安排就能让你瘦[喜极而泣]我那时候瘦的腰间没有一点肉[藏狐]可惜了，现在都是肉
1676472062,1,0,False,False,这就是正常一日三餐啊……除了吃饭不吃零食这样，弹幕哀嚎不可能什么奶茶戒不了的，你猜猜为啥减不下来……
1676469166,0,0,False,False,这医生很不错也很科学，现在国际上比较推崇168轻断食+211餐盘法健康减肥，还有每周尽量中高强度运动150分钟以上，这不单单是给胖的人普通人也可以这样坚持获得更好的健康～
1676476625,0,0,False,False,不吃西瓜！那不如杀了我！！！竟然也不能吃西瓜呜呜呜
