发送时间,视频内弹幕出现时间,弹幕文本
1676438803,49.74600,渐入佳境
1676436693,93.75700,汗妈量极高
1676428163,26.23300,《在这个妈妈上备份》
1676421965,72.88600,冲绳死循环～
1676400770,47.14600,关西海岸
1676396265,149.02600,毫无违和感
1676391824,20.70600,23333
1676391626,136.23200,劲 爆 尾 杀
1676387265,157.70300,Still KOI
1676384493,121.30600,花泽香麻
1676382386,133.45200,hlod on
1676379409,7.42500,动人亲情
1676376684,19.46600,f单词循环
1676375087,40.22400,蚌埠住了
1676374990,35.30600,这个lay back，666
1676370849,14.56000,啊拉拉拉拉，指阿良良木历，这很合理
1676368039,64.29900,爱在西海岸循环~
1676352314,50.46700,二次元嘻哈
1676347195,102.20600,毫无违和感
1676346476,8.22600,gangster circulation
1676344530,109.10600,kiss gun（物理）
1676332910,41.47200,慢了
1676324547,36.00600,彳亍
1676306174,81.75500,这一段其实加上好
1676303407,27.81700,《西海岸循环》
1676302488,40.25800,1.25
1676301282,123.58600,恋爱循环原版节奏会比他快一点，这里降拍了
1676298070,20.12000,D～R～E～
1676297150,8.14600,we mother f（）ck……
1676297056,25.95400,吗的笑得好想死
1676289429,50.40400,还怪好听的
1676289082,15.64800,WHAT?
1676286416,144.06700,这里太棒了
1676286114,86.18700,泪目
1676285598,50.99000,逐渐忘记原曲
1676281823,2.70500,西海岸物语主题曲
1676281698,19.62600,hhhhhhhh
1676279259,39.96400,洛杉矶风味
1676275486,19.55200,？
1676273112,57.67300,西海之恋是吧
1676273106,35.78600,大哥…我整个人都不好了，我分不清啊
1676135272,25.94600,old school
1676440767,20.29400,？？？
1676437753,48.78800,kksk
1676428967,35.18800,眼前一黑
1676392734,86.38600,Dr.Dre你个小可爱
1676392598,65.42600,出城之后记得找说唱之父
1676384374,133.45200,hlod on
1676382530,133.45200,hlod on
1676382008,14.44600,焯
1676380715,51.04600,花泽麻叶
1676369212,20.37300,666
1676368477,5.57800,脏话循环
1676357675,20.60300,gta迷狂喜
1676348629,126.18600,哈哈哈哈整挺好
1676348235,5.47000,西 海 岸 爱 情 故 事
1676343978,40.58600,哈哈哈哈
1676341626,48.79900,可爱起来了是吧
1676331702,26.38800,强行rap起来
1676305470,33.70600,？？？还挺好听
1676302493,6.55000,爱在西海岸
1676301629,33.78200,双厨狂喜
1676301626,26.66600,[Ohhhhhh]
1676296415,57.96500,句句不离mf
1676293503,27.16600,《芝加哥循环》
1676291343,72.98600,为啥55粉丝的选手能整这么大个活
1676284780,40.62400,？？？？
1676281400,20.66400,大家在听曲儿的时候不要忘了物语
1676280837,82.77500,1.25倍速就对味了
1676277999,26.84200,？
1676276013,14.26800,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676275646,49.05000,西海岸循环
1676270088,41.16200,救命
1676393772,13.97300,我踏马笑鼠
1676385570,19.14600,？？？
1676383059,28.06900,逆天
1676382414,133.45200,hlod on
1676381743,20.66900,？？？
1676380466,41.56600,词硬不挑曲
1676377730,41.69400,顶级腔调
1676367919,27.19400,哈哈哈
1676359997,58.47100,Smoking every day
1676350668,102.40900,咋还有点可爱
1676344709,87.36600,关西说唱
1676305911,39.94600,东京只有东海岸哈哈哈
1676305385,48.26600,左邊看的懂，右邊也看得懂，參在一起就不懂了
1676304902,51.92600,好适配
1676303673,5.26100,我又来了
1676302567,4.96500,逆天
1676301981,66.60200,西海情歌
1676297693,33.25700,666666
1676288679,28.08200,？
1676288573,32.80600,我人裂开了
1676288354,14.10500,《motherf*cking》
1676287766,20.80300,逆天
1676285025,144.76200,Nate dogg
1676283625,5.06300,笑死了
1676282728,41.34500,太合理了
1676282624,74.88900,首页！！！
1676282482,52.60400,好好好，已经在摇了
1676282210,25.66600,东京西海岸
1676277923,48.26500,1.25贼嗨
1676273865,33.66600,卧槽牛魔
1676270424,95.19900,草 这段赞
1676267654,20.96700,？
1676262471,20.83800,？
1676393737,42.14600,笑晕了……
1676388610,13.88300,哈哈哈
1676387348,4.66600,好家伙
1676384429,133.45200,hlod on
1676382499,133.45200,hlod on
1676382475,133.45200,hlod on
1676378424,84.28100,大大滴好
1676375649,109.47000,确实 bpm偏慢了一点 和flow不是很搭 还能再优化一下
1676363948,47.33000,卧槽居然这么搭
1676360440,143.74600,甜味炸弹
1676356866,149.95700,Next episode!!
1676350156,13.77300,开口绷
1676305917,20.99100,？
1676305002,32.65500,笑不活了
1676302208,47.59800,离谱
1676301681,32.52100,《毫无违和感》
1676292347,60.62600,还offbeat是吧
1676287215,28.41100,草又长出来了
1676286118,28.70300,??
1676285827,21.04800,?ん
1676285766,48.16900,驻日美军
1676282713,21.06600,？？？？
1676282577,21.12700,嘎嘎嘎嘎嘎嘎
1676282494,4.56100,太离谱了
1676282475,41.96600,？
1676281609,28.08600,哈哈哈
1676278926,53.69500,叶子循环….
1676272587,28.78000,？
1676251806,42.26600,笑了
1676436242,15.88100,？
1676399755,53.69500,哈哈哈哈哈哈哈哈
1676397784,36.22600,哈哈哈哈哈哈哈
1676393261,37.71800,不行啊这块，完全对不上啊
1676382456,133.45200,hlod on
1676376930,28.98600,哈哈哈哈
1676373380,4.28500,死亡翻滚
1676371578,21.56600,《母の友人》
1676363302,12.66200,一开口就笑死我 哈哈哈哈 差点被口水咽着
1676339099,4.15600,爱在西岸前
1676331585,87.77500,哈哈哈哈哈太反差了
1676307447,29.68600,DNA错乱
1676305892,68.73700,1.25新世界
1676304955,29.25900,LA循环哈哈哈哈哈哈哈
1676302204,61.64900,别拿原版来骗我
1676301797,0.00000,提示：1.25倍速新天地
1676297515,104.78500,拍子一样，调一下bpm就行
1676297431,47.16300,原曲也lay back
1676297165,21.44600,kksk
1676293831,13.66400,？？？
1676291389,17.92900,？
1676290639,47.30000,1.25倍速完美开摇
1676286040,42.57200,渐 入 佳 境
1676284326,76.32200,这边hook怎么没了（doge）
1676282597,31.53400,嘎嘎嘎嘎嘎嘎。呜呜呜呜呜呜呜呜
1676282132,43.22600,还玩lay back是吧
1676281416,96.64600,含妈之恋
1676276088,32.50600,这是精神正常人能整出来的活？
1676272683,22.07700,6
1676268137,24.10500,眼前一黑
1676429140,12.50600,一开口就是老学校了
1676389730,15.88100,一开口就有了
1676387164,77.53200,我cpu烧了
1676385606,17.03700,笑死我了
1676384410,133.45200,hlod on
1676382466,133.45200,hlod on
1676379778,12.34600,恋爱西海岸
1676376940,1.98000,still Snoop Dogg and dre~
1676371517,31.22600,《麻物语》
1676370326,54.93300,哈哈哈哈哈哈哈哈哈
1676368545,36.87500,哈哈哈哈哈，想象狗爷和德瑞博士穿着粉红色的裙子
1676367924,23.20800,开字幕笑死
1676357741,2.02200,省流:双厨狂喜
1676354002,148.98300,nice
1676341603,36.28000,哈哈哈哈哈哈哈哈哈我擦
1676333198,47.02600,6
1676331817,12.25300,完全不甘示弱
1676301753,22.71500,still
1676299374,91.06300,泪目
1676299200,43.46600,双厨狂喜
1676291974,2.09400,西   海   情   歌
1676286157,23.10600,耶耶耶
1676284697,31.29100,什么东京西海岸
1676283423,36.42000,甜甜甜大哥
1676282714,46.82600,眼前出面穿洛丽塔的黑人蜀黍在洛杉矶说唱
1676282516,22.73700,太离谱了
1676280833,31.42600,我觉得我的cpu要烧了
1676279190,162.58000,哈哈哈哈这里笑死我了
1676275942,62.79800,笑崩了
1676275347,53.73800,哈草循环
1676270704,16.16600,哈哈哈哈
1676259422,15.96800,？
1676445470,55.30100,兄弟们1.25
1676428092,17.08500,草
1676399054,17.42600,哈哈哈
1676387113,23.50700,《Nothing but a'KOI thang》
1676386958,1.79200,两眼一黑
1676385631,37.57000,卧槽牛逼
1676385248,1.70500,前排提示，打开自动生成弹幕，笑死哈哈哈哈哈
1676382487,133.45200,hlod on
1676382424,133.45200,hlod on
1676380834,45.28500,有感觉了
1676372018,1.80600,《California Love》
1676366135,11.10500,西海岸爱の物語
1676364271,24.09800,康普顿循环
1676354746,113.29600,DR.DRE!
1676348723,17.40900,魔鬼新人
1676335150,46.50700,别 惹 德 瑞
1676305742,45.63200,12点半了300个人你们咋回事
1676300306,37.11100,laybakck卧槽
1676300101,85.42600,笑得好崩溃。。。。。
1676297514,63.08400,layback都整上了
1676294539,17.82600,gangster loop
1676293367,23.94600,哈哈哈哈哈哈
1676290222,31.00600,？？？？？
1676289788,98.51700,这段怎么融合的这么好
1676287367,23.26600,？？？
1676282524,17.82100,哈？
1676282191,30.91900,太有那味了
1676282172,12.15100,开口跪
1676281760,156.84100,听完了
1676276297,36.18600,有点意思
1676261894,36.93500,哈哈哈哈哈哈哈
1676438620,56.00000,好好好
1676427290,24.28900,牛的哈哈哈哈
1676395896,22.37500,西海岸循环
1676392513,17.98600,《下一章节》
1676387200,37.85800,调挺好
1676382446,133.45200,hlod on
1676381714,1.58500,霓     虹     之     恋
1676380877,92.18600,你币有了
1676372348,30.22600,我TM爱你
