发送时间,视频内弹幕出现时间,弹幕文本
1676451251,42.10700,我也想买啊啊啊啊啊啊啊啊啊啊啊啊
1676443527,0.00000,等官方下来辟谣有你们愧疚的，就是一个人
1676437319,0.46500,即切割雷与风散，认为雷散≠风散
1676436776,91.09000,这是雷散解买的，建议散厨不要瞎认领，不是很理解切割
1676436693,31.14200,散兵终于也有了属于自己的星星
1676432577,24.66200,斯卡拉穆奇
1676431989,20.55900,天呐……
1676429518,80.38700,阿散也有星星啦!
1676423533,57.49100,天哪
1676421786,48.92200,圣甲虫？
1676418811,129.54600,太有心了，国崩呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜
1676386700,79.32600,燃起来了
1676385239,99.63100,想国崩的时候，就抬头望向星空吧
1676384788,58.38500,wwww，谢谢散陪我走过这么多天
1676380156,8.69600,梦开始的地方
1676377050,79.53900,哇太有心了
1676365260,95.74500,想国崩的时候，就抬头望向星空吧
1676393213,9.92700,是你吗？云天明
1676372862,0.50400,我们国崩也有是有星星的了！
1676365278,95.74500,想国崩的时候，就抬头望向星空吧
1676437195,27.60700,「实在伟大」
1676429828,31.50700,绿色风暴警告
1676386509,102.77700,想国崩的时候，就抬头望向星空吧
1676379464,1.51800,《当代云天明》
1676365524,1.80500,哇，星星，散兵在世界树里知道的话一定很开心吧
1676365252,95.74500,想国崩的时候，就抬头望向星空吧
1676365192,81.64300,泪目了超越者才符合散的身份啊
1676435139,1.85400,云天明？
1676366696,11.19700,真的好久了啊 好想见到散宝
1676427890,2.21900,云天明
1676389842,103.15900,泪目
1676380231,83.27500,崩门
1676365268,95.74500,想国崩的时候，就抬头望向星空吧
1676438384,71.89000,好浪漫呜呜呜
1676437342,27.61800,好好看
1676437309,55.60700,「现实版云天明」
1676429777,3.89900,《云天明》
1676421827,48.18700,草？物理买星星？
1676386891,23.93600,好美
1676386726,92.12600,崩门
1676365289,96.82500,想国崩的时候，就抬头望向星空吧
1676365128,11.71900,已经过这么久了啊
1676423414,105.63400,想国崩的时候，就抬头望向星空吧
1676396083,6.84500,虽然不太懂，但是感觉好酷！
1676395626,83.57600,三次元也有阿散了~
1676365593,14.82500,天哪，居然是紫色的星星，我哭死
1676365111,6.41900,永远的白月光呜呜呜
1676395582,39.62400,呜呜
1676390806,97.06100,崩门永存
1676389582,7.67800,散兵厨里有您真的是三生有幸！！
1676366793,29.88300,是的已经是光了 闪闪发光的最耀眼的星星
1676441986,7.72200,○︵○
1676432031,15.26800,散兵散厨越来越好！小人水逆退散
1676387250,99.29500,想国崩的时候，就抬头望向星空吧
1676386151,118.10200,好棒啊
1676437251,0.46500,前排提醒，up是搞切割的
1676390786,8.46500,用紫色的啊啊
