发送时间,视频内弹幕出现时间,弹幕文本
1676397479,50.29900,过年在老家零下二十八度两层被子加暖气人都裂了
1676388380,20.51500,来东北也行，信我
1676386404,12.23900,呼伦贝尔不服
1676350820,78.82700,纬度不一样
1676349189,32.77900,流浪的人咋办呀
1676333706,53.77900,为什么不回来呢？
1676309611,54.95800,还有露营爱好者
1676297592,22.49900,望周知，并不是所有地方都有暖气
1676294553,4.31400,《你不懂，得用这个》
1676292574,42.42800,黑龙江最冷那几天最高温度零下三十（）
1676289332,26.65900,现在我在黑龙江，烧炉子、烧炕、捂着被子，穿着棉袄抱着暖宝宝，一看，零下3度，太阳的温度
1676284671,69.49800,南方冷的速速去加拿大
1676282568,82.27600,今天广东20+
1676275188,49.55500,你都说流浪汉了，他不能去别地流浪吗
1676274179,43.10700,up这么押韵是要考研吗？
1676267853,32.15900,笑死，前两天漠河-50℃
1676265197,26.53200,别尬黑啊，30度也很冷啊。
1676264325,4.26700,是都能立吗
1676263378,61.54500,难怪有加拿大鹅
1676258381,29.19900,黑龙江春节零下30度
1676257804,12.53500,国外的国男，没几个好的，别杠我我也是在加拿大
1676257288,67.57300,和东北差不多吧？
1676247052,4.84500,啊。难道东北就不可以了？
1676230706,4.72500,嗯，就加拿大可以
1676230060,61.31800,多伦多
1676222134,66.65900,还是上海这感觉更冷啊
1676205861,86.63600,衣服不得当盾牌
1676198763,39.27600,北杨克顿
1676196639,12.31900,确认存活
1676189265,27.07900,绝对温度和体感温度，绝对温度是比较厉害的
1676186064,4.61800,其实在新疆也可以
1676185310,4.43800,黑龙江也行
1676185193,26.82800,那你来广东不得中暑死
1676183472,13.70500,这么冷？去冰柜里面暖和暖和吧说不定还可以呢
1676182957,18.87100,还话着
1676181963,32.27300,漠河：哈哈哈，没事儿 我不冷 
1676180935,49.69900,不看看广东热带纬度加拿大温寒带？
1676178051,19.39000,黑龙江也一样
1676170597,11.95900,加拿大的铁也是甜的吗
1676169226,46.91200,是死亡原因（doge）
1676166179,4.90500,脱水（
1676165154,19.25100,我13度我都得冻死
1676165111,26.37300,东北最低温度-39
1676163447,18.98100,加拿大鹅
1676127971,19.03800,我这边零下二三十度也是家常便饭，最低零下51
1676127065,77.76500,一般
1676127040,75.17900,饥荒是吧，第一个冬天走到哪里林子烧到那里
1676124145,66.39400,这么冷为啥有人住
1676116099,33.68400,所以没人养狗吗
1676108689,53.43200,ems！？直接送走，包邮？
1676108212,85.65800,那是广告吗？ems
1676093022,85.57900,？？？？袜子，不说刚才没反应过来
1676090343,61.32500,ems？
1676090306,53.98400,EMS
1676449232,54.11000,更正：Emergency Medical Service
1676447593,5.11700,老默，我想吃鱼了
1676373645,48.70900,哈哈哈
1676359856,33.02000,你断更我都能理解为什么
1676309317,61.67100,啊？邮政又有新工作了？
1676308813,48.43600,啥也不是
1676307245,69.32100,emergency
1676301787,13.01800,我怎么会想到冻鱼战神呢
1676300331,3.36700,手拿冻鱼追一路，我叫启盛你记住（狂飙人即答）
