发送时间,视频内弹幕出现时间,弹幕文本
1676385493,22.37200,这夹子，woc
1676301694,29.93900,太好看了吧
1676286031,52.33900,宝宝害怕
1676214690,63.47900,卧槽，otto
1676213017,0.00000,真的好漂亮好可爱啊
1676207444,29.30600,好漂亮好乖的猫猫！
1676186109,44.05500,才四斤，空心的
1676185859,11.23200,阔爱宝宝
1676184178,23.03200,可爱
1676183640,37.37100,它好美
1676174351,38.18700,牙齿好干净呀，小猫
1676137729,15.71900,好羡慕！！
1676120929,15.47700,默默投币
1676120414,43.57200,医生的疤....
1676447923,44.77900,怪怪，医生手上的伤口
1676281188,44.47100,牙可以
1676246211,25.57400,太乖了。我家猫咪养了9个月了，还不能剪指甲
1676200463,17.01600,梦中情猫
1676171785,30.79400,哇 变身了
1676136019,12.86800,长得真好看！
1676121132,38.38900,医生的胳膊有故事
1676212976,26.53600,好漂亮啊宝
1676209663,17.09800,海盗猫
1676200915,31.14500,好乖哦
1676200344,44.85200,这魔怪，我的猫梳毛都不让，哭
1676200178,30.84600,好乖
1676188341,38.74300,好乖啊
1676121059,40.04100,看到医生的手真的辛苦了
1676353915,63.60200,帅otto
1676283439,14.04300,不脏吗？
1676279689,45.53800,才四斤……
1676217315,54.18900,他怎么在笑哈哈哈哈哈哈
1676202958,26.65900,比我家里养的都乖（嚎啕大哭）
1676183220,31.20500,有点像33
1676135363,18.07700,神仙猫咪，这么配合
1676121054,40.23500,医生的手很有故事
1676119564,45.70200,妈耶医生手上好大的划痕…真是辛苦了
1676380256,20.97800,本来就脏啊！你怎么想的？
1676318866,14.56900,眼睛好漂亮
1676294770,46.32900,我家猫第一次验血刚拿推子剃毛猫就吓抽了
1676284964,32.94100,好漂亮哦
1676260574,41.05900,医生手上的伤口哈哈哈哈哈
1676203638,40.86700,同款耳温枪
1676130262,26.71900,天！收拾完太漂亮了吧！！！
1676318470,34.46200,惊了有野猫这么乖的吗
1676306187,27.18200,高低也抵半只布偶猫
1676272772,15.07900,乡下的很多有虱子，驱虫之后再抱着吧
1676252919,34.17400,什么石矶娘娘
1676220686,47.14700,真乖 我那只动来动去
1676215303,47.85900,四斤！我家的这头十四斤！
1676211314,41.45300,真的肉眼可见害怕
1676431619,47.93000,有漂亮又乖
1676314804,35.08500,假猫
1676300345,41.63300,好漂亮好漂亮的阴阳小脸
1676286001,27.37900,好漂亮啊
1676277210,4.23200,边牧
1676222807,48.33900,空心小猫哎，这么大只才四斤
1676220205,62.37600,才四斤。我家10斤
1676184203,41.78500,医生胳膊好惨
1676133288,63.96000,66666
1676352610,35.39600,擦完都会给猫看？？我也会
1676284423,28.81900,哇，这是什么牛奶猫，颜值那么神仙
1676263475,35.13800,她真的好可爱，我家小狸花剪个指甲骑马两猫条
1676207340,41.98500,医生的手一看就是兽医的手
1676188591,49.59800,太瘦了
1676301308,36.67000,歌剧魅影猫 可爱
1676301294,42.72800,医生的有故事的胳膊
1676291338,29.09900,臭猫同款猫耶
1676213955,43.37900,医生的胳膊
1676202384,10.68300,好可爱！好乖乖！
1676317088,22.10400,这红字怎么跟低能一样，怎么可能会干净
1676299339,47.46400,噶你蛋蛋吖
1676296292,14.59900,我也是啥都喂嘿嘿
1676284325,17.89900,猫上不上桌是主人说了算，你这么有家教怎么还能这样说话？
1676227839,16.69100,omg好漂亮的长毛！
1676200454,11.12500,梦中
1676198544,11.50400,眼睛真的好看
1676187761,41.64600,医生手上那个疤看起来好痛
1676176562,34.96100,变形计
1676159758,45.51000,好瘦啊，想想猪咪的体重
1676125558,21.63900,好夹好喜欢
1676122053,16.12400,颜值高
