发送时间,视频内弹幕出现时间,弹幕文本
1676451152,86.56700,不问问样品价值？
1676450601,369.37900,律丝！！我的律丝！！
1676450541,199.12700,也不嫌齁得慌
1676449438,155.69900,认罪伏法 哈哈哈哈
1676449318,277.17200,熟练
1676448940,43.61400,村长？
1676448860,386.43000,消化完了
1676448840,379.41100,虽然样品没拿到，可是吃肉了啊
1676448696,360.10400,哈哈哈太乐了
1676448341,203.68100,来碗饭
1676448237,99.92300,小心样品价格超标
1676447742,339.11800,被抓现场
1676446957,185.59800,哈哈哈哈
1676446878,346.83200,火旺应该是皖北的，常住绍兴工作。
1676446655,281.20500,好像是越剧不是莲花落
1676446528,122.34700,？？？
1676445986,291.33600,你怎么没背一个储物袋过来？
1676445301,148.37700,好家伙，你来真的啊
1676444986,320.29700,离谱
1676444883,163.21900,blog0帮助农民都是好的
1676444812,106.81900,真的啊
1676444613,195.29900,快看看碗吧，只剩几根葱了
1676444496,257.62200,说的有道理
1676444346,107.80400,祖传手艺：拿样品
1676444047,389.49300,就是火旺这种一本正经的东拉西扯的广告
1676443895,181.10900,卧槽，筷子拿出那一刻，来蚌埠住了
1676443302,189.45900,再一切换镜头直接炫完
1676442835,381.30800,《我很干脆的》
1676442808,354.85400,马上到睡粉丝环节
1676442380,23.85500,告诉老孙，我想吃鱼了
1676441982,315.43200,贼不走空
1676441530,225.28100,欢迎广东人来品尝绍兴人
1676440764,380.12600,刚才还没吃够，你一说又想吃了！
1676440074,253.43400,哈哈哈哈
1676440032,374.69900,跳大绳？
1676439769,280.69300,嘎子：你报我身份证就行了
1676439535,273.65300,火旺现在算乡里的名人了，不知道小美后悔了没~
1676439449,196.51300,吃一块
1676439404,295.72000,海南军阀嫡传弟子
1676439033,373.82600,哈哈哈
1676438797,371.10900,《给我报警》我要抓自己
1676438604,369.76900,给火旺买瓜子去
1676438587,70.81900,这天气.孙老师不热吗
1676438181,241.01200,哈哈哈哈
1676438065,281.18400,样品免费
1676437880,272.00100,出门不捡东西，就算丢！
1676437865,257.18300,重点来了…就是坑你我才能活下去
1676437861,372.22600,献血
1676437753,396.43500,连夜搬家
1676437370,52.16700,此地无银
1676437251,183.00600,哈哈哈哈哈哈
1676437215,393.66200,你咋逮着一家薅啊？
1676437156,80.34900,不忘初心
1676437119,312.34000,加起来刚好3201 明天记得来派出所结账啊！
1676437095,368.05900,律师！
1676436724,395.26000,记着了，古道第一家
1676436659,5.36400,熏老师
1676435932,86.89900,不忘初心
1676435932,136.90500,濛濛亮的時候簽約
1676435481,314.99400,累计金额到了 犯不犯法 法说了算 我说了不算
1676435398,204.33900,哈哈哈
1676435341,362.08200,跳绳 半蹲读报纸 是 警察局 派出所 拘留的 招待方式
1676435338,258.36400,小杨哥
1676435261,71.49900,哈哈哈
1676435138,128.88800,hhhhhhhhh
1676435123,215.51700,我都感动了
1676435075,331.23900,笑死
1676434982,266.76100,筷子是火旺自带的
1676434930,15.41900,inxx!
1676434881,365.20300,孙老头跳绳
1676434838,9.73900,是十八岁的孙老师不，天没蒙蒙亮就吃午饭的孙老师不
1676434736,322.70900,愚蠢，熏师傅是拿出去吸两口里面的空气占点便宜
1676434695,375.87000,被粉丝绑架？？？
1676434685,274.08300,大漠行为
1676434664,308.89900,空盒子啊！
1676434350,387.88200,这就叫做愿者上钩
1676434261,322.82600,嚯，原来是空盒子副业可能是收废品的吧可能
1676434171,374.51200,买跳绳的
1676434056,42.81900,《我没激动》
1676434006,135.05900,出息了，孙师傅
1676433888,234.58600,3200
1676433885,172.06100,鲁豫：我不信
1676433808,92.90300,火旺是哪里人，为啥感觉一下浙江一下河南
1676433806,325.93900,哈哈哈
1676433787,50.00400,不打自招是吧
1676433782,122.09400,这个是熏师傅2号
1676433703,195.13600,确实不腻
1676433698,369.39100,张小龙∶大神都是跳大神的
1676433635,392.57000,嬉皮笑脸
1676433525,361.47800,逗死了
1676433467,71.48000,骗过去抓
1676433462,257.27900,瞎说什么大实话你这
1676433454,387.47500,这表情太贼了
1676433427,195.60300,一块猪肉3200块，你完了
1676433378,290.63900,太和没签下来，重大损失啊
1676433340,263.31200,筷子拿走了，哈哈哈哈哈
1676433336,57.46200,哈哈
1676433316,361.27300,此处搜：父亲 武士刀 体育（应该是）
1676433293,395.79600,古道第一家，记住了，有机会去尝尝
1676433288,93.69900,你都没问这样品价格有没超过三千二
1676433103,365.06700,玩够一百下！
1676433076,358.45900,哈哈哈哈
1676432981,105.97200,熏师傅现在有航拍设备啦
1676432945,371.61200,这是啥梗？
1676432933,366.51200,啥意思？没搞懂？
1676432758,371.10500,不可以
1676432717,393.97500,不忘初心
1676432708,5.41900,张三直呼内行
1676432701,221.03900,碗卖吗？
1676432691,309.56600,超过3200了熏师傅
1676432627,251.30100,不装了我摊牌了
1676432588,39.37900,累计
1676432574,32.97800,有理有据
1676432530,331.41500,大多数？
1676432529,113.46900,s城
1676432499,225.73900,要以屈
1676432480,204.86300,眉眼有点像胡歌
1676432452,214.26900,大爷：呸（）
1676432421,69.66400,你也不让我说啊（委屈）
1676432385,148.01900,签字了？
1676432364,372.41100,.
1676432330,15.17900,《自 知 之 明》
1676432321,57.65900,哈哈哈
1676432317,391.86300,古道第一家 记住了
1676432303,68.39100,咋不释放忍术呢！
1676432303,225.33900,这没饭吃起来很腻吧，老板来碗饭啊
1676432277,305.23500,不愧是你
1676432253,253.52600,还有睡粉的
1676432147,267.05600,哈哈哈
1676432136,57.72500,4000个人出来
1676432108,143.01500,落荒而逃
1676432088,79.68500,撕对联的
1676432075,205.14100,吃完了
1676432070,322.58500,哈哈哈哈哈哈笑不活了
1676432049,295.75600,没有弹幕
1676432030,36.13700,平A换大招了属于是
1676431952,148.49900,来的这么早
1676431915,190.10000,好家伙自带筷子
1676431788,44.04900,很淡定
1676431754,24.16400,孙师傅这是又回到绍兴了？
1676431737,6.73900,我蹲守半天了，当场逮捕
1676431727,5.13900,熏
1676450956,225.74800,越国人
1676450533,105.16000,这波广告可以
1676448563,314.96100,6
1676448509,72.93300,这家伙，吓的熏老师差点自首
1676445809,114.18300,没有绍兴老酒吗
1676445248,182.65900,哈哈哈
