发送时间,视频内弹幕出现时间,弹幕文本
1676439964,18.13900,霞光诶
1676438768,12.95900,国士无双
1676429703,11.57900,乐凯
1676426020,34.17000,敬院士
1676395361,137.49100,邹院士厉害
1676392352,54.24000,女士千古
1676380725,98.80100,好厉害
1676376480,53.75300,人家明明已经是院士了为什么还要用先生？是院士不让用吗？
1676370076,19.07800,致敬！邹女士国士无双
1676350778,88.32700,我们单位对面是照相技术研究所
1676348005,13.01900,同志！走好！
1676321920,47.42100,国外胶片是哪国先彩色的
1676307661,11.53900,国士无双
1676307349,18.08700,国士无双
1676304511,99.20300,随便一个男性都能叫先生 但并不会有人叫你 依然认为先生是尊称
1676303430,26.79400,先生作为对有学识的人的敬称时不分性别（如杨绛先生）
1676303337,40.66000,邹先生千古
1676302724,68.27400,先生千古
1676296654,102.62500,乐凯！！！
1676294568,151.84000,说杨绛不愿意被称呼为先生的，麻烦说一下出处，具体到书名或节目
1676293018,18.33600,奶奶一路走好，谢谢
1676279410,85.23000,邹女士千古
1676273189,102.60300,感谢邹先生
1676273169,62.28400,先生千古
1676264658,13.13900,国士无双！
1676254111,12.38800,致敬！
1676220353,68.45900,别提什么字典了，字典里面还说“姬”是美女呢，你现在出去叫别人这个字试试。
1676220237,92.34700,致敬共和国脊梁们，科研报国!
1676217452,19.64100,致敬！！！
1676214999,33.75300,致敬伟大的先辈
1676199872,12.20600,salute
1676199614,13.02800,一路走好！
1676186922,40.05900,邹女士千古
1676180713,69.35900,国士无双
1676175548,11.72400,感谢邹院士
1676171085,40.51100,女士千古
1676166028,46.68300,邹院士千古
1676162535,74.53900,那个年代小城市还能吃到好项目
1676133067,12.59900,国士无双！
1676127998,18.97800,国士无双
1676127354,62.18500,天津大学化工学院，是全国最好的化工学院
1676127218,53.45900,什么时候普通男性不给用先生了再来形容崇高人士
1676119884,4.96900,一路走好
1676114586,82.91000,国士无双，邹女士一路走好
1676114289,5.35100,致敬！
1676105523,145.53500,女士千古
1676102474,19.18800,致敬，您一路走好
1676102001,46.66600,女士千古
1676101944,19.68800,女士千古
1676098980,99.03900,希望我毕业以后能够有底气称呼邹女士一声同志
1676094280,11.51500,乐凯？
1676092668,112.87100,好怀念的胶卷
1676092347,5.87900,先生千古
1676091961,40.38600,国士无双
1676087506,19.59900,一路走好
1676078010,33.98400,国士无双
1676071860,6.16000,致敬邹竞院士
1676062037,98.87800,不是先生不好，而是先生滥用，吴某凡这类人都可称先生，而这么优秀的女士却必须得非常优秀才能称先生，不讽刺吗
1676055864,125.02100,邹竞女士千古，国士无双！
1676050001,56.42500,女士千古！
1676046115,152.21200,国士无双，致敬邹奶奶。
1676044743,27.02600,女士千古！
1676044452,6.01100,致敬邹竞院士
1676041156,5.81900,一路走好
1676038911,54.03000,感谢，致敬！
1676036148,6.15900,感谢邹竞先生！
1676029205,46.83900,你认为没意义很多人都觉得有意义
1676024589,19.13900,先生千古！
1676023549,153.38200,国士无双
1676021044,12.84100,BGM:霞光
1676017327,62.07100,先生的词义变了，现在是个男的就可以叫先生
1676015057,82.53000,人家是邹竞院士 不是邹竞先生 也不是邹女士
1676011855,12.55900,致敬！谢谢奶奶
1676011838,5.51900,致敬英雄！！！
1675980361,5.25900,千古
1675963159,12.17900,致敬!
1675962386,18.21900,背景音乐，霞光，无敌！
1675957669,18.19900,致敬！
1675957347,119.60000,1978-1985
1675956647,26.64400,女士千古
1675955719,12.53900,国士无双
1675955017,46.65500,女士千古
1675954934,12.43400,院士一路走好
1675954708,12.97900,国士无双！
1675954390,40.31600,瞻仰学霸，学霸们回来干吧
1675953928,27.15100,致敬英雄
1675953367,88.37800,然而几年前的高精尖技术芯片确实买其他国家的
1675952571,113.05900,致敬！
1675952463,13.01900,谢谢您，令人敬仰的同志！
1675952409,131.89900,致敬！
1675951517,40.24400,国士无双
1675951504,27.21500,先生千古！
1675951173,53.60900,纠结先生的大多都是捣乱的
1675950918,54.22300,邹院士一路走好
1675949982,33.93900,女士千古
1675949974,33.93900,女士千古
1675949969,33.93900,女士千古
1675948090,5.05900,一路走好
1675947260,62.04500,女士一路走好！谢谢邹奶奶！
1675945957,40.46000,先生千古
1675945649,27.02600,先生千古
1675944370,4.85700,女士千古！
1675943841,26.96900,国士无双，致敬
1675943830,12.45900,国士无双！
1675942985,74.40400,乐凯
1675942158,62.39700,先生千古！
1675942137,130.56300,女士千古
1675940764,47.12400,女士千古
1675938704,27.45900,女士千古
1675938294,82.88200,邹奶奶千古
1675937540,18.26200,致敬邹奶奶
1675937197,12.69900,致敬！
1675936242,11.59900,致敬！
1675934947,26.57000,致敬！
1675931064,11.68700,国士无双
1675930071,33.93900,国士无双
1675929268,27.32600,邹女士一路走好！！
1675928067,27.32300,一路走好，致敬
1675927723,13.03100,致敬！
1675927672,62.32400,现今不宜称先生
1675924762,141.11700,先生千古
1675924745,137.74700,先生千古
1675924695,74.47900,先生千古
1675924635,40.29800,先生千古
1675924573,25.92800,先生千古
1675921502,4.62800,乐凯
1675921034,124.97900,邹竞女士千古
1675918756,46.44100,邹院士千古
1675918577,34.23600,前面那个叫先生就算了，连姓也打错
1675918060,40.27400,只要是个男的就能被叫先生，女的要很大成就才能被叫先生，明明就是侮辱
1675917409,25.67900,很优雅的老人家
1675917294,119.99500,邹竞女士千古，国士无双！
1675916762,130.67100,致敬！
1675916543,18.13900,邹老师千古，吾辈永怀！
1675915547,40.40900,普通男生的先生是人家跟你客气，人家这是实至名归，真货比水货有意义吗？人在路上叫你一生靓仔，你不会真以为自己是真人间帅哥吧？
1675912322,5.17600,国士无双！致敬！
1675912194,12.73400,国士无双
1675912162,25.69900,是她，是女士！
1675911852,47.33700,先生古时就是先于自己出生的人，可以作为老师教导别人，传授道理，所以不可以称呼女士为先生吗
1675911646,40.80800,女士千古
1675906443,139.22900,乐凯继承过去
1675906228,19.81500,先生千古 感谢您带来了彩色的回忆
1675905975,11.53800,致敬！
1675903058,12.74000,致敬！
1675902818,19.30400,国士无双
1675902118,5.99900,国士无双
1675901881,144.45900,国士!
1675900721,34.14000,女士千古！！
1675898983,76.17900,院士千古
1675897947,18.29900,致敬，同志，您走好
1675882533,19.30500,真正的偶像！您一路走好…..
1675881754,5.58600,致敬！
1675877087,68.41900,谢谢邹女士！！
1675876994,5.80800,致敬！
1675875291,18.87900,乐凯？
1675875217,34.33200,女士千古
1675874950,19.17900,致敬，走好！
1675873563,12.93900,致敬！
1675873434,5.37900,致敬！
1675872584,5.49900,致敬！
1675872544,13.19900,谢谢您！
1675872111,5.01900,致敬！
1675871194,18.89900,千古
1675870886,11.69900,同志！您走好！
1675870543,25.93900,国士无双！先生千古
1675869819,4.93900,致敬！
1675869375,5.65900,国士无双
1675868914,19.93900,女士千古
1675868133,4.79700,致敬！
1675867799,26.68600,都说的院士，没有说先生的啦
1675867618,26.12600,致敬！
1675867280,19.35500,国士无双！
1675867136,40.39900,女士千古
1675866969,4.68700,致敬邹竞女士
1675866705,19.73900,致敬先辈
1675866575,130.55800,女士千古
1675866532,18.15300,女士千古
1675866521,110.00300,致敬邹竞女士！邹竞女士千古！
1675866301,6.07800,致敬！
1675865058,11.39900,致敬！
1675864818,33.11000,女士千古
1675864284,34.05300,院士千古
1675864072,5.43900,国之栋梁！
1675863945,11.75300,感谢
1675862711,64.13500,背景音是曲锦楠唱的
1675861967,46.73900,致敬前辈
1675860703,144.55900,致敬！
1675860317,5.89900,致敬！
1675859547,19.45900,致敬！
1675858616,18.11900,精灵世纪！
1675856750,127.42300,感谢
1675856367,12.93900,致敬！
1675855770,155.49900,谢谢您
1675854086,5.81800,致敬先辈
1676441073,130.77900,女士就不是尊称吗？
1676432245,104.22000,感谢您！
1676388817,21.34300,邹竞女士一路走好
1676356716,46.55400,女士千古
1676354407,125.70900,致敬前辈！
1676349824,104.03300,邹竞女士千古
1676347006,83.72400,现在也是高精尖技术
1676304898,21.79700,国士无双
1676304041,69.18400,邹先生
1676303192,104.33900,bgm是霞光好像！
1676301976,21.27400,致敬！
1676301657,39.81900,邹女士千古！
1676301640,33.49900,感谢邹奶奶！国士无双！
1676299828,14.78600,致敬院士
1676289278,26.11900,致敬邹女士
1676283336,28.25200,女士千古
1676281159,54.35900,先生千古
1676264565,12.01900,致敬！
1676257062,33.14200,先生
1676256124,18.36400,牛胰岛素的那位大佬！？
1676255066,152.74700,女士千古！致敬！
1676198698,26.25900,女士千古
1676192920,46.25900,女士千古
1676191692,46.11900,先生：对知识分子和有一定身份的成年人的尊称。
1676189574,21.74000,谢谢您
1676177521,14.81200,邹院士千古
1676166344,21.03700,女士万古
1676137109,14.26700,一路走好
1676127847,21.12300,千古
1676119568,119.47900,邹女士千古
1676106337,131.42400,原来是这么偷来的啊
1676093610,74.63100,女士千古
1676092620,75.36700,BGM：霞光
1676089930,7.51900,致敬！
1676082820,33.62400,一路走好
1676049432,61.33200,女士千古
1676046003,14.14200,国士无双，先生千古
1676045009,18.57900,致敬奶奶
1676043124,130.84500,了不起的中国人
1676042348,21.76700,致敬！
1676041062,26.42100,国士无双，一路走好！谢谢您！
1676039206,14.08300,一路走好
1676038268,39.61400,女士千古！
1676037547,82.97900,现在人才还会去保定吗？发达地区对人才的虹吸太强了
1676036764,14.27000,致敬，女士千古
1676034336,26.54000,女士千古！
1676033589,21.35200,女士千古！
1676032789,33.65900,女士千古
1676031081,56.44500,女士千古
1676029907,56.11000,邹院士的字写的真的很漂亮
1676027456,46.35500,前面的我们就说女士怎么了？说没指代过男性你在欺骗谁啊
1676027145,14.74000,谢谢奶奶！
1676025526,6.58800,国士无双，一路走好
1676024696,7.87000,国士无双
1676024365,130.86400,乐凯比富士什么的便宜不少
1676024285,14.69700,国士无双
1676017271,118.69300,女士千古
1676011611,144.83900,致敬！
1676008364,6.41900,乐凯
1676007311,28.22800,女士千古
1676001805,83.13400,时代不一样了，现在的时代就是是个男的就可以被叫先生的年代
1676001784,98.72700,苏联还真没有，但是东德有，所以四舍五入，苏联也有了
1676000915,33.59900,女士千古！
1675994863,27.45900,叫院士就对了
1675994724,39.99800,女士千古
1675989688,83.50200,其实现在胶片可不便宜，使用也有讲究，不是一般摄影人玩的
1675982320,18.56800,精灵世纪的bgm？
1675964066,26.14400,国士无双
1675960278,98.49400,24岁
1675959888,7.45900,国士无双，一路走好！
1675958005,6.41900,国士无双，致敬
1675957756,26.33900,女士无双！
1675957564,5.01000,致敬！
1675954829,18.43400,致敬！
1675954637,21.69900,感谢
1675954372,145.03900,女士千古
1675954235,7.95900,邹女士国士无双
1675953240,14.27600,院士一路走好！
1675951540,46.41600,先生千古
1675951499,33.12200,女士千古
1675951497,6.55500,感谢邹院士
1675950837,40.81900,先生千古
1675950733,88.45900,先生千古
1675950261,68.81000,邹女士千古
1675949384,21.16700,因为她像霞光一样给中国人照下了光
1675948182,6.54600,致敬！
1675947681,152.42600,从哪个营销号看见杨绛不想自己被叫先生的，还有脸乐
1675946794,11.98000,致敬英雄
1675946726,46.13900,先生千古
1675944965,14.33900,国士无双
1675943858,21.81900,女士千古
1675942854,39.83800,国士无双，先生千古
1675942055,14.78100,国士无双
1675938782,14.78200,国士无双，一路走好
1675938399,18.81900,国士无双！
1675936611,88.57900,争什么！没必要争！致敬！千古！
1675934777,18.69500,谢谢您
1675934561,14.33400,国士无双，致敬
1675933470,61.49900,先生千古
1675932657,7.13900,万古流芳
1675931097,61.45900,好厉害呀
1675930290,12.09900,邹先生千古
1675930194,7.89900,和这些人解释先生不分男女干嘛，他们也配。
1675927226,14.51800,国士无双
1675926989,14.51900,感谢​邹奶​奶带我们进入真实的世界​
1675926582,83.10000,女士千古！有的人连性别都分不清啊？
1675924772,145.08500,先生千古
1675924751,138.34100,先生千古
1675924624,39.57000,先生千古
1675922724,40.21900,女士千古
1675922651,45.96800,邹竞女士千古！一路走好！
1675922425,28.26500,真的很有气质的女士
1675921823,52.82800,致敬！！
1675921371,14.25900,国士无双
1675920365,7.45900,先生千古
1675920179,112.15500,致敬！
1675919622,34.40900,红字，第一视频里没称呼同志，第二女士也可以是尊称，如果在人们的观念里女士不是尊称，那就让它是。
1675918248,7.41800,致敬！
1675918096,33.51200,国士无双
1675916590,14.43400,致敬！
1675916548,18.65700,国士无双
1675916540,26.09000,谢谢邹奶奶！一路走好！
1675916486,7.93900,致敬！
1675916452,7.80700,国士无双
1675915425,103.77900,蔡司就是东德的，给苏联生产光学镜头和相机等器材
1675915416,7.44300,致敬！
1675915068,14.48000,国士无双
1675914359,7.99800,致敬，国士无双！
1675914234,26.16800,国士无双
1675913563,62.65400,女士千古
1675912886,13.47900,邹竞女士一路走好
1675912554,152.76600,就是要叫女士或院士
1675911350,7.77900,国士无双
1675910821,14.85900,致敬！
1675910712,14.05900,致敬老先生
1675910088,137.76900,女士千古
1675909284,118.77900,同志晚安
1675906674,7.81900,院士千古！
1675906509,33.26200,国士无双
1675906073,61.43200,院士千古
1675905880,131.10200,感谢！
1675893436,18.45900,致敬英雄
1675890427,26.04600,邹女士千古
1675889309,26.30200,女士千古！
1675885880,39.58600,千古
1675884960,39.73900,女士千古
1675882283,14.39700,国士无双！
1675878826,88.58600,用不起贵死了
1675876902,13.21900,致敬邹竞女士!
1675875156,7.37900,致敬院士
1675875133,18.61900,致敬，谢谢您，带给我们一个色彩斑斓的世界。谢谢您，打断垄断。
1675875038,6.51900,国士无双！！
