发送时间,视频内弹幕出现时间,弹幕文本
1676425634,165.90700,岂止是大胆，简直是大胆
1676418852,173.13900,这个可以
1676392730,21.92900,富二代
1676392526,130.49400,高启强安欣两个都是明白人
1676392489,110.88900,有野心贪欲才能用成就
1676391919,165.98300,正道让人走不下去了，自然就该走歪路了
1676388700,116.99400,贪欲多是坏词吧，你们理解真好
1676384533,193.46400,记住  没有永远的公平
1676383709,130.23900,希望世界里不要有安欣这样的人，简直侮辱整个世界，26集前。
1676381752,159.78300,一些？
1676380523,33.23900,然而出身太tm重要了
1676379848,180.82000,他想要的是财吗？
1676378305,188.30700,他有这条路吗
1676377300,33.61900,然而师傅就是出身不好
1676376482,28.05200,“站着说话不腰疼”
1676376207,28.06000,有关系
1676375531,172.93900,那可不是一些，那是海量“个例”
1676368411,166.36900,高启强生在乱世的话，妥妥一刘邦！
1676357758,159.90600,一些，划重点
1676340151,165.98900,太对了
1676336557,56.30200,太对了
1676334380,28.05800,最后曹也因为出身死了
1676313090,110.71900,都对
1676295514,139.79500,高启强绝对是个有能力的人
1676295458,129.55500,这不是度的问题，企业家哪个不贪钱多呢，关键是合不合法。
1676293122,33.08600,这话曹闯自己都不信
1676289564,173.31400,土壤滋生恶果
1676276777,165.87000,一些
1676271735,159.83600,一些
1676270249,160.14200,高启强怎么起来的 还不就是利用了安欣的出身 把那些人蒙过去了
1676265030,40.47900,还说出身没关系？
1676225527,64.98000,老默就是高启强的卢卡布拉西
1676223000,22.11700,q q
1676220191,159.78900,一些？
1676219242,131.92200,何苦为难我一个打工人呢
1676216026,102.81900,求bgm
1676214975,193.51800,为社会做贡献，实际就是当拍手派
1676212543,96.14700,当一个好人变成坏人的时候，是很恐怖的，因为那时候他仅存的善良已经完全没有
1676211486,166.38800,看看你儿子，是怎么进的剧组！
1676209798,193.27700,根本没有十字路口
1676209228,151.89200,所以这部剧是站在国家的角度 国家需要这些在社会底层勤勤恳恳工作的人
1676208613,33.45100,何不食肉糜
1676206676,3.04800,学习又不难，现在上大学学费都能国际零利息贷款，好好学习，考个好学校好专业，赚钱还是挺舒服的[哈欠]  不少人搁这自我欺骗觉得都怪自己出身不够好  ，看着都感觉好笑，也怪不得没出息[藏狐]​
1676202730,2.95000,封坤
1676202123,151.90900,人在当下做的选择就是最好的选择来！
1676201701,188.27800,我们都是高启强人人想做高启强
1676201673,97.79100,这段安欣说的是对的
1676198757,91.76700,有张颂文，有张译，剧不会差
1676196946,20.17400,出身寒微，
1676187400,146.35300,只能说每个人都在给高启强递刀
1676184199,46.27000,可是出身不就已经决定了你大半辈子的人生了吗
1676179955,173.48400,没什么不公平的，对自己来说，不公平只有出生的那一刻罢了
1676178360,159.67800,《一些》
1676177199,165.80200,里面最烦就是徐忠的说教
1676173878,33.57900,李响的出身没小盛好
1676172553,166.01200,仅仅是一些吗
