发送时间,视频内弹幕出现时间,弹幕文本
1676450173,148.88200,一锅马赛克
1676446639,113.40000,这么多油怕是被妈见打
1676443191,186.75900,汤汁融入土豆里面
1676406558,81.64100,两年半的行不行
1676396735,32.95800,我直接用鸡腿肉行不
1676392246,61.08600,没有八角的可以用一块代替
1676391097,194.93900,我吃明油就拉肚子咋回事
1676390792,5.56500,hello大家好！他是王刚！
1676386482,80.14000,dio（1/1）
1676386306,161.27300,old chicken！！njgn
1676386057,19.13200,嫌麻烦的可以点外卖
1676381928,55.21900,好了，现在拿出手机，下单，等送
1676380781,208.45400,￥18
1676379155,5.21900,大家好 我也不是王刚
1676376946,10.65900,黄焖坤
1676374604,127.85700,黄豆酱是这道菜的灵魂
1676371655,120.06100,不会就直接买糖色啊
1676368586,201.66200,18
1676367935,148.14400,建议王大厨在自己家里示范这道菜
1676361612,144.29600,yes黄豆
1676357474,200.89900,这也不是黄焖鸡啊，这是土豆炖鸡丁吧
1676357030,200.97200,黄焖鸡不就是咸的？
1676356387,228.25900,关注美食作家王刚，你会发现你是真的菜（doge）
1676356058,39.57100,没有土豆的同学可以用地瓜代替
1676347509,33.81100,巧了 正在吃黄焖只因米饭
1676343556,201.56200,58
1676338468,5.37900,首先请小伙伴们把家里厨房改造成酒店的样子（doge）
1676336565,99.19500,《家常》
1676334568,123.66800,我想把视频推给外卖店家
1676331868,171.75300,拉了
1676322686,50.12700,土豆太小了
1676312454,100.62700,家常版的就别炸土豆了吧
1676312420,218.38000,没牙的可以买老奶奶啃过的无骨鸡肉
1676310120,166.44700,25分钟鸡哥都下一把了呀。铁剑在必得的
1676310073,206.79500,66
1676309673,119.52800,《家常》？？
1676308486,165.93900,哇 这里也有剑在必得的人啊 神了神了
1676307738,41.65900,太小气了
1676305487,234.65000,\
1676304968,91.69900,《家常》
1676304180,79.92000,时长两年半的土鸡（
1676303113,104.80900,se
1676302789,10.57900,哈哈哈哈哈哈明浩同学赶紧带着啵弄来学[脱单doge][脱单doge][脱单doge]
1676302534,4.88300,你干嘛~。
1676302435,46.02300,美团外卖点好单备用
1676302417,127.43500,这么多油？
1676301921,195.26200,上宽烦
1676301571,57.32100,好快的刀
1676300036,98.61900,一道狼牙土豆就制作好了
1676298567,40.04300,鸡皮好吃不丢
1676298427,148.24400,黄酒所以叫黄焖鸡？我今天才知道
1676297419,32.50700,黄焖坤
1676297002,61.64700,最后准备一小块王刚切成小块备用
1676296238,52.95600,黄焖jimmy饭
1676296226,5.06200,为什么我听成了三红鸡
1676295213,80.16200,两年半的跳只因可以吗
1676294042,166.69900,除客刀
1676294009,166.50000,好呀好呀
1676293477,165.95200,没有糖嘛，外边的黄焖鸡我吃着甜啊
1676292897,200.97900,你们在看啥？香菇早加了呀
1676292859,176.68000,你在街上买不到
1676292632,76.62100,行星发动机
1676292626,201.35600,我妈做的大盘鸡就是这样子
1676292399,60.85900,太小块了
1676292178,204.13700,这小块全是骨头，吃着太麻烦
1676291238,227.93900,饭店都是高压锅
