发送时间,视频内弹幕出现时间,弹幕文本
1676452337,373.15700,好码！
1676452292,434.30400,大刘写这书的时候万维网还没有诞生
1676452286,389.25900,我是女婿
1676452250,384.41900,以后莫得二十亿了
1676452028,288.64700,第二位执剑人
1676451882,385.19000,如果是程心，记得爆头浇酸
1676451574,218.33900,是这样的
1676451509,296.25900,程心
1676451244,522.11900,马督工狂喜
1676451141,425.07900,高呼兴汉
1676451111,402.24100,说得就像生产力高度发达后人口就不能回升一样，这是23世纪末
1676451085,517.86500,哈哈哈大刘很喜欢社会学噢
1676450647,403.53900,科幻嘛20亿很正常
1676450615,383.93900,不是谢谢
1676450570,342.69900,它是西方视角下的东方主义式图像，是东方自我东方主义的产物
1676450445,423.73900,现在虽然还是化石燃料为主，但我们已经开始新能源的试验了！
1676450313,156.34800,啊，这个故事啊
1676449886,611.36300,没有家，就没有束缚，社会问题会急剧增多
1676449696,420.73500,核聚变 IT与超算 云数据中心 新能源载具 
1676449542,64.34300,在他的身边，怎么了可能会怕呢
1676449368,103.94500,远离宏大叙事的后果只能是自我封闭和原子化，不是好事
1676449269,94.71000,任何时代任何发展阶段你这句话都适用吗？
1676449093,422.11900,大刘
1676449048,240.23800,这句话也在超新星纪元里面出现过
1676448868,624.92200,全人类感谢你一亿次
1676448732,65.71300,守在他的墓旁，什么牛鬼蛇神都不怕！
1676448469,18.23800,博物馆是给人看的，墓碑是给自己建的
1676448445,444.54700,分布式计算
1676448234,166.21700,唯物史观
1676447943,548.55000,老人是我？
1676447915,36.24200,这是能说的吗？
1676447693,431.99800,1985年的他没想到15年后就已经科幻了
1676447554,521.63800,社会化抚养（）
1676447482,178.89900,但是他拒绝永生。
1676447249,243.82700,省流：是女章北海
1676446506,528.33900,社会化抚养刻不容缓
1676446329,149.35300,伟人创造了历史
1676446074,87.31600,不现在没人这么认为
1676445856,431.48300,大刘还是保守了
1676444750,489.61600,这声音也太像了吧 杨幂句尾喜欢加个呢
1676444503,318.37200,来自人民 尽管我看不见我的人民
1676444389,567.33900,你投的过年轻的吗
1676444098,110.41900,确实
1676444031,50.21200,看过呀
1676443977,577.25400,这是温铁军？
1676443742,411.66200,这个地方读出了一点时代的局限性，但从当时的视角来看又是十分超前的
1676443716,416.94100,中国新能源汽车 中国it  大刘牛b
1676443110,137.83500,英雄史观不可取
1676443092,425.55800,这本书写的很早
1676442994,527.83700,社  会  化  抚 养
1676442864,560.44600,哈哈，这老头的时代色彩也太明显了
1676442681,435.65400,格局小了
1676442615,435.43100,这里保守了
1676442508,605.21000,其实老人说的没错，33制是通过时间认证的，更何况家庭，
1676442483,417.46500,大刘预见到了，不过我们早一个世纪开始了
1676442436,238.17800,这句话在超新星纪元里也出现过
1676442178,432.09900,梦
1676441633,471.77000,庄颜！！！！
1676441535,482.99900,伟大的奥古斯都
1676441525,424.42900,核酸？你还活在22年？
1676441459,289.24800,这都能撤换…
1676441301,584.26500,现在农村里不好好过日子，朝秦暮楚公共汽车已经出现了，这就是家庭制度的松动
1676441269,435.89200,懂哥又来了
1676441232,383.89500,哈哈哈，这是否有点
1676441160,590.60800,我个人支持家庭解体
1676440978,395.98300,去产能，马科长
1676440945,535.31500,可以，这很年轻人
1676440905,569.94600,就算是古代也是宗族为单位 小家庭并没有对少话语权
1676440876,384.18800,不是
1676440469,117.73400,确实是  很多事其实操心也是白操心 又解决不了
1676440269,121.93900,复活了伟人的思想
1676440219,511.20900,捉虫：拐杖字打错了呦
1676439924,626.65800,此处BGM应该换成MOSS小曲。。。
1676439916,396.37900,人口开始下滑了
1676439552,31.88000,立刻缓存
1676439419,257.33900,杨幂？
1676439409,449.53800,有没有可能现在已经基本实现了
1676439390,583.24300,劳保急了
1676438916,303.18000,花小烙?
1676438810,407.29800,现在搞电能
1676438772,8.53900,先缓存
1676438747,133.91100,人民史观
1676438724,415.17900,我超，那现在
1676438668,382.62100,二十亿 哈哈哈哈哈哈哈哈 
1676438506,255.89900,程心是吧
1676438406,471.63400,保守了啊
1676438349,267.58600,她不会是程心式的人物吧
1676438174,8.08200,我看过这个，是真的好
1676451597,613.99000,泰戈尔
1676450073,289.33900,程心！
1676449269,441.49100,大刘还是保守了
1676449068,152.75600,哦，这个故事啊
1676447046,450.18900,历史的局限性
1676445210,261.08400,只知道程心是吧
1676444225,258.02300,溜溜梅？
1676442650,303.28000,声音也太出戏了
1676441722,275.61700,描写的有一点点庄颜的感觉了
1676441500,282.61600,杨幂要是演程心我觉得挺合适的
1676440956,597.85100,社会化抚养不行的，家庭是我们这个社会最小的单元
1676440940,324.13300,就是程心
1676440889,523.21800,这是实话啊
1676440874,289.33200,怕是不止八年哦
1676440776,578.22800,现阶段也许家的组织形式是唯一选择，但未来不一定。就像大清拒绝现代化和科学一样，新事物总是不断出现的，不能因为现存的让你舒适就拒绝发展。
1676440579,313.93900,不是程心，往下看，有区别的
1676439700,591.05900,家很重要，看来我是那群老人了。
1676438624,5.73700,那段能播吗
1676438349,8.74900,五分钟
1676438212,5.53900,来了
1676452448,567.78100,正是因为无神论，所以才神圣
1676452203,591.77100,二百岁的老人竟是我自己！
1676451986,598.09000,老人没错
1676451127,124.29900,不关心宏大叙事，本质上就是要人们不思考世界变化变成螺丝钉，或者说没脑子的猪
1676451046,314.01000,这是程心
1676451016,10.26100,妙啊
1676449249,569.99900,带着地球去流浪
1676446617,119.11900,当今这款有点不架势
1676446574,523.29400,卧槽 社会化抚养
1676446246,18.37900,不放心，先缓存
1676445326,321.89900,在任何事情结束前请不要妄下评论
1676445216,584.35600,国家国家，国和家是同样重要的存在啊……
1676445094,270.51300,金字塔顶端的那些老头，可不会让这种小年轻上位的哟
1676445061,153.66100,没有人民的英雄，只有英雄的人民
1676443859,578.90000,来吧，三体人，我们的文明以无力解决自己的问题
1676442668,529.36500,马督工狂喜！社会化抚养要开始了
1676442461,445.15300,这不是现在的状况
1676442086,3.91900,来了！
1676441958,451.15900,吉翁公国是吧！
1676441710,261.31600,不行咱P个上去
1676441511,298.05900,太科幻了
1676439795,289.62200,确实科幻，撤换。
1676439305,258.98300,最好别是她
1676438838,277.57800,这是大刘初期的作品，它是其他科幻作品想法的雏形
1676438626,325.32000,初一美术课本
1676452376,356.06700,好出戏的配音
1676452151,580.95800,前面，老头竟是我自己
