发送时间,视频内弹幕出现时间,弹幕文本
1676453411,400.91900,有没有可能，这就是君威GS那套动力系统
1676447475,324.06000,表底320？？？？
1676446684,475.64400,nb
1676440995,39.91300,BMG
1676438645,792.55300,名爵就是就是国外品牌啊
1676436999,525.92900,车头真现代
1676436395,123.65100,企业文化
1676436050,278.10300,说出了优点说出了缺点，至少比那些吹的天花乱坠的好吧233
1676435804,231.82200,充值到头了
1676433676,358.20500,说配置这一直吹没必要
1676429685,281.13500,lsd算8000块
1676424568,756.13700,定价起步20了吧？
1676424086,515.29800,MG帕拉梅拉
1676424004,617.58100,还有M按钮
1676421568,727.46600,尾翼都不是完全刚性的
1676417336,48.83900,阿mg
1676404126,34.50000,MG怎么了？
1676401348,507.71000,这叫帕拉没拉
1676393662,225.27800,《没有充值》
1676391266,34.11100,amg
1676388403,539.99800,初音色
1676388338,488.12200,以后我就买这个车
1676387634,27.02800,名爵7最近到处充值啊，出镜率这么高
1676386268,549.42000,车尾是马丁好不好
1676385854,75.11900,已经能打A7了
1676384224,833.87400,换个中网换个轮胎，应该问题不大哈
1676384081,225.39300,没充值…只是给了一点点活动费用
1676383513,12.81900,不是充值哈哈哈哈哈哈哈
1676383451,840.33900,两驱就跟两驱比，四驱毫无驾驶乐趣
1676383324,760.12600,我认为MG才是玩的
1676383272,773.48600,国内目前不让这么干
1676382938,402.06700,03+四驱了还玩啥，毫无乐趣
1676381847,836.95800,可以neng死
1676380440,12.50500,《不是充值》
1676380421,683.68600,最低配要是十五w能落地就好了
1676380320,232.05000,买过荣威的应该知道这车质量哈啊
1676380212,503.16300,侧面像雅阁
1676378045,367.16600,仅限这台测试车 量产的不是这样的
1676376632,755.96600,马自达…
1676375519,162.04800,啊？这么牛逼
1676371335,61.09600,上汽可是经典大氪户了
1676369551,159.27700,和20万电车比比 油车全面拉胯
1676369437,344.01700,国内这价位有带lsd的前驱车？还问搞这运动干什么？定位运动连基本装备都没有运动个啥？国内有第二台可以选？
1676369218,13.85900,主要是给的太多了
1676368999,377.03300,比亚迪秒杀它
1676368588,189.40900,就这变速箱，这长轴距，这全景天窗，这推重比，还打伊兰特n？
1676368386,183.18000,红魔汽车
1676364549,232.08200,《MG5天蝎座，零百加速9.3秒》
1676364289,481.27700,保时捷自闭中
1676359673,123.92400,企业文化
1676359561,150.96500,这头盔是三十一个批发的吧
1676359343,386.58500,找到了 松下 HC-X1500 摄像机
1676358963,533.60900,君威gs同款座椅
1676358338,61.32000,现代amg
1676357435,197.78000,欢乐表
1676355658,40.02700,前驱就是低端不高级啊 怎么了你不服吗？
1676354689,494.80000,韩系车头
1676353821,380.75700,《GR帝豪》
1676353239,745.28800,便宜就行了 15交个朋友~！
1676352574,475.19500,有创意
1676352490,287.77200,；‘’
1676352318,399.65500,好家伙节能胎
1676352195,18.93900,evolution
1676350291,770.98000,吉利下一步收购上汽
1676348221,769.86500,G克是吧
1676347805,625.13000,开三年会不会很松散
1676346547,501.52200,这车外观很好看啊，特别这绿色也很高级
1676346392,488.08800,a7
1676346272,469.30400,无边框车门？牛蛙
1676345455,723.28400,名爵车子变速箱普遍偏傻～
1676344508,769.16600,奔桑
1676343009,689.34800,飞机机翼也抖，千万别坐飞机捏
1676342962,450.92000,确实好看
1676342062,89.02000,敷衍
1676341855,759.04000,"玩车就买思域跟gti了,谁买领克"
