发送时间,视频内弹幕出现时间,弹幕文本
1676446579,141.69200,天哪。。是我妈
1676443600,400.55700,看哭了
1676439479,389.33100,谢谢你呀
1676436846,403.13500,最后几句哭了
1676433596,375.62000,千万别羡慕，如果不能克服精神内耗就是一种折磨，能克服精神内耗的才叫天赋
1676432736,408.55300,是的
1676432336,390.31600,要有被讨厌的勇气 要有只能靠自己的认知
1676432210,298.55600,只有自己可以做到，不论是否是高敏感
1676429984,126.88200,我爸爸妈妈
1676429020,185.53400,这几部电影我都很喜欢经常看…
1676426613,226.57100,靠！难怪我对福杰心动
1676425503,410.37500,谢谢T 酱
1676424921,389.86400,做自己！！！就是！！双向筛选！！！
1676423689,57.29800,这个不会吸引我
1676421315,385.34300,对 越来越接受自己了……实在不行一个人 也不想委屈自己
1676410996,64.37900,我爸就是这样。所以我决定，我以后没有爸爸。
1676403554,260.57900,但是在生气的时候对方没什么波动会让我更加生气。。。
1676400851,162.43200,很捧，那捧这个字还真是廉价，恕我直言一辈子不敢抬头的玩意儿没有活着的资格，至少诸位甚至还在自卑中自负的玩意们没有
1676399985,57.15000,精准到可怕
1676399544,36.89000,呵，借口到是挺会找，知道为了本该占五分之一的人群表现出来的那么少么？就是因为这群人里在苟叫的只有你们这些意志薄弱脑子不好使的蠢材啊
1676398799,390.78300,我是后者
1676398622,9.33600,哦，高敏感，我常常因为过于有勇气和意志被人认为是低敏感，但我是真挺看不起那些所谓的同类的
1676396118,386.88200,总是共情别的人别的事，但容易下意识委屈自己，要努力改变！
1676393695,254.29800,草这个真的好少好少
1676393388,239.30600,可是这样的人适合所有人，他们凭啥为我停留
1676390139,370.91800,作为高敏感人群之一，真的需要爱，不然容易变成忧郁症，如果有一定成熟度的话，在工作和人际关系中会有一定优势。
1676388866,196.73300,是
1676388662,22.93000,感觉占百分之二十也不算少了
1676388602,204.92000,我朋友也是这类人群  虽然好相处但有时候也容易闹矛盾
1676388125,124.10000,我爸……
