发送时间,视频内弹幕出现时间,弹幕文本
1676449013,279.87400,学废了
1676438661,321.93800,PvZ 禅境花园的BGM
1676434145,354.21000,niubi
1676431762,22.49900,堆栈，寄存器
1676430606,85.64000,外部混村
1676417995,216.41200,秒啊
1676413297,184.63900,模电突然发起攻
1676390915,350.95400,单片机
1676388532,102.04300,那寄存器不是更快？
1676385010,194.63500,秒
1676383556,149.61500,苹果的SLC缓存高达几十上百MB
1676373202,63.54900,寄存器
1676369693,314.13200,Python函数的参数事实上就是指针
1676353335,304.19300,听了半天才想起来 bgm是植物大战僵尸的 
1676348884,63.31100,寄存器
1676348704,241.02300,译码器
1676344657,52.44000,在cpu的缓存里吧
1676344052,198.27300,想起来做的跑马灯灯阵
1676340935,8.68300,虚拟内存地址
1676337874,327.07500,66666
1676337100,171.09200,开始数电
1676337012,177.33400,rs触发器
1676336965,205.68300,这是物理地址原理啊
1676332312,142.91800,我的第一台电脑128M内存SDRAM
1676327054,140.69000,计组原理
1676319707,134.90600,我不懂指针，我就懂的了这个？
1676318642,269.64300,计组好像有讲过
1676315687,166.24900,完，我有点看不懂纯计算机的
1676311934,73.39800,我的u没有三缓。。。
1676311034,261.72400,译码器一般都是低电平输出吧（
1676310718,47.25900,所以内存装系统断电重装
1676310310,344.52400,妙啊
1676307427,331.59900,这里不对吧，p=&a，*p=a
1676306486,253.89700,这里8是2的3次方
1676305397,30.61900,存储我的脑子里
1676305361,7.38000,我c是c语言
1676305334,109.24600,还得看栈有多大
1676304909,96.25300,可现在l3也才百兆容量!
1676303288,285.06600,数据总线也可以分时复用为地址线
1676303165,221.28200,妙啊
1676300903,38.44000,支持 开新课了
1676299509,17.27300,大一学的C语言，直到大三学完微机原理才搞清楚- -
1676297656,301.89700,2的幂
1676296960,246.49900,74LS138
1676296916,234.71700,秒啊
1676296599,80.08600,简称外存
1676296418,291.36000,单片机
1676296304,66.01800,寄存器呢（
1676295704,59.09800,CPU缓存
1676295650,8.49900,BGM是植物大战僵尸吧？
1676295620,158.50400,数电基础知识，sr锁存器
1676437497,236.19900,你说有没有一种可能，我们把它用来当寄存器用。
1676417366,66.87800,cache吗
1676385631,6.05900,c语言中的指针就是内存地址，存放内存地址的变量，就是指针变量，
1676385581,333.03200,没定义过指针变量？int *p = &a；
1676346608,73.53200,然而我们51能被称为缓存的只有8个（悲
1676337053,171.11200,机组啊各位
1676328594,122.26200,老  本  行
1676323231,177.77900,这应该说是计算机组成原理更合理吧
1676316099,31.45900,ram的数据缓冲区？
1676315862,247.20300,decoder
1676315330,9.61100,怎么半夜也有90个人看啊？我纯粹睡不着
1676309892,241.11900,总线
1676308875,63.29500,寄存器！
1676301443,80.38200,CPU能直接寻址的就叫内存，内存条毫无以为是内存，小容量的XOR闪存也往往直接寻址，是内存，NAND就没有直接寻址了是外存
1676300305,258.57900,我想起了三人表决了 数电
1676299013,270.26800,对
1676297763,262.53200,这个三八译码器可不可以这样理解，2的三次方是8，正好对应八种存储位置
1676297591,86.24700,居然是11代酷睿
1676295870,63.18400,L1 L2 L3级缓存
1676295851,4.88400,是指针
1676451552,150.51800,准确来讲DRAM应该利用G极电容效应存储的
1676448762,23.26900,看不懂就多看几遍
1676429054,270.74000,是这么理解的
1676402777,140.88800,Icode和Dcode？
1676388496,82.46300,不懂可以不说，咱别胡说。
1676385125,292.44100,L1级缓存的容量
1676373463,287.39900,地址总线？
1676372316,9.61800,学了一学期不知道
1676367579,19.99300,七海：指到你嘛嘴里
1676359908,236.62800,地址选通
1676351427,31.83800,栈区
1676349700,62.45100,寄存器
1676345482,9.89300,哈哈哈，我也觉得是糟粕，过于灵活，不讲武德
1676345283,102.50100,缓存基本和cpu核心同一个时钟节拍
1676343226,160.69900,二者不可得兼？
1676341725,4.75600,错了，是糟粕
