发送时间,视频内弹幕出现时间,弹幕文本
1676385134,19.28300,是饿的时候表演的
1676379910,47.04900,“在中国，狸花猫会被训练去取报纸”
1676374675,27.53700,我问三号楼了，他说是P的
1676364726,19.68000,6
1676338842,85.12500,三号樓
1676316402,36.30600,！东湖
1676286079,54.11900,都是易家人
1676275309,84.07400,只有
1676273793,13.26000,它把鹦鹉打伤了抢了别鸟工作
1676217100,69.67900,皮皮:卷！都给爷卷！
1676190382,85.57100,表演拿大顶
1676187722,31.85900,猫猫得而猪猪
1676169436,69.66700,哈哈哈哈哈哈哈哈哈哈哈哈 我都想去看看了
1676135140,81.05900,内卷
1676120392,69.85900,看到这蚌埠住了
1676111996,54.41700,vv_ 
1676097764,53.69500,海洋馆只是粮食储备库。
1676096866,43.41700,我家猫吃饱后活蹦乱跳，会发狂
1676096462,75.36500,这里真的忍不了
1676095429,69.77900,卧槽啊哈哈哈哈啊哈哈哈哈啊哈哈哈哈哈哈
1676086970,32.12000,大鲤子鱼备备儿乱跳的
1676086716,75.14500,内卷了
1676085180,75.37900,海洋乐园？
1676053904,47.09900,感觉不纯呀
1676051836,40.02600,说句实话很多宠物猫近亲繁殖变得很笨，田园猫才是最聪明的
1676046009,32.01900,"好家伙，我去过没看到,错过了修猫咪ಠ╭╮ಠ "
1676044617,40.27700,在武汉，路过的猫都被拉去打工
1676043846,46.97900,这个是简州猫不是狸花猫
1676041701,75.66300,猫在海鲜天堂？
1676038612,53.96600,太帅了
1676038228,61.96400,武汉是连猫都开始卷了吗？工资到底有多少？
1676038198,69.55600,哈哈哈哈哈哈
1676036113,27.03900,三号楼：不信谣 不传谣
1676035066,19.47400,什么驯化不驯化，人家就只是打个工而已
1676030705,19.01900,开除猫籍
1676026288,27.50100,大狸子永不认输
1676023496,75.16000,up是懂事业编的啊
1676019608,4.97900,这不大海参吗
1676018793,12.35900,别累着猫猫
1676015553,75.57900,卷是吧
1676014973,12.09200,狸花猫nb！
1676013710,75.28300,猫圈也开始卷了吗
1676013661,31.65400,海洋馆？猫粮馆
1676011512,19.25900,没看过达人秀么
1676009749,62.93800,围师必厥，穷寇勿迫，当你能让人类对你言听计从的时候一定做杂耍否则他们会把你给赶出去
1676007886,11.93900,反正都是吃鱼的，海狮跟猫有什么区别
1676006011,46.91400,不白吃啊
1676005514,26.90200,我家猫说别想太多我们只是合伙过日子而已
1676005363,53.54200,简州猫，跟我家的一样
1676004662,4.74100,哈哈哈哈哈哈啊哈哈！！武汉东湖飞鸟世界
1676004473,19.74400,臭卷宝:啊对对对
