发送时间,视频内弹幕出现时间,弹幕文本
1676447857,57.40800,这就是为什么写出来的都是名作的原因
1676446139,9.53200,哈哈哈哈哈哈哈
1676442846,67.21500,蚊子腿再小也是肉的另一种表述
1676441797,50.32400,那时候的二十万 跟现在不是一个概念
1676441461,22.57500,哈哈哈哈哈哈哈
1676440053,100.31900,明抢
1676437397,80.86100,主要是他真的可以不指这写作活着，他还是个医生
1676436441,0.00000,BGM:肖斯塔科维奇二号圆舞曲
1676434879,36.41900,穷则犀利
1676434360,33.29900,你还有庄园……
1676433702,117.03900,硬气
1676432263,93.17800,贷款写作是吧
1676432202,22.36700,哈哈哈哈哈
1676431470,99.58800,哈哈哈哈哈
1676430294,94.61900,下次一定
1676427305,71.33500,有道理
1676426603,87.72100,哈哈哈哈，我以前的手机壳！
1676422387,45.55800,地广人稀的，乡下的话有个地有个房还是有可能
1676396304,80.95500,说好的不想为了钱而创作呢
1676393647,126.15300,这几句话很对啊
1676393545,37.12900,什么？还有房？
1676382811,16.77400,哈哈哈哈哈哈哈哈
1676370341,107.31000,好有趣的说法，我也这么想
1676446766,71.89300,矛盾文学
1676439961,23.03700,哈哈哈哈哈哈
1676438979,89.05900,哈哈哈哈哈哈哈哈
1676438539,100.46800,哈哈哈哈哈哈哈哈
1676438399,50.44200,试想一下在当时的卢布，别张嘴就来
1676438301,108.17800,没有钱，肯定要做啊！不做的话没有钱用啊！
1676437258,35.94800,我的庄园
1676437239,68.38700,钱不是万能的，但没有钱是万万不能的
1676427624,38.33900,庄园
1676398697,95.59400,哈哈哈哈，摆烂
1676390469,81.02600,哈哈哈哈哈
1676387793,9.93900,可不现实吗，缺钱
1676386274,35.48300,他还有庄园，我哭死
1676447585,38.70000,不愧是文学家
1676446522,0.05300,谁特么在弹幕传教呢
1676443114,35.30000,BGM很nice
1676442579,35.45900,他有庄园！！！！
1676439766,100.77900,哈哈哈哈哈哈哈哈哈，这句妙
1676439635,24.25900,很接地气啊，这我看得懂
1676439496,71.91400,《提不起劲来》
1676439476,17.12600,大师，我顿悟了！
1676439447,81.81800,哈哈哈哈哈太诚实了
1676439003,108.49900,可爱捏
1676437284,46.12300,二十万卢布很多嘛？
1676434911,69.61800,出门?我也旅游不起
1676427340,95.99000,我本人了
1676426150,51.72100,他装起来了
1676422445,96.59800,哈哈哈，理直气壮
1676445470,17.38000,穷到飞起
1676442101,52.51800,卢布兑美元，1：2，当时
1676441840,39.61900,你们忘了  想想唐顿  那个时代普遍的通病  贵族没落只剩下地和房子  没有流通的钱
1676441262,10.75600,狠狠的代入了
1676439825,89.17300,我有个印这句话的布袋子哈哈哈
1676438978,101.56400,理直气壮的摆烂
1676437076,108.69500,谁说拖延症的，他自己说了，行动并不迟缓
1676435771,34.49900,《我的庄园》
1676435177,72.17000,这段是我每天上班的心理建设了……
1676434732,34.91700,有庄园但缺钱
1676432417,82.33800,好直接，可爱
1676423244,96.73900,6666
1676393617,102.74900,哈哈
1676389214,24.38100,哈哈哈
1676370284,81.98600,哈哈哈哈哈哈哈哈
1676445737,96.81900,太宰治学他的吧哈哈哈哈哈哈哈哈哈
1676437317,73.71600,不应该放弃
1676434856,29.97800,地广人稀，这庄园的意思是几间石屋加几十亩荒地
1676434677,82.62000,务实派
1676430183,6.17900,低情商：没有钱；高情商：快有钱了
1676429196,70.05600,555
1676426468,34.24400,人家有房！哪里就缺钱了？真正的穷人是我自己
1676425058,102.77000,所言极是，米兔哈哈哈哈
1676419154,17.57800,我与文豪跨越时空的精神共鸣
1676396184,24.72000,看到这句话大半夜痛苦尖叫
1676394115,13.88300,肖二！
1676387887,97.25800,好家伙，拖延症
1676447660,89.58600,他咋这么幽默啊
1676447066,52.90300,有可能他只是借住在庄园
