发送时间,视频内弹幕出现时间,弹幕文本
1676347831,98.00900,【枫辰於理】献上应援字幕~ღ
1676347814,94.51200,可愛くなるから見つけてね？ღ 请发现我已经变得可爱吧？
1676347806,87.61300,想像だってしちゃいます 会えない時間に負けない ღ 甚至还会想象其他的东西 不会输在与你见面的时间
1676347798,81.20500,朝昼晩一日中君の事考えています ღ 整天到晚一直都想你的事
1676347792,76.84600,香付きのリップも覚えたてメイクだって… ღ 香香的双唇和刚会画的妆
1676347786,72.41400,好きで好きでたまんなくて噓をついた ღ 最最最喜欢了所以要去说谎
1676347778,66.18200,「おはよう」だって勝負なの 笑い返して！ღ “早上好”也像比赛一般 也请付之一笑啊！
1676347771,61.48200,悩める少女は王子さまを見つける ღ 烦恼少女找到了王子殿下
1676347765,57.14300,隠し事だってあって普通にケンカもして ღ 也有隐情和日常争夺
1676347756,52.26900,めんどくさがり屋でちょっと人に流される ღ 会有麻烦又受人影响
1676347750,48.19700,女の子だから仕方ないじゃん ღ 毕竟是女孩子也没办法
1676347744,43.84200,毎日毎日忙しいのは ღ 每一天都忙忙碌碌
1676347739,39.44300,流行りの服とか期末試験とか ღ 流行衣服和期末考试这种
1676347732,35.13000,誰が好きだとか付き合ってるとか ღ 正在和谁喜欢着交往呢
1676347709,13.17800,気付いてくれなきゃダメなんだから ღ 可是请别感觉到我的变化
1676347703,8.93300,背伸びしたメイクドキドキだけど ღ 逞强的妆容让人紧张不已
1676347697,4.58600,知らない顔しても意識し合ってる ღ 即便不认识的脸也会在意
1676347691,0.41100,誰だって可愛く変わりたいんだ ღ 谁都想变得可爱
1676434389,11.67100,梦回（         ）
1676414789,51.34800,再来个神乐凑五萌XD
1676398382,21.33900,大河绝了
1676393888,57.37500,全是钉宫的经典配音
1676390532,30.97900,海星
1676382194,23.39100,路易斯！
1676374703,95.10400,没有无路赛，差评~~（doge)
1676366901,7.75900,今夕是何年
1676364820,8.07900,钉宫四萌？（猜的）
1676364728,15.78700,穿越二次元带个老婆到现实中来，既浪漫，又有成就感。
1676362154,22.49200,放个钟是零时迷子吗doge
1676357812,79.84000,呆毛跳的时候容易掉下来
1676354720,54.22700,无路赛无路赛
1676352562,73.66600,4倍香气的袜子捏
1676351795,38.49900,零之使魔
1676350341,18.96100,居然有路易斯
1676347696,2.91900,四倍快乐
1676378929,14.37900,夏娜好评
1676374077,12.38500,大和略屑～
1676369909,20.46000,白皇的校服真好看
1676367275,20.19800,官方御姐
1676366480,24.31900,我全都要！
1676349450,7.04800,シャナ
1676348726,7.46400,钉宫四萌
1676348226,31.45000,全都要
1676347552,6.97000,钉宫四萌是吧
1676427067,4.69900,少儿频道
1676424630,19.78900,亚里亚
1676391950,61.58000,逢坂大河
1676374020,12.01900,这妹妹真好看
1676368803,12.34000,大河最像
1676349440,4.48800,凪
1676347879,6.27000,爱了爱了
1676347850,20.00400,钉宫四萌
1676389917,27.65400,614
1676380399,18.98700,2333，大河最像，因为脸够圆
1676378592,3.63900,双币奉上
1676375561,32.01000,三千院好久不见
1676369825,3.63700,今夕何年？钉宫四萌！
1676368154,19.49900,儿童乐园
1676357796,3.60600,四等分的Aliga
1676349473,11.72800,ルイズ
1676437366,18.98500,无路赛~无路赛~无路赛~无路赛~
1676391902,0.00000,少儿频道
1676390594,10.95800,Taiga！
1676389675,3.20600,DNA动了
1676375375,8.20900,請挑選你的英雄
1676364526,2.28000,我娜最高
1676349234,16.04900,抱走
1676446310,2.21900,人家才不给你科普呢，哼
1676424726,27.65900,零之使魔童年回忆
1676418098,78.73900,凪
1676356884,64.53900,就是夏娜的头发真的不好弄
1676355125,18.50200,少儿平道
1676352915,34.27100,我逝去的青春回忆正在剧烈的攻击我，我的防御已经被击破
1676352855,1.08900,钉宫4萌，今夕是何年？？？？
1676350496,1.42600,钉宫四萌
1676350259,10.41300,夏娜！
1676349462,9.86800,大河
1676348602,18.17500,满脑子都是钉宫理惠
1676348208,85.64400,萌屑
1676438386,18.12500,→_→全喜欢
1676432234,18.08900,我全都要（超大声
1676372408,9.68000,夏娜老婆
1676358995,0.92600,啊啊啊啊啊啊  钉宫四萌
1676358831,0.91500,今夕是何年
1676357148,30.19000,屑屑你~
1676352455,0.72200,幼儿园开园了
1676351559,36.88200,爷青回
1676383320,9.06600,啊啊啊啊啊夏娜
1676378367,17.13800,へ
1676375795,9.45900,666
1676366489,16.89900,我全都要.jpg
1676357947,0.34500,少儿频道
1676350173,0.14500,在书柜旁边跳舞，暴露身高了吧。
1676349048,0.00000,今夕是何年？
1676351462,8.41800,御姐
1676438356,2.50500,→_→身材很合适
1676438341,98.08100,→_→身材很合适
1676428291,45.82000,八嘎吉
1676375541,18.63900,钉宫四萌！
1676371806,34.87000,眼睛来不及看了！！！
1676361912,16.94900,√
1676360287,14.26600,钉宫四萌三连有了
1676360180,18.19500,这妹子的人中为什么这么长
1676359678,3.25900,都是我的
1676358259,26.19600,露易兹
1676356819,19.97900,这个大河很写实了，可爱的外表，贫瘠的身材
1676355923,61.00500,不削
1676353060,1.60500,活着就是为了钉宫理惠！！！！
1676352896,3.83200,咕噜塞咕噜塞咕噜塞！！！X4
1676351942,1.08600,文艺复兴
1676350950,12.48200,钉宫四萌三连有了
