发送时间,视频内弹幕出现时间,弹幕文本
1676448323,721.99300,湘西赶匠，还有没有传承？
1676446094,403.05100,种类真的多 这人也太累了
1676445937,420.47500,??????????
1676445870,477.52000,阿丙：因为我要比高启强过得更有滋味！
1676438682,150.73200,炼丹是吧
1676437107,562.35100,星星深圳呆过，正常
1676435513,610.43200,666
1676435279,116.05900,原来我关注了两年的三巨头是沅陵的，我是炎陵的，以前每次买车票，售票员都要确认几遍
1676435012,310.28600,我懂了，核心是火锅底料
1676434279,305.34400,这灶台真干净
1676433852,64.78200,明明是宵夜
1676431716,463.72100,15甚至买不到这个脚
1676429911,43.76400,这么早就开门了
1676429467,505.50500,真的是13吗？、
1676420782,721.03800,空降
1676419238,724.53700,可以 星星在尝试新的东西
1676418023,587.15500,怎么像几年前凹凸和小白兔的对话
1676399179,43.69900,吃泡馍头汤也不用这么早
1676393872,370.59300,我的妈呀
1676393452,591.19900,曾经我也是这样，直到不是独生子后，慢点吃就没了
1676392922,12.00800,不搞猪脚面？？？
1676392915,99.76700,以后创造留情啊哈哈哈
1676392760,516.06100,这么香的骨头不嗦一下吗
1676392632,393.78100,好饿
1676392113,381.50300,看饿了
1676391592,379.29900,这种能直接看到厨房环境的小店一般都很干净的
1676390864,380.55700,我们湖南有早酒的习惯
1676390221,713.95900,期待期待！！！
1676389589,682.53700,前面想看湘西赶尸的等等我 想看+1
1676389350,366.15100,出现
1676389257,609.73900,出来挨打
1676388994,8.04900,2.12号周日 丙留下来了吧
1676388589,0.37900,钓鱼、聚餐、互怼；才是你们“莲花池三杰”的正业，别搞忘了啊，星哥
1676388285,362.11000,工作台还是蛮干净的
1676387685,79.81900,一眼还以为小伙子
1676387509,579.13400,我煮了一大盆火锅丸子
1676387387,364.38700,十三块这么多
1676387239,233.41800,没吃过混沌吧！都是这样的
1676387120,675.05400,想看湘西赶尸，做一期
1676386944,29.87800,我们广东餐餐猪脚饭！
1676386698,177.59900,九转大肠！
1676385210,450.41900,老板，打包
1676385203,689.31500,还有就是像这种装修比较陈旧的店吸引不了年轻顾客
1676384874,108.09800,浇头
1676384840,142.71100,哈哈哈
1676384604,427.32000,这半夜看不得
1676384421,172.36700,铜仁人在这，确实有一点点像
1676384366,723.58100,小时候老家醋和酱油都是别人拉着车子来卖，好怀念小时候。
1676384096,348.56500,味精？这是盐
1676383909,86.19600,南方叫臊子=北方叫 卤
1676383403,706.01900,姜糖
1676383302,655.59900,年轻人三点起来上班，想想就好…
1676383028,417.71900,米线更劲道吧
1676382945,107.06600,料理包
1676382885,363.58500,标记一下
1676382847,379.91900,有一说一麻哥是个讲究人
1676382821,222.33900,你可以不吃
1676382594,23.53900,餐饮行业是这样，累
1676382102,135.21900,县城这个价就是贵了，我们县城津市牛肉粉10-12。
1676382032,409.86600,星星这样看起来好像小缸和阿灿里面的摄影师静静啊哈哈哈哈
1676380750,607.23900,哈哈哈哈哈哈哈哈
1676380601,724.54700,铜仁有，可以去看看
1676380487,71.20900,和野农真像嘿
1676380331,720.01800,开个民宿！！！你们村儿没有住店的地方哈哈哈
1676380194,55.11900,哈哈哈哈哈哈哈哈
1676380183,127.60800,比广东便宜多了
1676379931,436.07100,天啊！口水哗哗的！
1676379771,275.68700,吉祥三宝放里头，生姜放里头，再来一勺干萝呗
1676379764,708.20100,空匠
1676379740,715.05800,空匠
1676379589,227.37100,水煎蛋？
1676379554,17.85200,3点不去等个早口？
1676379527,317.07300,不不不广东以外都是北方（包括海南）
1676379417,658.69800,让星星来接手
1676379366,246.97300,吃过馅多的云吞 难吃的一批
1676379206,456.55400,啊啊啊啊
1676379166,63.98200,怀民亦未寝
1676378283,706.28200,醋萝卜
1676378043,666.30700,只要能赚钱，我来
1676378032,610.55700,哈哈哈哈
1676377955,555.20100,阿炳是野农的亲弟弟
1676377912,92.09900,新粉才会问这种问题
1676377864,163.50500,适量
1676377794,596.71500,哈哈哈哈哈
1676377497,255.57000,虾皮汤小馄饨很好吃的
1676377376,394.39100,为啥不放水
1676377359,338.65900,高科技
1676377196,531.88300,互相呛
1676376808,393.29500,凹凸：星星帮我打包一份回来，没别的意思，就是帮你试试菜！
1676376659,444.60700,可以快递吗
1676376659,358.79500,马自达cx4
1676376498,184.12700,九转
1676376441,192.15500,湖南很多地方是西南官话
1676376415,491.24000,哈哈哈
1676376269,702.13500,湘潭有！
1676376153,291.85900,这家老板是真的用心了
1676376099,408.19300,猪脚熟了，让我们只吃粉吧
1676376075,364.52100,我的扣肉
1676376065,214.57900,看着都香
1676375966,71.22800,3点多两个男人在外面是刚洗完脚吗（手动狗头）
1676375950,375.40100,饿了
1676375902,708.09900,土家族办丧事，小时候看道士先生踩柴刀，跳大神，可惜现在很少人办那么隆重了
1676375837,402.30600,干豆角炖肉，贼好吃
1676375813,378.23600,干豆角？超级香啊
1676375710,661.17100,太辛苦
1676375670,694.18800,我还以为你要接手
1676375483,156.00900,是是是
1676375461,436.01900,猪肺好吃
1676375359,72.11100,看得出来是真的两兄弟
1676375239,368.02100,口水直流
1676375080,387.34600,好香哟
1676375000,507.10100,吃完回家睡
1676374944,431.16600,看不得
1676374938,374.66500,好干净的台面
1676374906,325.91600,国家有规划哪里到哪里是南方
1676374811,405.06600,改拍舌尖上的星星？
1676374806,281.69400,诶嘛呀，这我的肠胃可受不了
1676374734,659.70000,太辛苦了
1676374648,127.50600,好便宜
1676374624,122.46500,便宜
1676374452,371.64600,确实可以，但当早饭会不会太腻
1676374449,239.31500,这是小馄饨，不是饺子
1676374416,387.97900,这个扣肉跟猪脚看起来太想吃了
1676374336,353.32100,星哥的马自达cx30
1676374315,718.19900,欧尼酱
1676374229,491.07500,也弄兄弟？
1676374091,610.63900,相亲场景
1676373953,720.01800,开启新世界
1676373725,421.27300,不同地方不一样，江西米粉是粗的，米线是细的
1676373630,500.96800,他们应该是一辈的
1676373608,723.47700,打工不可能打工了，打工也累，还赚不到钱。等到了一定年纪，就知道有一份现成事业接手是挺好的
1676373599,417.45900,粉呢？！！！说好的吃粉呢！！！
1676373491,548.85800,我也喜欢吃面条，感觉粉太宽了没面条那么入味
1676373457,542.45900,侧面好像榜首啊
1676373395,66.97900,小伙子
1676373352,405.96100,米粉和米线到底是有啥区别
1676373277,727.69300,筑浆是啥
1676373096,43.71800,湖南物价不便宜。我邵阳的
1676373077,393.93900,好像和珅 哈哈哈
1676373006,631.93900,言宝
1676372887,713.60700,阿里嘎多美美酱
1676372749,395.65900,天，已经亮了
1676372706,370.05900,我靠
1676372680,622.21900,反面教材
1676372652,650.62600,牛牛牛
1676372551,376.43700,这肉安逸
1676372489,16.09900,外出打野?
1676372334,721.57900,欧尼酱～
1676372225,569.44800,阿炳的头发 哈哈哈哈
1676372208,61.11800,这早餐是不是有点早
1676372169,537.68200,我喜欢吃面条，不喜欢吃米粉
1676372121,368.18000,干豇豆好吃
1676371988,429.11000,我看不得这期视频，太多好吃的了，然而我还没吃晚饭
1676371979,407.48500,开店是有水平的
1676371955,471.79900,这样13块算便宜了
1676371955,394.98300,自备碗筷不请自来
1676371939,487.61300,好好吃
1676371750,729.00000,挺好的
1676371717,456.50300,热知识吃猪脚不补充蛋白质
1676371717,373.82200,好好吃啊
1676371714,627.15600,啊啊啊啊 星言小宝贝
1676371714,367.97900,那么多？
1676371709,366.42000,好干净！
1676371686,519.65900,清口水嘀嗒的
