发送时间,视频内弹幕出现时间,弹幕文本
1676450912,51.28100,相信你也可以，快来试试吧
1676450867,93.47800,妙啊~
1676449898,32.69800,纸箱都被猫拿来磨爪子了
1676442596,51.01800,妙妙妙
1676438880,15.83900,我只喝特仑苏，怎么做？
1676437799,74.01900,淘宝10+这不比淘宝实惠，就喜欢叫，手都不带动的
1676433473,4.94500,裹上面包糠下油锅。。。不好意思走错片场了
1676431250,31.31800,北方就没事啦，北方玫瑰花摆在那儿都能自己成干花
1676429217,78.54000,wocao
1676428557,9.66000,我选择买一个
1676422760,44.81900,得买个长尺子和美工刀了
1676404492,8.33900,妙招姨
1676394947,37.21500,这一步足以难倒我，必然连歪来（悲
1676391019,37.18100,不要试图教会我
1676389919,77.92000,包装纸装饰一下劝退99的手残党
1676388172,94.44900,妙啊～
1676386530,78.49900,主要是牛奶盒会浪费
1676386519,78.30500,秒啊
1676386175,65.71000,也可以放鞋子
1676382640,60.30400,今天不是热熔胶了？
1676376094,59.33900,妙啊
1676375905,64.55800,我高中的时候学校课桌就是用的鞋盒子
1676450160,65.93300,怎么不用 我大学生研究生也要用
1676447155,60.69900,过几年要么小升初要么初升高毕业也不用这个了
1676446305,16.15800,没关系姐，我没钱我学！！
1676445285,77.33100,OK啊，我这就去买牛奶喝
1676438784,10.19700,建议不要，这种硬纸箱很养蟑螂，甚至里面就有小强卵。
1676436228,51.89300,妙
1676427844,33.82600,还好，坐标北方可以用，我这里不招虫（不代表所有北方哈，不要怼我）
1676422880,7.71500,我来啦
1676387268,6.79900,可以，但没必要。有种铁质书架，美观实用多了
1676373269,77.30800,妙啊！
1676371012,78.56900,牛哇 牛哇
1676447959,6.24900,不喝伊利
1676447286,60.81900,前面的，纸盒做的东西你还想用几年？
1676446673,46.45900,塞几个纸板 两个猫抓板就完成了（
1676443933,53.52100,这个也就是做着玩，双面胶很不结实，过几年就老化了
1676440003,66.10400,不错哦
1676434579,78.89800,最难的装饰步骤，却没有展现！！
1676421065,76.89300,妙蛙
1676397797,76.58700,6
1676383503,38.75800,这个比那些矿泉水瓶子优秀，
1676376838,10.41800,初中生都会吧，那时候还给箱子贴书皮纸装饰
1676451138,16.78700,我买这个人家直接说把盒子退给他们返五块现金…我都退了
1676448588,12.14200,以前上学的时候就自己做这种
1676447768,0.00000,妙招姐没有妙招了
1676434852,55.26700,广东虫子最喜欢的盒子
1676418394,55.05000,艺术创想
1676401508,61.37300,妙啊
