发送时间,视频内弹幕出现时间,弹幕文本
1676445562,557.62500,柏林165
1676445282,586.00400,5.8了
1676445277,540.23400,秘诀 ： 不要停
1676445242,522.27000,确实不要停，把滑得泥巴搞出去就有抓地力了
1676443567,327.01700,byd用头屠杀
1676443180,278.15700,柏林真高
1676442816,265.41100,《性能强悍》
1676442729,728.03900,京牌皮卡，大玩具
1676438907,41.53900,不对啊，你这猛禽两千八买的到么
1676438085,730.80600,泥头车进城，确实稀有，哈哈
1676436296,394.48100,可爱
1676435490,761.43400,牛逼，揽胜市区22都能踩出来
1676435254,546.60100,只要轮胎获得抓地力就上去了
1676435131,385.51000,兄弟美女，太精准了，笑死23333333
1676434439,91.55900,会更贵
1676434429,53.96700,是你太小只啦
1676433777,571.56200,这么看最多1.65M
1676432758,609.51600,可以在里面溜达
1676432252,728.10800,这么大的无人驾驶 不得多看几眼吗
1676431535,367.69400,《极速口技》
1676429859,434.23900,wc.直播时我全程在线怪不得这么眼熟
1676427268,578.99600,好想看他们洗车，肯定很解压
1676426329,299.39500,开拖拉机绝对能上
1676426090,358.54800,娜娜太好看了
1676425770,249.45900,极速对比几十年经费
1676424615,371.97700,对，我相信这套轮胎
1676424563,766.47300,我老款6.2的高速也就10个油
1676424042,466.71800,不是byd水军能不能收收味儿啊
1676422498,473.79900,？
1676421349,732.21900,這類皮卡 我們高雄這看過不少 可是就我的觀察 他們最頭痛的是路邊停車 因為車格都太小...
1676420942,673.19800,不喜欢他就用下牙呲他
1676420189,411.04700,你是？
1676416273,480.48900,美女  下来比你还威猛 
1676410648,189.93900,大多数车15后的残值趋近于零，15年报废无所谓。
1676403202,731.21800,深圳太多了
1676403177,721.90200,但是拐弯的时候盲区大，而且如果发生碰撞，被撞的人上身一般也会直接受到交大的冲击
1676403171,719.65200,但是拐弯的时候盲区大，而且如果发生碰撞，被撞的人上身一般也会直接受到交大的冲击
1676400419,402.55800,车主：6
1676398277,724.54300,农用皮卡车型
1676398125,393.61000,可爱啊
1676398036,517.78000,没有之前那么泥泞不堪
1676398030,732.15100,我到呼伦贝尔发现有好多猛禽……
1676397787,361.66300,接近角，轴距也得考虑
1676397057,730.35600,停车啥的 车位 限高的地下停车场什么的进不去
1676395251,730.99000,猛禽有啥没见过呢？
1676394958,442.01300,洒水的都是比亚迪的销售
1676394941,725.61000,主是想看看车主是哪个X缺，会买这种车。
1676393924,698.96800,因为不给进哈哈哈哈
1676392886,760.99800,真的还好
1676392247,725.18200,皮卡不能进城，可不是没见过
1676391629,461.38200,主要是轮胎
1676390763,343.54500,妈妈带儿子出门
1676390447,586.59900,nana180
1676388953,553.97900,这个个头，知道为啥不一起拍了
1676388792,397.75600,可爱捏
1676388712,176.06300,前面说FOX很懂那个，人家说这代是电调FOX，你上一代是FOX也是电调？？？
1676388315,21.79600,王耀庆？
1676388006,720.48900,后面宝沃让了
1676387629,578.54000,可以了5.1了
1676387530,706.68400,60W的车没有反光镜加热？
1676387483,722.18300,地库限高就很难受了
1676386799,490.45900,哈哈哈哈哈，纯爷们
1676386675,711.70400,你是不慌，周围的车慌啊
1676386462,383.67800,黄河老三:兄弟们，来了一辆猛禽！！！
1676386372,766.88000,这么大个车十三？？？
1676386359,754.00300,？？？？
1676386354,427.65500,nana是猛男
1676386110,635.32000,你不知道vc知道啊
1676385272,668.93700,nb
1676385175,600.29700,纯纯工具车 挺好
1676384906,162.10400,标配也是3.5TT
1676384412,376.82700,nana是nv大佬啊
1676383940,606.06000,已经4.8万里
1676383825,388.09400,点错了
1676383773,113.31300,如果皮卡是用来越野和拉货，十年左右就不行了，国外的也一样，除非你花钱大保养也许能撑到15
1676383710,395.46400,可爱捏
1676383364,71.04000,哈哈哈哈哈哈哈哈
1676383197,46.30800,这是好东西
1676383178,173.27300,真的吗？？！
1676382743,35.95600,医德很不错的
1676382694,761.74700,比霸道省
1676382641,578.68600,还差3000
1676382596,599.59500,蹲的这么乖呢
1676382131,226.64100,极速拍档终于给看速度表了
1676382083,726.09000,这视角，你确定看得到前面的路？
1676381916,450.66500,轮胎换挖机的
1676381402,277.81600,你下来！
1676381308,524.67400,到处搞这些坡，太闲了
1676381012,474.62000,动力不够，。。
1676380957,729.17600,磁铁本身是个记忆体
1676380589,288.20000,你换个防滑链钉子版的，直接上
1676380479,680.45900,好了，下一期nana开猛禽漂移！
1676380226,259.57600,唐的天下
1676379894,724.22200,准王者
1676379869,383.76200,干的  没难度
1676379367,374.04500,快沙慢水稳过泥
1676379323,730.66400,农民兜
1676379124,599.55200,woc
1676379085,630.35900,好用，当然好用，就是费油。一脚一瓶可乐。
1676379082,761.04300,这特么可是V6这油耗很满足了
1676379077,401.92400,比亚迪唐划这上
1676379059,232.78900,高速过坑还没来得及掉下去就过完了
1676378977,302.56300,比亚迪唐快乐坡
1676378881,713.04600,广州能进市中心，天河好几台孟庆
1676378825,609.93300,美式大house
1676378652,720.88300,可不就是辆卡车
1676378580,81.46200,大就是好，无论对于男女都一样
1676378207,731.58600,拉水泥的
1676378114,754.21600,我2.0t福特都15个油
1676377913,629.93200,方便副驾驶的头伸过来
1676377759,727.17700,主要是看你前面有拍摄车
1676377659,63.01200,比亚迪唐会出手的
1676377576,99.27400,汽车下乡主推产品
1676377134,113.82700,三个人，很宽敞啊
1676377131,256.91400,原来这个叫老表坡
1676377038,264.36000,/
1676376630,40.89900,柏0！越野之王其实是你家吉姆尼呀！！！
1676376492,547.65400,主要是钱够赔
1676376320,619.55400,美国车的细节都在看不到的地方
1676376298,722.64100,那叫《嫌弃》
1676376020,573.28600,等仰望，看看仰望的表现
1676375932,53.77900,竟然不是霸王龙
1676375879,133.96300,谁写的文案，给你点了
1676375786,41.45900,开道奇TRX来吧
1676375636,721.02400,广州这么大车停车不难嘛
1676375580,753.89700,这的确牛逼
1676375428,722.82000,广州市区个别路段禁行，其他路段限时间
1676375263,460.28500,老六坡
1676375049,510.09800,强，这马力，这抓地力
1676374986,732.01900,珠江新城有见过啊
1676374881,312.53100,不如比亚迪
1676374444,726.95100,让进城吗
1676374319,29.11900,哦豁
1676374181,242.83300,下一次你老板换悍马了
1676374139,113.53900,美国那边f250貌似是工地哟，筑路工程队用的车。
1676373997,456.23200,！！。。
1676373824,735.96400,小锁嗨
1676373644,743.18800,在城市也就比我多了一位数的油
1676373526,723.11200,因为pit不过
1676373510,522.49900,你刚刚可不是这么说的，你说打滑就退
1676373499,731.02000,15年报废永远的痛
1676373460,666.11000,公路飘逸你很勇哦
1676373276,168.75600,真帅啊
1676373105,738.59100,找车位的时候我希望你依旧这么的桀骜不驯
1676373005,705.04200,有些老城区道路这车绝对超宽压线
1676372900,41.15900,那么下一次的极速对决是省油
1676372814,537.08400,看 最萌身高差 这回躲不掉了吧
1676372750,729.94800,“嗦嗨”
1676372472,279.38100,你站那么高干什么
1676371991,700.90400,好家伙真滑着走
1676371986,515.54500,比亚迪唐直接上去的
1676371969,133.85100,烈马也有猛禽
1676371936,302.40000,原来是你哈哈哈哈哈
1676371930,81.00700,我坐过，但不是我的
1676371781,384.10000,柏林总结了毕生所学
1676371704,480.66000,让娜娜给他一点小小的震撼
1676371545,109.24100,近处这个是资本入局的大佬么
1676370886,214.00000,猛禽我只认rog strix
1676370844,341.07500,城市SUV 比亚迪唐：这坡有那么难吗？看我大力飞砖！！！
1676370668,554.11500,别人的车就是好开
1676370079,474.98500,这就是叫老表坡的原因么 我天
1676369836,619.46700,后排彩云追月
1676369759,517.86100,说变态的我笑了，既然nana发出来他直播的画面，就知道对方是在开玩笑，你玻璃心什么
1676369358,729.33600,新疆天天见
1676368560,322.69600,BYD屠杀全场
1676368522,425.51600,懂了我也要在老家搞这么一个土坡吸引人来过来越野，那不就发财了吗
1676368309,274.24200,公羊霸王龙表示不服
1676368080,106.71600,那就会征途跟它比一下越野
1676367964,45.98000,预算超了太多啊这车
1676367811,543.45100,我刚提的车
1676367658,589.11000,日常的话，光油耗你可能得让你破产
1676367497,264.50000,轮胎型号的重要性
1676367484,78.50200,为啥不弄6.2的
1676367483,729.60800,大皮卡没见过
1676367457,364.31400,今天什么节日说这种话
1676367445,565.92300,怎么到哪都有这么”自信“的迪粉，真影响心情
1676366533,396.34000,那里是唐的天下
1676366517,633.96700,哈哈哈哈哈，驾驶感那个兄弟无敌
1676366363,701.08400,你开去老城区试试。
1676366133,730.39300,我在县城都见过，笑死我啦！
1676365953,43.14700,王杰克：我有霸王龙
1676365944,730.35700,欢迎来到内蒙古
1676365939,727.19800,反差萌
1676365621,567.67300,因为他们是自己的车
1676365485,130.79200,但是所有的f22都叫猛禽
1676364930,726.76900,小区里停车要命
1676364696,98.89600,便宜
1676364603,754.01600,不是理由是答案
1676363953,95.50800,人家的家用皮卡 国内当豪车 谁买谁聪明
1676363590,396.76300,看过他们录播就是这样一直说个不停
1676363560,522.15000,霖鸽牛逼！
1676363438,323.22700,到时候王杰克开个唐秒杀你们
1676363114,586.01500,柏林可能比较想交换身高
1676363004,336.87800,这不就是挖个泥坑，然后浇水吗？再加点油，谁都上不去
1676362844,190.64100,比亚迪懒得参加这种低级赛事
1676362749,761.06400,还有15年
1676362656,81.33200,油价啊！排量真的顶不住！
1676362286,428.19300,纯纯污染 并没卵用
1676362245,431.16400,意义就是滑坡的时候你有可能能跑
1676361776,725.79400,卖鱼合适
1676361771,480.77400,很符合我对抖音的印象
1676361504,350.01700,太重不好上吧
1676361467,381.50000,汽油车你可以这样说，电车不是
1676361236,381.79400,唐：我今天就是要挠上去
1676361221,362.91800,啊对对对，你说的太破的比亚迪，这个坡轻轻松松，百万级的越野车都上不去
1676361212,701.29300,可以进
1676361199,134.01900,炸出一堆唐艺跑单
1676361159,634.33500,企业文化
1676361113,182.64100,因为它是皮卡
1676360437,459.79200,垃圾车装北方那种雪地轮胎链来挑战这个就行了
1676360320,515.13600,持续发力，不能停，兄弟们学会了吗？Doge
1676360189,525.35600,和东尼大木齐名的柏霖老师岂是等闲之辈
1676360147,747.01700,理想L9 同等水平
1676360128,725.00100,强哥
1676360094,490.72200,哈哈哈哈哈哈哈哈
1676359972,411.35700,为什么要理你？
1676359944,395.56400,可爱捏
1676359746,711.40900,这要顶个激光雷达，还不成预警机！！！
1676359565,732.23200,罚款也不会少
1676359516,442.34200,这个应该是轴距长给了最关键的作用吧
1676359423,727.91400,我在区级城市，见过好几次了
1676359416,754.35100,3.5升又不是5.7升的
1676359354,731.39200,可惜了15年，啥时候能改改
1676359312,731.99800,《嗦嗨》
1676359243,332.97700,换个雨林胎算作弊么
1676359183,81.23100,专业回收换不锈钢盆
1676358846,730.70800,限行不？
1676358620,5.18300,NANA！！
1676358478,293.00200,难为镜头了
1676358426,435.21900,djj美女
1676358174,54.15100,1米5
1676358153,141.07900,f22
1676358118,731.28300,确实也贵(doge)
1676358070,469.43900,那是美男
1676357988,730.86800,美国满街都是
1676357968,330.09900,这是车的问题吗。。。
1676357930,442.49600,哈哈哈哈哈哈
1676357880,233.32800,把气喘匀了说话
1676357876,729.06100,路人：破福特
1676357832,760.89600,一个理由，15年报废
1676357810,190.08300,很少有车一直开到十五年。。。
1676357801,498.39900,人家开玩笑的，没必要嘲笑
1676357777,629.96500,淳平（悲）
1676357736,727.24300,不让不怕死吗？
1676357734,473.42600,苍蝇
1676357674,473.51300,「美女」
1676357576,721.62600,小车：尼玛 我敢不让么，死的是我
1676357557,593.58400,柏林，是可以直接站起来的
1676357487,725.69400,那你一定没来过鄂尔多斯
1676357348,41.43400,我的dreamcar
1676357317,36.22300,特斯拉NB
1676357287,15.00300,不如思域
1676357243,18.92200,《 极 速 对 撅 》
1676357090,384.59400,这期发出来说明过了
1676356997,728.12600,？？？小区里有，停车会谢
1676356914,723.31500,小车：你太看得起我了
1676356661,610.15300,住不下
1676356642,568.05400,车主：记得给我洗车
1676356599,488.89400,好可爱的男孩子
1676356549,510.18400,F150可不是吹的
1676356308,270.82200,你站那么高干什么？
1676355997,264.51000,不改胎白上
1676355909,586.58000,不好用，特别去拥挤的城里
1676355722,151.74300,是gt用f150同款引擎（注意前后顺序，但也只共享了一些零件
1676355445,441.06500,这些人啊是赛博乞丐
1676355334,510.64300,[ohhh]
1676355192,393.32000,可爱捏
1676354842,70.91200,哈哈哈哈哈哈哈哈
1676354768,337.03400,开拖拉机啊
1676354625,264.16700,吉姆尼笑笑
1676354420,4.24400,《痛定思痛》
1676354321,600.40300,有这个就不需要本田运桔了
1676354309,728.88100,哈哈哈哈
1676354304,723.21400,笑死了
1676354254,673.61700,哈哈哈
1676354226,747.64800,路人：什么小货车
1676354206,625.62600,6
1676354175,646.49300,王杰克在喊：“我——丢——！”
1676354096,469.26000,无所谓，比亚迪唐救你
1676353861,384.95800,比亚迪唐
1676353710,688.53000,此时一辆启辰d60ev路过《特么的狗T3》
1676353678,721.13000,泥头车，绝绝子
1676353670,732.13400,皮卡不能进城，完犊子
1676353600,414.48700,村长：愣着干嘛？给水啊
1676353593,28.41900,人家正宗场地拉力手，你能跑过王杰克才怪
1676353499,33.35700,赤井秀一
1676353446,578.98400,拿猛禽飘？
1676353405,479.10900,这希尔好无聊啊
1676353282,474.88000,哈哈哈
1676353231,654.24900,在车展看这台车的时候心里只有震感
1676353147,644.18000,通道是为了桌板能放平
