发送时间,视频内弹幕出现时间,弹幕文本
1676456555,64.37600,那由多：老玛啊！老玛！！
1676456149,364.08000,？
1676455778,113.61900,电次只有过帕瓦这个妹妹，所以把那由多养成帕瓦的性格了
1676455248,374.78700,也可能是吉田的目标（吉田视角：战争之恶魔跑去了电次家做了什么）
1676454942,371.58500,藤本树是不是最近ntr类型看多了
1676453989,373.31800,三鹰:好耶
1676452006,216.16900,那由多：“电次只能是我一个人的！”
1676451638,128.18900,冰箱里的玛肉（）
1676450144,227.79400,这是强制支配命令让她想不起来吧
1676448740,361.39800,可恶，黄毛是吧
1676447978,100.07300,战争恶魔的家庭地位
1676446113,376.53900,可恶的ntr章鱼哥！
1676446096,375.30200,School Days
1676445604,38.77300,蒸蒸
1676445203,235.53900,支配恶魔支配不了电次的
1676444325,382.60800,吉田章鱼烧~~~~~~~~~好耶
1676444199,33.27300,素来言出必践，成吾信义昭彰！
1676444062,163.00200,那由多不是玛奇玛，两个人了
1676441901,205.49300,我懂了，那由多喜欢狗 不喜欢猫
1676440526,254.84300,也许支配不了呢？难不成那由多也想变姜丝炒肉
1676440033,156.68900,虽然都是支配恶魔，但不是同一个人
1676439793,368.54200,然后就开始了两人都心怀鬼胎的约会
1676439740,352.14700,？ntr环节！
1676439435,360.92400,牛头人？
1676438940,362.46000,真的恋爱漫画
1676438712,372.91000,八尾人柱力（bushi）
1676438266,112.93200,你是帕瓦吧（
1676438204,63.61200,树哥发挥稳定
1676437064,152.02200,《真诚恶魔》
1676437004,372.22500,好耶
1676436724,99.82200,电次：你再不变，我就饿了
1676436492,372.95900,我看到这差点喷出来
1676435830,369.25900,完了完了
1676435621,371.64700,牛头人我去
1676435253,163.43600,三鹰不想杀，关我战争恶魔什么事
1676434663,204.98700,那由多喜欢电次的味道
1676434117,324.49600,写作文
1676433866,88.63200,《电次の独立宣言》
1676433861,366.18500,可以一磕
1676433811,333.24500,她温我哭
1676433800,198.81600,玛奇玛不是视力不好，是不会记住别人的脸，能看到大气层的黑锯怎么可能视力不好
1676433499,371.47800,吉田章鱼烧
1676433053,378.49900,完
1676432922,277.02800,支配：弱哎，拜托你很弱哎，战争你现在知道谁是老大了吼？
1676432899,59.87900,为了你这几句，我献上我的币
1676432337,111.37500,支配了支配
1676432168,337.69400,偷懒恶魔藤本树
1676432119,362.31900,吉田脊髓剑！
1676431768,311.80500,他超爱
1676431625,365.39500,故意拖更到情人节，树哥你好温柔！
1676431061,372.81000,ntr
1676430381,194.62900,小生姜肉片还是本性难移
1676430242,348.16100,三鹰：我的心已被电次夺走，此生或许再无悲喜。。。（吉田出现）好耶！！
1676430208,387.75300,不好，下一集可能会有ntr的情节
1676430146,372.51300,不好，吉田脊髓剑
1676430101,296.22500,感谢还在嘴硬送上的飞机~
1676429687,372.35300,牛！
1676429547,56.24400,玩的真花
1676429384,90.03300,电次:我就是我，是颜色不一样的烟火
1676428483,67.91900,沙琪玛的微笑
1676428454,187.43500,这个那由多的坐姿对应战争刚出场的样子吗哈哈哈
1676428448,372.22200,韩漫剧情
1676428064,346.42900,你恋爱了孩子
1676427252,371.44400,哦豁 吉田章鱼鞭
1676427161,374.77100,ntr？
1676427103,174.31900,立flag了：死不掉
1676426998,65.06700,我是玛奇玛小姐的狗（dog）
1676425916,385.36400,牛头人探头
1676425040,366.88600,树哥不愧是树哥，什么cp乱炖
1676424898,370.23600,章鱼烧炸弹
1676424092,221.92900,支配下级生物记忆
1676424052,370.09900,我去，牛！
1676423166,369.43900,来灭口的吧
1676423108,378.31300,除了大电老师，谁都憋想活着！
1676422860,137.57900,这是炒饭吧？
1676422620,390.30500,男二
1676422377,365.02500,女主失忆然后高富帅趁机而入是什么狗血剧情啊
1676422263,141.37900,那由多竟然知道
1676422248,260.88700,她支配不了吧
1676421669,260.33900,能支配，玛奇玛就不会死了。
1676421645,50.17300,给我学狗叫，三回啊三回
1676421068,369.64800,米津玄师！
1676420917,323.69700,她在CPU自己
1676420644,311.52800,小作文恶魔
1676420523,122.01800,啊，玛玛的味道！
1676420507,383.94000,盖亚
1676420483,359.30200,啊啊啊啊进度条
1676420338,380.92500,吉田危？三鹰危！
1676420308,249.23500,还是妹妹重要
1676420291,366.83900,？？？回归初心是吧
1676419886,363.28600,大冤种出现
1676419791,302.54400,嘴还是这么硬（doge）
1676419571,384.48400,会的
1676419537,176.70100,有这好事？（doge）
1676419467,319.69900,最远
1676419431,302.63800,嘴上不在乎还说了一大堆
1676419383,72.45700,有点甜是咋回事
1676419343,95.58700,坏了长脑子了
1676419168,376.07300,吉田，危
1676419123,369.61900,吉田脊椎剑！
1676419085,19.61900,呦呦呦这么不是战争恶魔嘛，几天不见这么拉了？
1676419066,370.33400,危
1676419048,281.63300,这波大电老师得了个吻，不亏
1676419044,56.34800,厉不厉害你树哥
1676419018,288.51800,好惨，哈哈哈
1676418978,277.45000,夜，一位我的笨蛋恶魔
1676418951,288.96000,笑死
1676418865,240.39200,嘟嘴好可爱！
1676418770,141.37300,官方吐槽
1676418727,23.74200,大电老师细节闭嘴唇哈哈哈
1676418704,352.83000,吉田危！
1676418662,56.84500,哈哈哈哈哈实在没想到
1676418545,0.00000,好耶
1676418520,13.25900,快快快
1676456326,282.02400,同等级恶魔为什么还会被支配啊
1676452854,240.77300,可爱捏
1676451903,62.17500,卡兹同款笑容（doge）
1676451250,353.74200,三鹰：我的心已被电次夺走，此生或许再无悲喜。。。吉田:我们一起去看电影吧，我有两张票。三鹰:好耶！！
1676446944,55.83900,[前方高能]
1676446019,205.67900,看来玛奇玛会变回来
1676445240,261.56500,因为支配不了啊
1676441738,359.42200,绯红之王
1676440546,25.43100,电次接吻ptsd
1676436374,249.34200,是想对等，所以不会对电次用能力
1676436180,156.95100,充滿故事的電次君
1676435149,96.49700,对不起，办不到
1676434262,142.42000,那由多真是好孩子我哭死
1676433576,255.00600,支配不了吧
1676433133,100.41900,办不到就
1676432780,304.11600,天塌下来有三鹰的嘴顶着
1676431525,298.06700,妹妹你话好多啊，还是忘不了哈哈
