发送时间,视频内弹幕出现时间,弹幕文本
1676448563,176.48500,但你们要知道现实里指挥家指挥的时候可没有这些条给你提示该怎么指挥
1676435773,122.38700,还是个体力活往那一站眼观六路耳听八方的
1676420394,53.34000,要是这个音游跟真的指挥家的动作量一样，玩家估计得疯。
1676403886,132.03500,我耳机坏了
1676403847,93.53500,有点意思
1676402240,262.07200,bravo！
1676387425,232.27500,有一点摆弄大海的波涛、万物的琴弦的感觉
1676384625,36.13900,草 想到了三郎的安魂曲(合情合理
1676384147,139.88100,交响乐指挥变成纯合唱指挥了
1676382491,184.56800,漫长的五分钟
1676381823,199.85700,八字是左右上是三拍子，这里是下左右上，是个四拍子手势，不过也可以划得流畅一点就和现实一样了
1676381266,187.63800,我已经开始累了
1676381256,176.94100,怎么还有这么长
1676378070,254.50700,才知道指挥这么累
1676373176,33.74100,这是威尔第啊……
1676369976,46.82300,他们弹乐器的时候真的会看指挥家吗？
1676369909,50.01800,好累的感觉啊
1676367432,103.69900,指挥要看懂总谱的，而且要听哪个声部不对
1676362667,208.95900,友情提示：你可以不用跟着动手
1676359962,22.30500,好耶
1676358785,0.00000,阿瓦达肯达瓜
1676353885,306.01800,一喂顺风车
1676351940,19.03300,法兰西先锋国（）
1676342484,0.00000,《看成raise your wand还有救吗》
1676337314,167.43800,甚至可以跟着一起比划一下练反应力
1676331304,240.29800,你好忙啊
1676315146,9.72900,上流游戏
1676314800,243.73900,手忙脚乱模拟器
1676313511,57.81900,在座的没一个看指挥家的
1676296023,151.29300,温馨提示：观看视频时可以不用跟着一起指挥（doge）
1676292954,23.82100,快快快快快快快快快快快
1676290727,10.31100,蛙趣
1676289153,81.78200,前管乐团同学回答  如果乐团指挥不好  节奏就是灾难  大家没办法统一演奏
1676288275,109.11300,好累的样子
1676286318,38.20900,←三郎的歌个人曲就是采样于这个，请不要—
1676280792,73.13900,大荒囚天指
1676270447,22.15600,草
1676267101,248.01200,up逐渐慌乱哈哈哈哈哈
1676262107,270.24300,哈哈哈哈哈
1676230262,57.73900,指挥错了应该会变混乱吧，不过也看乐团熟不熟练了
1676216506,288.21100,真指挥有些无意义动作以保证美观性的，学术上叫啥不懂
1676211961,220.41400,劲爆尾杀
1676209683,43.53700,指挥确实忙，好真实
1676203783,202.40300,什么节奏光剑
1676199886,275.65900,回头鞠躬这个注入灵魂了
1676196659,294.09300,搓手手
1676194388,64.84000,我以为对着观众席呢
1676193598,114.22200,突然就明白朗朗名场面的手势是啥意思了
1676184470,199.10500,这里不对，应该划八字，实际中不会直接按方向指
1676125363,35.77900,新概念声音有
1676431270,94.42000,Take care of yourself and be well.
1676392066,264.37900,鼓掌鼓掌
1676388634,49.78200,指挥很难的，而且听力得好
1676384177,24.89900,参加了合唱团也不知道怎么看手势的路过
1676377009,65.91900,指挥官是很重要的角色 
1676373980,55.16000,感觉好累啊
1676369688,0.52200,看起来好好玩啊！
1676367856,49.63900,像我这种眼神不好的，不适合（哭
1676339220,21.77800,威尔第安魂曲!
1676336358,56.33900,请打段错的我看看
1676302364,35.21000,我超心动了
1676298590,21.39000,这是什么旋律！！
1676282435,248.61800,看得我好慌
1676281045,73.99400,我想知道歌名
1676280803,115.26900,乱指挥就没有默契呗
1676266073,10.37300,神圣的战争（幻听）
1676261835,271.93900,阿瓦达啃大瓜
1676228725,35.27800,有意思！
1676223080,58.29900,指挥节奏错了，会跟着错误的节奏演奏的，别问我是怎么知道的…
1676202042,109.78700,卧槽都没声儿了
1676189926,42.82000,好吧谱子不带翻页的
1676189753,42.81900,这个音游感觉很好玩的样子
1676188553,23.95900,交响合唱
1676188538,11.03600,神怒之日草
1676426675,25.51900,魔杖的正确使用方法教学
1676402205,245.20800,开始手忙脚乱
1676394789,12.41600,你是准备挥舞魔杖？
1676391543,19.96200,宇宙在向我歌唱！
1676385962,88.75800,很震撼
1676385647,259.63800,这啥曲子，还挺好听的
1676385466,95.34000,找不到节奏就会看
1676381633,59.38900,新概念音游
1676376986,20.21800,走点心 你家指挥看分谱是吧
1676357766,75.21900,我乐团的朋友说是用余光看指挥的
1676355615,115.69800,不看标题，不开声音，我应该会以为这个在搞魔法（）
1676352627,58.68300,前面说跟着错的确实会
1676303609,48.89000,这真的不是在放啃大瓜吗
1676296019,40.33900,好好玩的样子
1676290809,48.45900,三郎的中二小曲子
1676290727,272.01900,好好好
1676288105,66.77000,VR吗
1676284371,264.40100,bravo！
1676282437,0.82500,阿瓦达啃大瓜
1676266267,34.55800,排练也是指挥家的工作，你说有没有意义
1676260958,54.59700,小手一指
1676258803,34.20700,指挥家是为了节奏不乱啊
1676203676,83.43000,有延迟吧？看着难受
1676192354,42.45900,终于知道指挥员手势的意思了
1676187948,54.66700,幻听成埋人曲）
1676186607,1.00200,为了加速而加速!
1676403897,19.72500,宇宙，在向我歌唱！
1676381535,265.33400,我两只手不够怎么办？
1676381310,40.04000,好帅
1676380956,34.01600,这个长条我懂，就是大概全部都往高了走，除非点到哪一区域
1676377797,249.57900,劲爆尾杀
1676373001,1.82200,威尔第安魂曲《震怒之日》
1676371461,75.71400,不看只会你会掌握不住节奏的，这样的乐师根本不及格
1676366558,110.51500,指挥最大的作用其实在排练过程里面
1676358044,133.60200,开始手忙脚乱
1676358027,12.69900,魔法远程攻击
1676318172,19.92200,没参加合唱团之前我也以为指挥没用，参加了才知道踏马太重要了
1676309219,123.46200,这个视角开始晕了
1676300640,53.43600,指挥要比任何人都了解全曲的所有声部。你参加过乐团排练就知道了
1676298951,279.65900,实意全员起身一起鞠躬（✓）
1676295612,47.99700,音乐又不能对指挥作出反馈
1676291599,25.57100,学指挥的我突然绷不住了
1676291312,33.75900,大荒囚天指
1676288459,95.43600,手忙脚乱模拟器
1676281923,59.60900,他们也不抬头瞅啊
1676271968,12.93900,威尔第草
1676210142,33.83900,一般指挥台上的都是总谱（
1676209208,25.58200,有意思诶！
1676420823,2.34600,陈遁
1676417718,13.15100,大逃杀！
1676417223,47.07700,就很好
1676382603,89.36300,指挥乐器全精通的六边形战士
1676368082,275.13800,bravo!
1676364024,38.77900,这不是音游，这是真的在学指挥
1676342689,29.17500,有点晕
1676309566,19.62100,大逃杀
1676306232,2.36200,好适合用joycon玩
1676303595,68.57700,指挥是最难学的
1676302142,84.25900,大荒囚天指
1676300036,53.30100,很好玩的样子
1676291361,33.25700,忽然就悟到了！！！好牛
1676284831,265.92900,他甚至回身
1676282482,95.76100,乱指挥可能会乐器声音不齐吧，以前合唱团的，老师指挥能让大家唱的更整齐还有和声不出错啥的
1676215265,59.97500,哈哈哈哈哈感觉像指挥家职业科普！好喜欢
1676205211,39.90400,指挥好忙啊哈哈哈
1676205190,19.33900,6
1676205072,50.25300,可是前排那些人也不抬头看指挥啊
1676193303,117.06400,新概念减肥运动
1676449577,26.73600,加速是吧（）
1676449319,68.58900,魔杖施法
1676435987,266.40300,bravo！
1676428629,60.41500,原来指挥这么盲！
1676396836,96.28700,乱指挥会被群殴
1676386184,51.23700,西格玛
1676384883,118.33700,6
1676381903,3.06800,哦豁
1676378439,15.86600,神怒之日
1676309123,60.74900,指挥和打击乐都很重要
1676305365,32.37800,神怒之日
1676297498,261.94200,哈哈哈哈哈哈
1676295977,111.97400,安抚情绪…
1676294661,212.06700,四四拍就是这样的
1676290735,18.41000,好好玩的样子
1676288458,52.29900,创意绝了，心动了
1676284313,250.93000,卧槽，尾杀是吧
1676280993,36.61300,沉浸式指挥家好好玩
1676278996,13.28400,指：给我唱！
1676266448,84.32100,质疑指挥意义的，你不妨自己去学学看，就知道有没有意义了
1676258720,46.72500,当然有意义！指挥很重要的
1676220120,33.17100,レクイエム
1676216482,305.21100,真指挥有些无意义动作以保证美观性的，学术上叫啥不懂
1676210184,75.87900,一指就很有内味了
1676195559,13.27100,法兰西先锋国（
1676187601,37.95700,好有意思诶
1676180019,43.66500,三郎处刑曲
1676448757,61.37500,笨人合唱团的 指挥真的能记住所有乐器和音部
1676401959,14.23500,哈哈哈
1676389103,3.09000,我玩过架子鼓的VR
1676388539,97.10700,玩家不够熟练乐谱 前面几个指的动作 一个很快应该是给到铜管乐得短音 第二个长一些给到合唱团
1676387702,266.62400,呱唧呱唧
1676386312,17.54200,这是。。。什么旋律！！……
1676382713,282.82900,苍蝇搓手（
1676381023,112.49700,我聋了吗
1676370726,77.21900,这时候这么多的人，每个人都有自己的任务，如果没有准备的话进拍有可能会错
1676353869,5.45500,一喂顺风车
1676298910,253.53900,这段算是对味了
1676295403,37.53900,好帅
1676285457,138.32400,看的累死我了
1676283517,45.16600,瞅着还挺有意思的
1676281152,51.22600,有种在星际指挥打仗的感觉
1676275893,27.62900,老莫扎特了
1676263294,31.44400,新概念音游
1676263078,90.62500,我想知道乱指挥会怎么样
1676259795,70.03500,难怪尊称指挥家，这还是新手关，是真的很牛啊
1676227347,27.93700,西格玛
1676215353,13.39700,哟，神灭之日，旧版rf加载界面的bgm
1676212161,45.81900,指挥超级难学
1676189902,18.30500,这个谱子是总谱么？
1676173022,31.48400,有种施魔法的感觉
1676440857,45.08800,大型施法现场
1676431793,61.77800,我们音乐老师以前是学指挥的，说一个人要记八份谱
1676407714,17.44900,亮了真的好好笑
1676381237,63.53900,都是用余光看指挥的
1676381051,37.37800,我也想玩，这是啥
1676358188,267.27300,bravo
1676309167,79.51800,不会看指挥的乐手不是好乐手喔
1676295195,30.15900,太鼓达人
1676284774,118.44200,没有翻页的操作吗
1676282902,28.21900,会了会了，明天就入职！
1676280027,50.53100,其实在乐团里最重要的位置就是指挥
1676275511,16.48700,法兰西先锋国啊啊啊啊啊啊
1676273508,37.33900,好像很好玩
1676263704,31.39900,好忙。。。。。
1676239831,70.66600,疯了吧 没指挥全玩完 谁说他们不看
1676220248,84.90800,其实这里是没有延迟的，是我自己搞快/慢了
1676213256,14.26700,后面是一群奥尔加？
1676210363,97.24700,看着就累了
1676207932,50.45900,故意指挥错了会不会跟着错的节奏演奏？
1676203657,45.01900,是安魂曲吗...!!
1676434928,88.44200,是这个特效太生草了
1676390505,98.08200,好震撼....
