发送时间,视频内弹幕出现时间,弹幕文本
1676442921,379.86000,前面的fc1原厂二档断油到97左右
1676437774,377.92200,前驱里是最好，和后驱比就是垃圾阿
1676436834,506.40900,a35能跟typeR比？ a45我都选typeR
1676436758,116.75900,赛道typer吊打s4
1676436742,436.13700,教主：？？？
1676435576,364.86400,所有的Type-R里只有FK8长了个张牙舞爪的模样，还是FL5好看
1676434322,219.31300,保时捷手动也很好
1676424038,78.58800,什么叫不怎么加价了？他是不敢加价了。
1676421455,129.13500,0
1676421102,383.23300,80过弯就甩尾了····
1676419728,141.90000,看不见的地方有好多东西都改进了，别把汽车设计想得那么简单
1676399913,120.70200,他是前驱车 但是是本田的前驱
1676393910,108.55100,总看到有人说42W买什么不好？很好啊你去就行了
1676393723,92.62700,不买说明你不是目标群体
1676392683,303.07900,40万我肯定买奥迪S4
1676391626,370.81200,你03+有这个动力？
1676391330,241.44400,PDK那个手动模式就是你扳动的时候传个电信号就完了，跟你机械结构搭边吗？
1676390574,399.59200,不颠的话，后轴怎么会那么容易漂呢
1676389761,405.76400,本田的赛车是文化很深厚
1676389718,362.60900,新能源的时代再也没有了。
1676388442,479.74000,意思TR不是欧洲钢炮?
1676387846,405.10800,卡丁车的感觉啊~~~
1676387471,281.62700,不是自己的车
1676386812,400.80600,确实我也觉得这悬架好跳
1676386311,378.79800,前驱能漂，估计后桥舒适性几乎为0了吧？
1676385677,50.34400,这车会有好多车评人去吹 但是没多少人会买 同价位竞品太香了
1676385602,44.23300,亲民
1676384054,352.59600,流畅的驾驶机器
1676383401,375.80400,2档86就坏引擎了？平时开老头乐吧？我FK7纯原厂2档到过80。
1676383119,347.92400,纯路人，感觉老type r 比现在的好看，更有杀伤力，现在的太买菜了
1676382741,101.01200,买tr的会考虑性价比？
1676382435,412.73700,展队：垃圾
1676382142,381.74200,烂仔有42w
1676380392,281.89200,不如m power
1676380296,391.27400,亚历山大·李卫龙
1676379560,409.49300,日本本土试驾的都感觉很跳
1676378718,371.05400,2挡开到86...真的不会损坏引擎吗。。
1676378112,168.88500,这一代容易过热 实在没啥值得说的
1676377120,381.70800,离合器摩擦片焦糊警告
1676375647,64.75700,没引进之前这些说法根本不纯在
1676373968,400.26500,96号汽油？
1676373746,425.01900,突然想看两个烂仔一起下场
1676373499,22.97000,FD2有EM2的影子
1676371947,212.13400,电痴子又来了
1676371807,190.71300,不是国6B问题 不同地区 炼油技术差距过大
1676369655,415.19600,像是博德避震的既视感 哈哈哈
1676369588,369.76800,伟龙亚历山大
1676368216,227.22000,键盘侠知道一个PDK就到处说
1676367424,470.61700,皮毛的快乐
1676367136,170.34500,The best
1676364956,8.83900,头文字D第四部，拓海对战馆智幸EK9 type R
1676364153,463.08900,GTI不过是个有点运动氛围的家用车 和type-r性能房车没办法比 价格也摆在那里
1676364152,158.85100,然而你引用的是DC2的表盘()
1676363218,233.56400,有些人真不知道保时捷真有手动挡
1676363033,371.89000,←那不如把罗开罗和红色彗星也加上
1676362151,65.54000,A45不香了吗
1676361791,57.23500,两厢与三厢之间的中小型车
1676361756,44.18500,Ae86的侧脸，再结合一下现在的正脸
1676361647,36.27500,2=亚，6=阁
1676361182,185.53400,国家的良心对比
1676361079,190.55300,还原330匹就得加98了
1676360182,401.35000,“一些”
1676359918,386.89400,轮胎扁平比只有30，当然颠
1676359887,261.13900,不如比亚迪
1676358569,405.35900,和展队立场不一样，展队如果收了本田的钱一样夸上天
1676357857,409.66600,当然要绷着，谁希望性能车一直散散的
1676357517,434.61200,这是个不错玩具，其他方面不是他应该考虑的
1676357386,376.31600,03不行03+也不行等等++再看看把
1676356940,51.52500,没看出来好看还是FK8
1676355719,248.98000,pdk全称保时捷双离合变速箱，是个屁的手波
1676355429,77.46000,加价20w真的搞笑，大部分地方2000都不用加
1676355159,392.30300,呼叫展队！
1676355148,492.02400,跟jcw比就是爆杀！
1676354144,365.27700,03+哭了
1676352174,360.65900,谢欣哲+教宝+八哥，可以组个节目，伟龙贷负责经费
1676352106,379.83600,很香
1676351657,30.31400,我对平民两个字肯定有误解。
1676351637,36.26500,Champion white
1676349915,521.02800,我买奔驰!
1676349803,431.68600,666
1676349787,429.56200,学学英文
1676349721,385.85500,力胜T3前路不平
1676349311,414.74300,这车的赛道模式好像特别硬
1676349011,198.47000,摩托车也因为汽油被阉，没办法
1676348935,371.64600,然而这么好的车，DJ展博说是垃圾……
1676348875,380.41400,悬架抛跳好多啊
1676348493,332.22800,没有及时回正罢了，出弯推个什么头
1676348291,140.60800,高情商：完善 低情商：挤牙膏（
1676348131,205.88600,关键国内有gpf
1676347879,449.30000,张三李四王五是什么配置？能漂移吗
1676347855,443.92400,shuai
1676347816,419.60400,帅
1676347801,407.14500,感觉整个车一直是绷着的
1676347779,116.67100,这特么是前驱车！？
1676347745,8.01900,终于来了！！
1676347699,342.03600,前面挺酸的
1676347659,319.50800,真的大 现在飞度才算原来的钢炮尺寸
1676347617,297.74800,我靠 换我可能救不回来
1676347538,274.70800,我靠 帅炸
1676347500,254.31300,卧槽
1676347308,386.49400,烂仔本田，42万 烂仔们要努力努力了
1676346682,88.25500,主要买这个的人 其他那些所谓正确选择早买过了
1676346597,268.19800,卧槽头一次遇到满分投票!
1676346537,19.56100,M240让人热血沸腾（bushi
1676346526,18.02500,FD2最帅
1676346456,384.33900,全程2档？
1676346436,4.00900,我也在看第二遍了 怎么可以被开的这么帅
1676346316,324.80000,违 章 查 询
1676346311,385.87600,价格已经不再烂仔了
1676346211,148.49900,排水渠过弯
1676346137,23.74000,红标本田路上不到处都是
1676346127,290.58000,这也能甩尾啊
1676346005,74.60000,42万买这个？a35他不香吗？
1676345379,78.31700,买得起 不理解
1676345038,500.26700,说句题外话，大把年轻人花四五十万买56E的时候可都没嫌贵哦
1676344706,512.90700,真喜欢的已经买了，键盘还在比来比去
1676344658,458.33100,拿这车和同价位的比都是什么成分啊，这个纯粹的很
1676344502,311.92000,车身刚性有进步就好
1676442377,57.28000,亲民是十来万能买到
1676431257,507.71000,这操控雷诺梅甘娜Rs也做的到而且是第四代改款前
1676419918,198.97300,2023年还有人说油品的？
1676416320,19.92600,怎么没见过，光是个红标还真见过不少
1676392997,117.15300,我就想买手动挡性能车，S4有手动挡?
1676392735,354.35300,看表 那速度才40
1676391508,282.00000,破长安又来了，抄袭了个奥迪外观加了个装13尾翼，里面套着1.6T的发动机看把你能耐的
1676389624,313.16100,前驱肯定手刹啊，不然后面石头胎
1676389617,261.92800,本田本来就没计划这车走量
1676385647,31.15900,钢炮最纯粹原始的模样是便宜+前驱+性能，TYPE-R并不便宜
1676383693,51.80000,四万二是亲民价格，四十二万就是在美国都不那么亲民
1676381341,92.67800,42万可买不到A45doge
1676378063,449.91800,为何不等于快乐？
1676376757,148.69400,情商太高了
1676374604,77.42100,剩下278人吱个声
1676374458,463.72100,gti也可以走尾哦 你说03+还差不多
1676373848,500.78400,最可惜就是少了高转
1676369775,513.50500,这车不可能降价了 二手保值也很高 便宜不了了
1676367585,303.65100,电车？我三岁就有好几辆了
1676367177,206.35600,S2000
1676366632,101.25900,S4更贵啊
1676365111,485.14000,可以当理财买吗？没有驾照
1676358769,7.35800,前驱车还能漂移？
1676354353,186.06000,典
1676352132,76.91400,现在江苏这边白色跟红色加价两千 还算是可以接受
1676351964,109.77900,42万！值！！
1676351658,44.28700,FL5比FK8好看的不是一点半点
1676351576,9.21400,午睡前三刷（白日做梦
1676350290,66.22500,我选择1.5t思域改320匹还能留钱买一台二手奥德赛给家人享受
1676350141,24.47300,那些各地赛道日1.5t跨组干涡轮b组的才是真正红章精神
1676349836,190.98700,天天洗国六b的脸都打肿了，哈哈哈哈
1676348617,220.32400,PDK呢
1676348443,241.77900,gtr的圈速本身就不是特别快
1676347965,24.04100,《平民》
1676347892,459.96700,牛逼
1676347817,121.33900,只要厂家愿意，把底盘调的容易甩尾其实是很容易的一件事
1676347564,78.77900,加价一个亿
1676347335,212.24400,保时捷怎么样
1676347110,227.67000,GTR能换这车4个半!
1676346886,88.38000,买不起但理解订价，上代70W以上。
1676346446,7.42300,全体起立！
1676344952,472.19200,不用开都知道TR开起来肯定比欧洲钢炮有乐趣得多
1676344414,66.75200,如果不加价其实还行吧
1676344356,290.60100,我去，这个动态太厉害了。
1676344099,269.37500,生动形象
1676441662,514.03300,我的那台也在路上了，中年烂仔圆梦
1676436615,333.11900,没拉手刹吧
1676419840,151.61600,新闻通告式评车
1676400002,187.68900,广州加几k 
1676384247,472.70300,没钱唉，只能开FK7
1676383462,523.03800,就有钱铁粉！！试驾喜欢的人买的。不是说42万我买什么！
1676382688,66.79300,谁说加20万？
1676382548,493.22400,000排面啊。哈哈哈
1676380678,222.40700,前面的，说了手动挡
1676380412,122.17300,卧槽 思域开出了M2的感觉
1676380316,76.34900,FK8平行进口落地要70了 42良心价了
1676380174,270.02300,7200干他
1676379901,76.32900,不理解
1676378696,92.69800,姿态真漂亮
1676378031,502.00600,能卖32其实很香
1676377766,161.68400,整一代没什么变化，放谁家都是不思进取
1676376404,102.17100,有没有可能买type r的连rs4都有了，就是买个玩具而已
1676374027,445.26200,AUTO BRAKE。。？
1676373734,436.43500,潘潘认证绝对顶
1676373164,452.12600,有钱我一定买但是我只有8W..........
1676372375,234.48000,奔驰:我的400匹马力是假的？
1676371454,291.64800,四缸凭什么跟b58比
1676369647,110.29100,帅
1676367465,32.10100,我成贫民了
1676366828,20.02000,没见过？我们这小县城都能看到一两台好吧（dogo）
1676362298,242.99000,pdk是指保时捷调校的变速箱，前面那位说的是序列式变速箱
1676361791,298.03500,BYD？  比亚迪也就做做电动车了
1676359365,14.35500,还是漫威能让我热血沸腾，正常的男生都应该是漫威粉
1676357651,144.21100,马自达:这个我熟
1676353627,304.40300,职业赛车手你以为呢
1676351833,88.74600,50万冥币？
1676349956,460.16400,还得配上赛车手的技术
1676349166,480.95800,这么贵，怎么喜欢起来啊？我还是开A35吧
1676348502,509.28900,56E的肯定没花同样钱买玩具的有钱啊
1676347929,464.31800,展队皮毛
1676347682,24.48200,平民吗？贵了外面2倍
1676347547,275.98800,车身强度好高
1676347356,227.77500,正片开始
1676347244,191.16700,国内油的问题 也不是一天两天了
1676347095,130.49400,真钢炮 小狗撒尿的姿势是基本操作
1676346600,51.90200,各位都是做物流的吗？
1676346528,250.68700,像我一样
1676346497,37.54500,却是你的漂移
1676346278,192.95900,国内这个油真是参差不齐
1676345732,6.33900,热乎的 
1676345233,80.26700,难以理解
1676343880,45.10900,你信不信，我已经开过了500米
1676443358,5.87900,思域刷一阶的感觉
1676436591,315.02800,后轮胎压高就能甩尾
1676428249,118.31300,钱只够买降价的9代东本思域si
1676421799,473.08600,0
1676403802,210.36700,保时捷992 gt3的手挡 推荐你去试一试
1676392677,92.73200,等降价
1676389571,215.89000,正常对标国外的话应该是福克斯RS 或者高尔夫R
1676384061,46.30500,JDM就是以下犯上
1676382788,122.41900,比高R都贵
1676382637,488.66400,全球加价，那就少出来秀，让加价粉丝去high吧
1676381200,152.04700,可以做理财了，将来说不定还涨价
1676381009,74.90800,对大多数人来说，不如s4
1676380209,305.13900,拉了一下手刹吧
1676378186,465.19300,我是fk8，zd8Brz车主。赛道fk8更快，快乐度一样。日常brz明显比fk8快乐。花一样钱改装，brz快乐很多。
1676377672,177.48100,42w加价20w
1676377409,62.18500,jdm已经是过去式了，现在只有卖情怀捞钱
1676373069,356.70500,就是羡慕
1676372216,40.18900,平民？想啥呢！我们只是流氓。
1676370154,509.46500,对我来说值！
1676369526,322.47900,我感觉车宽超过1770的都不好玩 街霸还是不要太宽的好
1676367974,39.36400,type r悬架跟普通思域不一样
1676367641,194.48900,乙醇汽油牛逼
1676367304,271.51100,不如特斯拉
1676365144,102.29800,前面的富哥，你怎么知道买tr的没有玩过s4呢？
1676364136,263.03900,不如比亚迪的又来了，到处都能见过这些鬼
1676361630,20.02200,civic 26
1676360218,47.82000,亲民
1676355631,243.04600,你用哪只脚踩pdk的离合
1676353662,188.37200,国内油品比日本差多了……
1676351708,75.17700,本田也没指望在这车上赚钱
1676350718,222.78300,看清楚 人家說的是手動變速箱
1676349604,111.55500,本田的车手，能不帅吗
1676349460,200.77500,小海豚说我可以
1676349377,227.85900,Pdk是手动吗？
1676347999,514.40900,牛逼 官方吹
1676347905,460.73400,一般赛车手说不出来
1676347595,291.94500,离谱 还是低速弯
1676347564,282.38800,这起飘也太丝滑了
1676347511,259.09100,您哪样？doge？
1676347497,89.19900,我吃顿沙县至少一千W
1676347460,67.81900,还要加价呢
1676347224,75.24100,张口就来加20w，也不自己去问问
1676346807,24.91900,平民？42万可不平民
1676346643,68.37200,先漂起来体验一下
1676345199,502.93200,他们还说718是穷人开的呢（笑
1676345176,25.10700,《平民》
1676344297,53.89200,来了来了！！说实话 我就是思域计划入坑的，type r来了有点激动
1676343656,5.43000,1
1676441287,80.57800,不加价是因为国产起来了
1676440781,93.84000,准车主看到说加20的就想笑
1676437695,300.79300,比58买菜我就笑了，未成年关注什么车啊
1676429960,25.87600,重新定义平民
1676393918,223.27400,和pdk没有可比性 这是手动变速箱
1676391527,16.27600,车香价不香
1676389632,276.43900,35万左右是合理的
1676386102,53.95000,卖二十来万马上支持一波
1676383070,305.18500,何苦呢
1676380448,63.08400,42万，还要加价20万
1676377812,467.84500,和typeR相比的是高R，GTI还配不上
1676377241,439.80400,卧槽，这里感觉都要刮底盘了
1676377036,282.67700,卧槽
1676375393,102.43800,S4大部分赛道跑不过tr吧
1676367379,20.15000,“重新定义平民”
1676361949,447.83600,你说的是国产电动车吗？
1676358364,40.82000,你买我推荐，我买我不买
1676351558,4.69200,谢老板每次片头都不对劲
1676351340,461.34500,指GTI
1676351138,238.16500,Pdk 属于手波的一种
1676347683,333.24700,甚至完全不需要重心转移
1676347614,48.21800,国内买历代typeR其实一直这个价啊 哪便宜过
1676347314,195.60400,天天被喷阉割，阉割专门适配花的成本精力根本不划算，没有任何主动阉割的意义，尤其在硬件不变 不能降低成本的情况下
1676347284,124.47800,这个rotate绝了
1676347185,493.22500,0000哦
1676347126,152.93700,避震器还是硬 直接起飞
1676347064,118.37700,地还没干
1676346568,34.83600,三轮过弯的悬架
1676346344,112.15000,这姿态特么是前驱车???
1676346333,71.29900,4儿子店加价20w卖的，你还觉得亲民吗
1676345789,74.46600,高R也接近40可以理解，但是这个价格很难让人考虑买
1676344358,272.06800,好稳
1676447244,102.71300,一直在跳，哈哈
1676446707,293.31000,M2不比这破玩意儿强？
1676444549,454.07300,所以说，当我有42w去买一台大玩具的时候，我也很快乐
1676443950,152.95600,40w的发动机是吧
1676432888,169.25400,前驱车这么滑？
1676426805,315.10000,还拉手刹？电子手刹怎么拉？前驱车调成甩尾倾向很正常，前软后硬，提高后胎压，加粗后防倾杆，手段不要太多
1676420915,196.32500,看不起谁呢
1676415981,69.11800,充值多少？
1676393766,141.08100,有一倍的时间，把外观改丑，把隔代火的传统延续下来~
1676391431,264.35600,PDK基本就是自动档王了，产量速度效率这些
1676389524,168.85700,42万还是贵
1676383947,282.94300,车技怎么可以这么好，羡慕死了。
1676381712,41.22000,42万起不加价的情况下买台手动前驱 我只能说jdm的情怀不配我们来买单
1676380744,185.32100,加价20万张嘴就来
1676380250,345.48900,买菜属性
1676380122,112.43000,要知道，奥迪只是奥迪，本田可是本田啊！
1676379282,74.00600,坐等闲鱼
1676377430,467.92100,我选a35
1676376408,490.21300,你懂我意思吗
1676376402,483.67200,车没问题
1676375060,36.05900,42万的车变速箱，却是6速，不给七速
1676374693,253.27900,保时捷的手波是叫pdk吗 张口就来是吧
