发送时间,视频内弹幕出现时间,弹幕文本
1676449414,710.17700,不要用检测机械硬盘的去检测固态，容易把固态整坏
1676447341,76.60700,直接死机怎么办？鼠标动不了，任务管理器打不开只能强制重启
1676446457,238.76300,直接中科红旗
1676446295,88.47600,开机就蓝屏就近PE查看这个文件
1676439793,821.35500,我这里一大片红（）
1676434466,1334.12300,0.···············0
1676433144,69.85900,我记得之前有次玩喵斯快跑，蓝屏代码每次都不一样，就很离谱
1676432191,210.11500,不，你可以先尝试着升级系统。
1676425797,612.74500,笔记本没有这个选项的去网上搜教程改注册表
1676423049,11.27000,心肺骤停
1676422816,1281.85900,打狙?
1676422133,274.02000,从易到难应该是先插拔内存
1676421953,131.54000,直接windbg
1676421633,88.93900,黑匣子
1676421518,63.41900,蓝瓶的钙，好喝的钙
1676418910,1311.86100,如果是主板问题嘞
1676417959,471.26000,低温锡可以测出来问题吗？
1676417134,131.75800,我直接WinDBG，架livedebug
1676417082,120.80000,虚拟内存默认和物理内存相同
1676416455,233.81900,什么阴间建议？统个p信，直接银河麒麟
1676406888,334.53200,内存问题可以触发几乎所有的报错
1676399063,168.34000,我。。蓝屏显示内存问题。把新装的内存条拔了。。好了。不兼容
1676397396,1217.77800,哈哈哈哈，我电脑一直蓝屏，开这个软件，就不蓝屏了
1676396124,392.18100,这里侧重于压力测试而不是全面的诊断
1676396030,369.79700,但这个软件一收费二很多项目好久都不更新了读取出的也是过时的信息
1676395827,210.13700,在此之前留意下最新的更新，可能已经修复了这个问题
1676395772,194.48700,但也不绝对，也有误诊的可能
1676395570,126.35900,…我直接上Windbg
1676395058,188.67000,还要装杀毒软件？
1676394885,31.33100,哈哈
1676394035,33.40900,《 渐 变 蓝 》
1676392683,33.43000,这个蓝屏真是绷不住了
1676353824,8.16200,地铁也能玩139小时，我真的佩服厅长
1676446197,73.13000,所以谁闲的记这个
1676423924,91.06100,吸盘
1676382495,33.51600,浓眉大眼的R6也走到这一步了
1676351998,11.47500,hhhhh补钙还行
1676449826,86.84800,x吸盘
1676430212,36.37900,一模一样卧槽
1676395663,109.31600,建议之后再检查一下虚拟内存大小是否满足推荐值，否则文件可能无法正常转储
1676379377,16.05900,这事能说的吗？
1676438469,839.85200,我测了好多黄的几个红的
1676426219,262.25900,绝了，点开视频的一瞬间，电脑蓝屏了
1676421918,241.23600,建议备份  你现在电脑没问题赶快去备份
1676419149,375.33100,激活码随便搜…
1676411989,38.55000,这是在刷毒圈
1676397298,68.13900,不常见
1676393274,69.09600,↑电脑用蓝屏阻止你修复蓝屏
1676384602,43.39900,他甚至连蓝屏都需要逐行输出
1676379461,67.69900,怎么看待 正看着本视频，电脑蓝屏这件事
1676355799,1276.09100,看了半天，你屏幕中心原来真的粘东西了！@。@
1676355073,229.43900,建议重装系统成统信，就再也不蓝屏了（统信不支持蓝屏）
