发送时间,视频内弹幕出现时间,弹幕文本
1676221690,19.80000,大制作，人才啊
1676209207,24.71100,还得是炎龙侠！
1676201536,61.80000,植物   锤头鲨
1676199435,96.25900,BGM起来，谁人能打？
1676199331,29.14800,还得是炎龙！帅
1676185433,138.87800,卡利斯是王牌骑士，只要内心足够善良，有战斗意志，并且本身足够强大的话，那圣杯就是满级的王牌，赢铠甲勇士有什么奇怪的？
1676185181,144.91500,？？？？？？？？？拳接钻踢拳还赢了
1676184953,106.57800,卡利斯的BGM哪儿去了
1676184451,40.27400,卡利斯冲啊我超
1676184321,145.55400,帝皇剑：收到，禅定印是吧？来尝尝我得
1676184206,127.01500,卡利斯也真的太帅辣
1676184131,120.08200,卡利斯真的帅死！！！！！男人的浪漫！！！！！
1676184066,77.62900,卡利斯真的帅炸天
1676184024,68.60500,卡利斯真的太帅了我超
1676183999,63.01500,卡利斯真的帅炸天我超！
1676183901,43.06900,卡利斯冲啊！！！！！！！
1676183872,40.61500,卡利斯也太帅了吧
1676165158,74.51400,你们的字幕吵到我了
1676140142,134.28500,靠啊太帅了吧！！！！
1676125437,88.62100,太帅了
1676118840,86.47000,对波是吧
1676102180,138.91900,太强辣
1676100432,117.23900,好牛逼定格动画
1676099031,34.32400,子乔大战关谷（幻视）
1676094371,47.82700,细节：冲击波使后面自行车成像扭曲了！
1676092452,145.06000,团长
1676090553,24.93900,哈哈哈哈哈
1676077282,20.40200,嬉皮笑脸
1676074651,26.42800,哈哈哈
1676068818,40.15000,还是炎龙帅
1676050813,12.08100,怎么给我一股爱情公寓里紫禁之巅的感觉
1676050356,102.22700,神tm青桔电单车
1676046417,61.37500,1.25倍观看贼舒服
1676045240,123.41200,禅定印啊
1676040835,12.13700,这配色不去要阎魔刀可太亏了
1676040041,6.47900,阿基拉！经典漂移停车，你币有了！
1676039439,68.09400,我直接沃次奥
1676039179,148.34300,靠我不接受哈哈哈
1676027529,151.54800,永远支持铠甲勇士
1676024608,5.45800,首尾呼应
1676022786,68.25900,？？？？真的有这么丝滑的动作嘛！！！
1676019813,40.63700,这就是那吕布大战服部半藏
1676019702,40.53100,跨服聊天
1676016808,40.33600,自己说自己的
1676011246,53.93300,武器竟然差不多
1676008778,6.03900,第一眼我以为是阿尼亚
1676008014,151.33900,哈哈哈
1676006274,13.20400,好厉害啊
1676004817,6.08900,被撞了还嬉皮笑脸的屑（doge）
1676004536,67.99700,扭（）
1676004500,33.15100,[正合我意，一决高下吧]
1676004084,151.11900,太牛了
1676003511,152.57900,芝麻零酱
1676002085,6.54400,阿基拉的漂移停车
1676001647,46.22500,好，假面骑士已经输了，你怎么敢先召唤的武器啊！
1676000480,76.92400,龙哥刀掉了
1676000225,139.78700,这也太帅了吧
1675999601,151.07300,23333333_(:* ｣∠)_
1675997666,102.41100,炎龙：欺负我没有光影驹模型是吧
1675995939,145.51200,本体团子给打掉了
1675991538,32.47800,还是炎龙帅
1675987630,156.06000,特效也做得很好啊
1675982878,133.87300,狂野形态万代好像没有出。
1675980720,125.89900,螺旋贯舞
1675965131,126.01400,开无限蓝了是吧
1675963442,88.55100,FA♂Q站姿
1675963429,53.69400,双倍枕风快乐刀
1675962284,68.30000,丝滑！
1675962146,61.35100,帅
1675961994,131.45900,哈吉咩为什么不刷k变身啊
1675961889,39.97900,剑的bgm啊，好怀念
1675960319,46.26900,牛逼
1675959239,102.45900,刷卡电驴有点难绷
1675957817,84.68100,炎龙加油
1675957344,15.50500,味道太足了
1675957335,6.55100,太牛逼了
1675957302,24.70300,未曾设想的道路
1675956807,19.89900,6
1675956744,46.37900,joker的音效和甲斗本来就是同款诶
1675956541,55.52900,运镜也很棒啊！！
1675956202,53.79600,这个动作好帅！
1675955998,119.95500,小电驴:？？？？？？
1675955833,78.17900,黑桃十
1675955766,102.31800,封魔斩斩杀线贼高，满血的怪都能斩
1675955296,82.77400,劳模卡
1675954813,92.13500,1000＋？
1675954478,145.41900,迫害团长
1675954235,107.10500,龙卷风摧毁停车场
1675953903,90.64200,烈焰弓威力很大的，我记得破了一个怪的盾
1675953716,6.33900,芝麻凛撞老婆
1675953664,85.32400,好家伙不蓄力的烈焰弓是怎么跟对面的大招打平的啊（恼）
1675953514,134.20500,爽麻了
