发送时间,视频内弹幕出现时间,弹幕文本
1676456382,207.93700,本来点赞的，你这中间挑拨性别对立给我整麻了。。。
1676456021,160.20700,油饼
1676455378,26.92300,吃完就出栏
1676454862,160.48000,西餐没有9分熟，望装b的知悉
1676454767,27.01900,胡辣汤泡面好吃吗？
1676454350,118.56600,抹什么酱不是看自己喜好的么…
1676454346,344.34800,贫穷不值得骄傲
1676454272,207.77300,原始人才吃生食
1676454210,263.12200,想起老家亲戚天天拿他们那一套对我挑挑拣拣还说是为我好 反正对我的观念完全不在乎
1676453874,378.63800,哈哈，可是说这话的人接着就说了一堆冗长繁杂的话
1676453573,237.13400,牛排当场不好意思走，为什么还要再去吃日料？
1676453449,173.03300,英国人还是法国人
1676453408,375.06000,天天躺平最快乐
1676453383,362.72500,大道至简，所有的“讲究”都是过程，最后剥去虚华外壳仅留神意便好
1676453266,116.07700,老子想怎么吃怎么吃
1676453016,166.29300,我话一人一罐！！！
1676452998,95.33700,看着像宝格丽
1676452717,160.23900,爷爱吃几分熟就要几分熟，做不出来是厨师水平不行
1676452658,173.11800,我遇到过这样的男的，直接开怼
1676452595,160.43900,但是全熟和九分只是说法不一样就是一个玩意儿
1676452585,68.03500,冤种套餐
1676452459,27.21800,这个看着就香
1676452425,27.01800,饿了
1676451911,45.85900,我是蛋糕也喜欢吃，煎饼也喜欢吃，冲突吗？喜欢吃蛋糕就是装腔作势了？
1676451798,306.78000,说的好，所谓的高贵不过是偏见而已。
1676451658,172.50000,在美国，美国人很多都吃全熟，很正常的事
1676450536,200.76600,这样的人为啥还能吃两顿
1676450482,323.17900,我来解释一下：手温会影响葡萄汁的
1676450400,105.87400,老板，大份，加蛋加肠儿加丸子，快点儿啊
1676450255,187.11300,怎么那么多人喜欢随地大小爹
1676450038,376.49200,干净又卫生啊兄弟们！
1676449647,370.21700,少则得，多则惑
1676449509,45.90800,这卷饼的动作，优雅，太优雅了
1676449266,186.38600,都是冷冻肉，我很不敢吃半熟的……
1676448791,160.33900,不是羞耻……牛排肉质品质不够，全熟吃起来太难受了，我自己就是卖牛排的，除了自己卖的牛排，或者我自己提供肉的餐厅，要不然我都是点最高不超过七分熟，因为再高，基本就是塞牙缝或者柴的不行
1676448285,83.10000,我妈和朋友也去了，说报吃
1676448234,358.22600,大道至简
1676448183,291.06800,牛排的几分熟本来就是国产化的翻译化的东西，本身只有三个单词
1676446601,62.12000,68自助餐里的配餐这些随便拿
1676446586,82.29900,宝格丽
1676446534,361.96800,一个门派，有人做面子，就得有人做里子
1676446526,371.07000,哈姆？哈姆！！
1676446520,386.26600,大道至简，大美天成
1676446350,334.00000,直接对瓶吹！
1676446282,62.07500,豪华
1676446218,285.70100,全熟也是单11成，不是10成
1676446175,20.57200,有点东西
1676446061,131.35200,只吃全熟牛排，做不熟食品安全不达标
1676445930,109.69900,广东下午茶绝对是牛杂！
1676445740,27.10700,这很好啊
1676445699,278.46100,好吃！，凉皮面皮还有肠粉还有酸辣粉
1676445586,207.16400,你怕是故意反转性别吧，这像是有些女生才干得出来的事
1676445015,8.09900,挑战全网最高路灯
1676444784,27.32400,胡辣汤+南德方便面脆的，无敌！！
1676444659,200.80200,不说说谁结的账？
1676443876,200.65900,少管
1676443654,235.61900,我觉得可以说食物背后的文化故事，可以建议，但不要强求
1676443425,371.06000,昨天情人节，没送花
1676442489,34.16400,好馋
1676442208,200.22400,讲究多
1676442020,68.93500,贡品
1676441806,215.70000,我的话，可能只是举得这样子吃好吃安利给你，接不接受是你的自由，咋可以这样对对方
1676441188,207.89600,如果要好为人师，指点学业也好，人生规划也好，无所谓。吃法上纠结半天还要露出怜悯的样子，恐怕是只知道这些，不用就怕用不上了吧
1676440664,173.01900,现在餐厅鬼晓得用的什么牛肉，全熟最保险
1676440610,68.45900,怪不得这些高消场所看着没生意却总是不倒闭
1676440388,337.03400,人家喝的是香槟
1676440351,27.23700,卧槽好想吃
1676440261,128.03100,呃呃
1676440172,200.61200,你确定这没有pki？？？
1676439838,165.97900,七分不是全熟好吧，七分最里面还是有点粉粉的
1676439758,342.95300,奥卡姆：如无必要，请别q我
1676439591,260.48800,我也读过这篇
1676439439,33.72500,怎么能那么香
1676439259,232.27500,而且谢霆锋是真的懂怎么吃的，他只是自己想这么吃
1676438897,286.05700,为什么要喝下午茶，谁规定的
1676438303,290.25100,上层阶级为了体现自己的优越而制造的行为艺术。。
1676438106,228.18500,鱼子酱最简单的吃法就是直接崴一勺配没啥味的饼干(空口吃过鱼子酱真的齁咸)
1676437812,122.32300,不好意思吃啥都只喜欢用筷子
1676437779,368.74500,猫留下好评
1676437225,173.43800,给我双筷子
1676437218,20.35600,卧槽，馋了
1676437075,195.56100,所以我去西餐厅从来不点牛排
1676437039,153.04800,这个男生可能还以为自己做的好呢，觉得给女生纠正了
1676436908,74.27900,18都贵了
1676436894,373.80800,我吃西餐的时候自己还带筷子去呢
1676436867,166.65200,分了呗，有什么好犹豫的
1676436772,110.10000,那得多二的人才会买那些又贵又难吃的东西
1676436299,267.18000,说得好！
1676436203,20.28600,6
1676436156,39.63600,淄博烧烤！！！
1676436144,160.19400,well done就是全熟啊？哪来的9分熟？
1676435965,120.12300,我司康都是直接啃着的，啃两口再蘸点蜂蜜哈哈哈
1676435931,173.20300,我喜欢全切开用筷子
1676435838,96.87000,剧名:凪的新生活 不谢~很好看清醒女主
1676435828,27.09700,牛肉面耶！！！二细yyds
1676435798,298.10700,真正的优雅是全生的牛排
1676435631,208.31800,还有第二顿？
1676435401,68.33800,我家过年时的贡品都比这丰富
1676434948,290.70500,欧洲人喜欢生吃刻在骨子里的哈哈哈哈
1676434872,195.61000,我便考你一考。茴香豆的茴字，怎样写的？
1676434617,195.01900,如果是铁板牛排要七分就够了，加上传菜时间到手刚好全熟。
1676434312,375.42600,~女王不小心用手握酒杯 让人唠一辈子
1676434269,314.83300,说全熟老的不会连菲力牛排都没吃过吧？？？
1676433960,27.22000,挺不错的
1676433651,33.92200,回头试试胡辣汤泡北京方便面
1676433390,34.19600,还加了肉
1676433288,168.34900,华少行为
1676432889,363.90500,小椰子三观越来越正了
