发送时间,视频内弹幕出现时间,弹幕文本
1676444158,95.63700,住云南去
1676437002,41.72000,云南真的是植物开挂区
1676436793,205.37400,你是什么菌（狗头）
1676381206,259.64600,长长白白的是慈菇带？
1676378017,169.90300,攀枝花好像木棉花啊，是同种植物吗
1676373373,84.82500,好想去云南旅游啊！！
1676371411,344.36000,云南我的梦中情乡
1676304806,42.33900,苦子果不是水果，是一种野菜，烧了以后加佐料舂着吃
1676296364,58.68300,作为北方人，见过的没有几种
1676292803,155.66700,是羊蹄甲！
1676290163,56.79400,牛甘子
1676223810,13.21200,没人关心你喜不喜欢片头的配音
1676217264,169.83200,木棉花
1676214499,39.31900,版纳榴莲挺多的 还有菠萝蜜啥的
1676210362,47.93300,丁香像柿子
1676204023,71.01500,摘果子的声音太好听了
1676203005,283.35300,天然物种基因库
1676202939,192.88600,是鸡枞呀
1676202336,120.06000,还想吃海底椰
1676200377,13.02200,没吃过
1676199430,117.35200,口水拉撑了
1676198390,310.56600,云南啥都有啊
1676197996,150.76200,云南有什么是没有的么
1676197219,283.27800,前面说不是在云南拍的请问是在哪里拍的？
1676196752,177.22000,我的第一个小哥视频就是芋花
1676196166,267.36800,巨巨巨巨巨讨厌香椿！隔着屏都有味儿了救命
1676195768,97.17900,韩国人看了要哭的
1676195311,21.84100,云南咋啥都有啊（羡慕）
1676195266,233.40600,逐渐离谱
1676194216,134.16400,云南啥都有就是没有我
1676193573,252.46300,鼠曲草
1676193480,166.19800,木棉
1676192841,119.48500,此生一定要去一次云南
1676192198,8.48400,好打的羊奶果     我老家山上野生的 才一个小拇指大小
1676186614,289.38300,物产丰富啊，羡慕
1676181487,252.75000,做野菜的
1676180310,22.16000,甜蜜蜜
1676180276,77.50200,为什么不把牛也牵回家
1676177131,358.48500,没有三七天麻
1676176835,103.55900,酸角好吃，酸角汁好喝
1676176396,77.62700,很是羡慕啊
1676176041,179.21900,这个泡米做黄糯米好像
1676172443,295.31500,本云南人好多都没见过……惭愧
1676171159,78.29900,好久没吃到新鲜的樱桃了
1676170505,296.51600,盆姐这个帽子好漂亮
1676170276,124.71000,云南没有我，也不能从树上摘下来
1676170220,70.55900,菜市场还是水果批发啊？
1676168284,250.38400,原来这个学名火草吗
1676140057,148.08900,是羊蹄甲吗？哇这也能吃。好绝
1676138857,32.65900,云南除了没有海什么都有
1676132890,253.14800,清明菜
1676131097,95.80700,云南为什么什么水果都有
1676130640,308.90900,云南，我的故乡！
1676129392,339.06500,110.木薯
1676129306,333.24700,106.薄荷
1676129280,324.74700,104.螃蟹脚
1676129174,309.46700,98.白酒果
1676129165,12.28100,妈呀 酸掉牙了 唾液都分泌了
1676129164,316.86000,折耳根，噩梦，尝了一根差点吐出来
1676128983,288.42800,真的好羡慕，好多吃的
1676128742,260.26700,81.草芽/象牙菜
1676128608,241.28700,74.土豆/洋芋
1676128444,200.34700,黑大脚、红见手青
1676128200,29.80300,云南版纳、德宏、红河都有榴莲种植基地，谢谢
1676128023,144.82300,这就是天堂吗？
1676127571,77.42400,真的咽了下口水
1676127332,156.02200,55.螃蟹尖
1676126817,53.24400,广东叫油柑哎
1676126646,218.32400,很多油哈，没注意打错了
1676126630,213.63100,见手青一定要用很多有炒很熟以后才能吃，否则就会见小人
1676126382,134.05500,50.南瓜花
1676126232,332.79900,彩云之南
1676125923,91.63800,32.黄金果
1676125887,88.35800,30.椰子
1676125877,86.05800,29.西瓜
1676125615,59.15800,18.香橼
1676125587,124.95000,昭通有苹果的哈哈哈
1676125433,28.37800,8.冰粉果
1676125352,19.96300,4.桑葚
1676125177,81.42700,有研究认为荔枝的原产地可能就是云南
1676125032,265.33100,没关系，可以掏鸟蛋(bushi)
1676124640,353.17000,疯狂采摘收割
1676123255,92.15800,天哪，啥都有
1676123184,169.38500,我居然看了这么久了，第一个视频还是疫情前和阿好一起摘酸枣糕呢
1676123152,70.54700,又快到荔枝季节啦，狂喜
1676120129,106.21800,榴莲什么时候国产化
1676119763,49.96000,好快呀 我还以为开了倍速
1676119728,186.15000,“漫长”的六分钟
1676119658,109.42800,没有蔓越莓
1676119616,233.06000,离了大普
1676119355,12.26600,晕，第一个就没见过
1676119344,310.18100,五彩藜麦这一幕太美了
1676119215,130.27300,盆姐吃的好实在啊！看的流口水～
1676119057,99.50000,我记得云南元谋就有椰子，因为很热
1676117566,225.53900,嗯？？？？？？
1676115992,134.30800,刚刚从云南旅游回来，那边真的有很多种水果
1676115870,226.26000,蚂蚱这一期有指路嘛！！！
1676115838,7.42800,遵义这边叫牛脉
1676114830,352.30800,云南可真令人向往啊
1676114255,103.77000,我已经好久没吃水果了
1676113694,204.88000,这个吃了可以去仙女星系
1676112845,184.45900,小哥长发放下来好美
1676112259,125.94100,鸡蛋果好好吃！
1676111757,344.63300,我们小哥可太棒了
1676111185,110.05700,版纳已经在种榴莲了
1676109996,133.56000,好多没吃过的
