发送时间,视频内弹幕出现时间,弹幕文本
1676444514,114.94900,孩子上辈子是不是练过？这辈子直接继承了
1676442462,50.08900,你有天赋
1676435563,211.41900,帅
1676433063,69.64700,给厉害小伙子点赞，真的太6了
1676400445,184.76100,各种泛音牛p
1676397443,114.88200,真厉害
1676392956,3.26200,你是现实版的吉他英雄！
1676392748,254.05700,完全没有杂音
1676392509,54.80300,被迷住了，鼓励一下
1676392341,32.89900,龟龟
1676391342,224.57900,真好听！红领巾真鲜艳！加油啊
1676390865,90.79900,手指已经开始痛了
1676389870,262.55800,好听
1676389701,32.86200,果然 音乐会让人变帅
1676389226,293.50100,要结束了，总要说一句NB
1676389181,212.19900,这么点大的孩子能弹成这样很厉害了，还在这说力度不够…也不看看他才多大。
1676388541,268.35000,我靠我看都有点看不懂了
1676388378,81.72600,击勾弦啊
1676387911,81.45900,他减肥绝对帅信我！！！
1676387027,40.23900,卧槽 厉害了
1676386948,253.82100,超神高渐离
1676386640,33.03900,Omg
1676386558,142.73100,给我力量给我力量给我力量给我力量
1676386251,33.12800,啊？
1676385496,28.18000,开始施法
1676384711,21.98000,没事 就算现在不开心 以后一定会开心的
1676384489,130.02500,这还没到拼天赋的程度，他付出的是几何倍的努力
1676382987,61.72000,好帅啊
1676382646,85.23400,玛德牛逼
1676381123,67.39400,这段好像食尸鬼的歌啊
1676379879,64.06300,手好软哈哈哈哈哈哈哈
1676379632,281.11200,人家在玩呢
1676379574,89.78800,太好了
1676379507,55.63900,逐渐离谱
1676377074,177.56000,这无处掩藏的魅力
1676377071,233.10400,Lv99 萌新
1676375527,74.25100,别减肥了，不然以后迷倒太多人容易影响学习
1676375343,322.05800,万物皆卷无处容身
1676375127,106.56800,红领巾看得我老泪纵横
1676374739,294.82400,深圳娃
1676372867,46.29900,太帅辣
1676370696,14.48400,？？？
1676369946,101.34000,弟弟真是太厉害了
1676367818,209.40000,是琴的问题(对着自己的琴指指点点jpg.)
1676366529,170.34500,就是这里，这段衔接太丝滑了
1676362976,278.16600,笑死说人家失误，人家这个年龄就该失误啊
1676362435,155.43900,我的小短手就按不了那个大横指和弦
1676362225,106.17500,很棒！
1676361504,54.65900,大佬
1676359975,40.50200,kksk
1676359370,75.79600,Trace Bundy 的歌
1676359128,226.26400,臂力惊人
1676356396,28.30700,一秒帅炸
1676353205,98.13200,弟弟好牛啊
1676352340,196.58000,真的太厉害了！
1676351300,94.74000,厉害了
1676349948,74.93300,眼神自信感爆棚
1676345612,3.05900,每天一遍
1676344076,49.90000,大哥好！
1676341866,28.18000,我靠！确实被惊到
1676340475,3.16300,不知道啥原理，不要用耳机，一定外放，小空间最好
1676338571,40.36400,这家伙，减减肥不就拿到优先择偶权了吗
1676336107,28.22700,哇擦，大哥坐，喝冰阔落
1676330530,2.96400,深圳的宝贝
1676329826,142.33900,这里好好听呀
1676309196,253.39400,我的儿，你可太棒了太优秀了！
1676308777,67.51800,不会弹指吉他的皮下士不是好A派职业选手
1676307719,28.38300,？？？
1676307097,28.10000,酱紫帅？
1676306154,321.75700,好好听——
1676305152,8.96000,@鹿斯白
1676304334,74.38600,弹得真好听
1676303578,135.91900,众所周知，吉他是一种打击乐器，你我他总有一个会被打击，哈哈哈
1676303510,124.04000,不知道吃了多少苦
1676303271,61.54200,厉害厉害
1676301281,41.18000,天天练，长大要逆天啊
1676300072,134.21100,搞得我只会说WC了
1676299105,232.85500,单手击打弦就可以了
1676298838,177.45000,敲击真的太帅了
1676298421,127.10200,他好游刃有余噢，哭死
1676298012,74.00000,厉害
1676296688,68.16300,？？？
1676296419,226.14300,我币没了，暴风哭泣
1676296416,300.24400,他真的好帅呀！
1676296220,32.93400,woc
1676296169,67.19800,他好帅啊！！！
1676292905,197.93600,王者的表情
1676292827,134.09900,众所周知，吉他是打击乐
1676292745,152.78000,羡慕他的邻居
1676291355,240.44600,吉他弹成钢琴了
