发送时间,视频内弹幕出现时间,弹幕文本
1676438739,21.88400,这笑声 爱了爱了
1676429919,62.03400,你看看自己的天赋再说话
1676421359,97.56000,いいですよ
1676397689,106.44500,yi ya da
1676392995,54.00900,食雪汉(悲)
1676385501,60.57800,是故意的还是不小心
1676383711,87.25300,结婚（幻听
1676382631,105.66200,就凭这句，请收下我的三连
1676382626,15.31400,我给你准备了护魔
1676382180,98.97200,今晚的风也很温柔（脑部）
1676380860,105.96800,真浪漫
1676380580,69.08900,如果是太太您的大肠的话，我是没理由拒绝的。
1676379434,14.81100,把你背后东西送我可好
1676378210,70.85100,NO
1676377878,86.47900,洗干净九转大肠的矿泉水！
1676376604,2.90500,八重问我：你在看别的女人吗？
1676376002,60.52900,???????
1676375273,3.05900,舅妈
1676373643,11.25900,“把连太”得实
1676373359,55.33900,DA★ZE
1676373195,5.59900,胡桃什么时候这么大了doge
1676372092,44.22900,多矮，味道不对啊
1676371427,40.74000,事雪！(即答)
1676371050,3.72900,第一台通用计算机诞生的日子
1676370858,21.61900,我对胡堂主一心一意
1676370762,30.33900,这神态，让我想起了那只屑东北狐狸
1676370193,3.81100,今天是世界第一台计算机诞生的日子
1676369701,105.70000,可以！（撕心裂肺）
1676369000,76.93100,我愿意
1676368897,61.21600,别让卡斯兰娜家族的人进厨房！！（）
1676368817,79.87200,可以一起炫吗
1676368619,43.83600,是胡桃的jiojio（喜）
1676368460,71.52900,好屑啊
1676368190,99.27800,夏目漱石
1676368071,80.85100,楼顶逆天
1676368033,30.61900,果然情人节我还是希望可以互送礼物
1676368002,43.39000,你这胡桃怎么这么臭（
1676367989,54.33800,每日母语（2/1）
1676367836,23.65500,好屑啊哈哈哈
1676367740,42.79100,大肠？（不是
1676367681,15.43800,热乎的太太
1676425676,6.82900,バレンタインデー
1676409308,61.59800,雪
1676407486,21.48200,滑稽脸
1676394236,25.27200,不对，这不是高桥李依（
1676393891,70.83700,什么红太狼啊！
1676393504,55.18500,两眼一黑
1676392808,77.98900,拿出你给我的九转大肠然后送给你
1676392767,42.25300,臭娃砸！！！
1676388725,4.45900,我老婆真可爱
1676387775,61.89600,多莉！
1676384999,105.14800,今天的月色真美  （虽然是阴天）
1676384567,98.97100,月色真美，原句出自日本作家夏目漱石
1676381733,105.41800,yiyiyo
1676380688,98.89300,哦♂夜色儿~（对美丽月色的感叹）
1676378738,14.25800,堂主可爱捏
1676378367,59.95100,你给路打呦～
1676376473,70.74000,什么灰太狼吃红太狼的蛋炒饭
1676376421,55.15900,我超
1676375227,79.59900,胡桃奇怪料理达成
1676374234,42.42000,可是我听不懂日语，还得睁眼看字幕（悲
1676372981,14.80000,一听就是很小的声音（
1676371524,87.53100,月亮出来我晒月亮喽
1676370479,54.93900,两眼一黑
1676369915,77.94400,1亿益生菌的纯牛奶！（超大声）
1676369230,62.01500,爆炸好吃（物理意义的）
1676368709,5.09900,没有情人过什么情人节？
1676368377,44.33900,七七（悲）
1676368307,21.45900,开口跪
1676367836,5.07300,好耶 桃宝!!
1676367799,79.52900,一个币
1676367669,31.17800,你也太好看了吧！好想亲自在你身边感受你的魅力
1676367629,105.24400,第一个看完
1676367579,21.32800,两个硬币是吧?拿去吧
1676367570,5.21600,每日母语（1）
1676367539,14.72700,我是第一个
1676439322,77.57900,胡堂主想拿爷冲业绩（悲）
