发送时间,视频内弹幕出现时间,弹幕文本
1676439845,863.27600,六院草
1676436472,787.11500,不可能三角
1676435232,219.58200,一看说的就是印度
1676434930,945.59800,因为小学生（直接辱骂）
1676431061,922.63000,三万亿美元的外汇储备，5187亿美债持有，外汇又不是债券
1676426786,715.15800,潮汕啊
1676426554,364.44600,鲁迅的小说里也有腌臜一词
1676424913,728.71000,求求泰国拍一部狂飙原著
1676404876,352.11300,现在的经济三幻神伺候他一个
1676392720,802.88000,土耳其不服并发起挑战，alive
1676391905,376.88200,腌臜菜
1676391310,881.02100,中庸
1676389791,981.05600,土耳其现在怎么样了
1676389694,593.60000,6
1676388421,137.15100,靠中国去旅游
1676388281,54.87900,郑州的，郑州人即答
1676383838,1012.58500,太有人看了
1676381122,728.55800,泰国政治制度更像二战前的日本而不是欧美，搞清楚再说话
1676378799,360.29200,超新星是…
1676375752,900.93700,王健林：勿cue
1676375662,381.72000,腌臜
1676375608,727.31100,15年当时国内也很多这种情况
1676375387,593.17000,太熟悉了，笑啊
1676375081,250.64100,这这这好熟悉
1676374776,788.15300,不矛盾啊，泰铢不贬值，所以可以疯狂对换美元，兑换到取消固定汇率那一天
1676373847,1012.25700,快更快更
1676373226,392.22100,“游”资
1676371078,741.55200,左右手同时打自己的脸
1676370455,928.78800,0
1676369449,391.80300,hhhhhhhhh
1676368913,330.56000,庞氏骗局？
1676368193,1000.61700,2019年疫情爆发后，日元成为国际避险货币被全球资金青睐
1676367011,162.83600,就是红牛
1676366250,946.34500,rmb快了
1676365969,511.98600,还是国家体量小了
1676365483,250.67800,典，我们
1676364675,274.24800,南斯拉夫
1676363762,71.91400,老美：誰叫我
1676363290,726.58800,怎么没人说一样了？
1676361327,362.65800,代工业务被抢了
1676354458,593.40600,哈哈哈哈
1676354259,887.04800,大师我悟了
1676354225,61.09300,郑州
1676352341,250.82100,一样怪又来了？
1676349323,1012.39400,这期讲的挺好。。日元的野望昙花一现，日本惹不起美国爸爸
1676347507,742.19800,哪有什么游资，都是寡头
1676347280,863.03800,哈哈哈哈哈精神科哈哈哈哈
1676346584,653.16100,我去泰国旅游 遇到他生日 导游说我们不用跪
1676346580,617.57300,资本家没有祖国
1676346444,579.86000,hk：熟不熟悉 小老弟
1676346016,186.98500,这么有用？
1676344989,791.56400,蚂蚁就是西方金融集团在中国的买办
1676343623,994.65100,并不是，如果加息降息太夸张那美元估计就不是国际货币了
1676341443,726.00700,泰皇真心拎不清，抢自己国家国民的钱有意思吗
1676341206,491.67400,就是泰国的金融漏洞啊
1676340262,586.45100,《流浪泰国》
1676335299,473.64000,90年在苏联就是这么搞的
1676333567,603.59500,我直接加入，好家伙
1676333358,633.60600,真的是定体问
1676331929,362.81900,啥雅俗共赏，有些词用的不合适
1676331627,87.37900,年金是自己+公司分别缴
1676330781,731.91300,这还不赶紧反思
1676324054,886.42100,中庸是高级的智慧
1676315493,766.93000,你一个国家生产就那么多，印得越多购买力摊分越多，到后面大家都不用你钱
1676309365,385.37900,明显水浒传里面鲁智深说的
1676308030,784.94400,现在的蚂蚁大概率已经被国家收编了
1676307285,932.27400,问：这三万亿美元储备哪来的？答：上一代上上代人卷出来的
1676306879,786.47000,做空之后还是拿的美元
1676303369,776.35300,最后，还不是放弃了
1676302331,442.74400,索罗斯：是我
1676302326,442.74400,索罗斯：是我
1676300599,954.30800,《不算主要货币》doeg
1676299919,813.94500,笑死我了哈哈哈哈哈哈哈哈哈哈哈哈好
1676298965,1006.99700,我不看哟，少假惺惺了
1676298380,389.93100,腌臜
1676297928,872.12300,bgm突变哈哈
1676295301,243.10100,作死之举
1676290730,544.51700,泰国没有消失，只是变成猴子罢了，从某种程度上来说，还不如消失了
1676290431,755.73100,精彩
1676288810,176.78500,大聪明
1676287796,480.05900,我去，美国对付我们的方法，何其相似
1676287440,880.81100,全选但又不是全要
1676287280,384.07800,腌臜
1676285952,592.95600,6
1676284018,99.01900,泰国：是的我也没想过美国竟然打不过越南，然后把我带崩了。
1676283870,1012.93100,你币有了
1676282625,250.89900,一模一样
