发送时间,视频内弹幕出现时间,弹幕文本
1676446044,149.83000,很理解老一辈吧，吃过很多苦的人是这样的
1676445429,96.16300,我觉得就根本没必要带父母旅游
1676445134,101.39500,不管怎样，确实应该学习点赞这个李先生
1676444943,101.86500,穷图匕见了
1676443128,53.87500,有什么必要啊，20万都花了舍不得这点
1676409941,113.29900,他习惯了，不然能怎么办
1676386596,203.38400,孩子承受一点怎么了
1676381345,124.43800,无所谓，时间会淘汰他们
1676368266,48.73900,……
1676364512,48.44600,我特么
1676349526,81.67900,你猜猜为什么它叫“节约”，如果节约的代价是为了花更多的钱，那么节约的意义呢？
1676344769,101.95800,有钱当然不生气
1676342445,82.45900,其实不是节约，节约就会赶紧吃了花卷，也不会冒着多花几千块的风险
1676308123,89.02700,你没有饿过罢了
1676303001,34.75900,……可以寄回去啊
1676299517,81.68400,我就很不理解做饭做一堆明明吃不完 买什么都囤积
1676298521,263.77900,不可能，绝对不可能
1676293199,39.83800,这。。。。。。
1676291697,54.05900,因小失大
1676290647,197.95500,南红玛瑙手串，便宜的一颗也差不多一盒方便面了
1676285544,67.33300,沟通有问题
1676284776,113.50200,你真漂亮
1676284707,61.69300,不仅花的钱多了心里还不快活
1676284148,75.59900,太小农意识了
1676281126,141.09700,在我妈眼里人生必须吃苦，不吃苦人生不完整，该吃不该吃的苦都得吃
1676280473,26.58100,16次煤气费都购买好几个花卷了
1676275017,225.62700,尊重每个人的生活方式，子女和父母相处也可以这样
1676273133,53.89900,不可能，飞机多的是
1676271997,167.35600,这个妈是懂报仇的
1676271468,96.29700,人家从小到大早习惯了
1676271420,67.21700,省小钱丢打钱
1676263036,172.93900,何必呢？
1676258947,103.81900,只要养育自己之人高兴，损失点钱又算的了什么
1676252809,19.12400,……啊这蛮夸张了
1676231702,61.99900,现在六十岁的人起码饿了三十年
1676224632,34.17900,额，这个不是很正常吗
1676221017,233.90900,这是阿德勒的理念吗？阿德勒应该强调的是目的论，这个目的论有什么关系？
1676217891,53.38200,？
1676215829,96.14000,因为人家有钱，无所谓
1676213904,61.67900,好不容易奢侈一次，这就别节俭了吧
1676212242,75.65900,大聪明不会算账呗
1676211042,99.18500,节约可以但是不能节约掉必要消费
1676208984,183.89900,何不食肉糜
1676207752,220.51900,真让人窒息
1676198112,96.07500,节约点是应该的，但是过了度就是病
1676197771,102.02800,vk
1676196298,61.55900,其实他们有可能经历过饥荒那种，所以很节约他，老一辈节约挺正常的，不过有时候我也确实不能理解，明明可以省更多钱，嗯他却为了那一些节约花了更多钱，不过他节约那些事我还是能理解的
1676194584,14.12100,16次不是挺正常吗
1676193593,8.34000,这是浪漫主义
1676192961,75.69100,以后自己去旅游，无语死了
1676182691,20.57900,不说直接扔
1676182444,82.11600,我不喜欢旅游，也不喜欢和父母出行
1676180691,221.43200,只有看开一条路了，总不能真天天跟父母吵
1676180538,96.85400,有钱就不会为这点小事生气
1676177870,53.67300,666
1676167306,39.87900,不正常，牙膏和饭菜都不扔
1676166881,48.57300,太节约当然也不好
1676163266,48.85900,为了省一百多花一万块
1676161815,40.34200,不应该吗
1676157912,75.23600,根本不是上一代多多的，少少根本就是有心理疾病。。。。他们觉得只有这样才能标榜他们节约。
1676145744,62.06200,可是他们年代的那个时候，就是这个习惯啊……
1676139091,106.74600,他够有钱
1676136893,34.67100,？？？
1676136873,25.20400,……
1676136570,75.93900,不能理解，你们经历了忍饥挨饿想那为啥不去荒野求生？还要在城里过日子领养老金？
1676130026,39.91100,二手打包卖出去呗，学生什么的便宜肯定要
1676116853,112.53100,条未过半
1676107492,34.25900,逃难啊
1676107043,15.13900,"5万,天天住亚特兰蒂斯是吧"
1676101202,81.98500,我家反过来，是我舍不得扔东西
1676099553,167.95900,直接崩溃
1676099541,18.73900,能吃就没有问题
1676099281,19.21900,蒸16次不健康吧
1676095496,183.75200,其实鱼那么大干啥就只吃鱼头
1676092756,90.33400,钱
1676091565,54.14500,哈哈
1676088328,53.35200,以后就可以靠这个数落爹妈了 丢西瓜捡芝麻
1676086793,75.54700,经历了忍饥挨饿的年代，又不是停留在那个年代
1676085439,34.41900,这很正常啊，老一辈都很节约，甚至我爸都这么节约
1676084664,54.16300,都这样，因小失大
1676081513,127.51200,苦日子过惯了，有好有坏
1676081046,53.31300,逆天
1676079523,67.83200,你就要告诉他们损失了多少，下次就会听你安排了
1676078950,82.23700,。。。真不至于哈，我奶奶也是经历过的人，但还是该买的买该花的花
1676078848,40.48400,让她哭
1676076735,61.81800,你年轻的时候差点饿死应该就懂了
1676074814,82.54000,那就别跟着出去呀
1676056112,174.28000,《自我牺牲》
1676053934,53.67900,好好好哈哈哈
1676043327,34.35900,托运的钱都够买新的了
1676036084,190.99600,没错儿
1676035146,248.03800,这是局限性
1676032512,61.71900,这好说，骗他们二手上卖了就行了。
1676032399,96.57900,《因为人家有钱，不在乎》
1676031209,18.36000,啊？
1676031138,25.02600,16次...
1676029300,61.71600,没规划的省钱就是自讨苦吃
1676026790,48.83000,凤凰男的苦恼
1676025727,182.37700,我喜欢吃鱼头
1676025702,119.25900,也许有一天，会发现父母才是对的
1676025281,12.63200,？
1676022020,25.16600,餓怕了
1676016616,96.44600,直接给钱吧
1676016489,155.35000,他们吃苦只是为了自我感动，自虐罢了
1676014086,205.12000,太窒息了
1676011991,14.11000,经典三亚
1676010705,34.19500,然后退运费又花了一万哈哈哈哈哈
1676010416,119.11900,因为没有必要和父母生气
1676009479,166.23500,孩子的负罪感瞬间拉满
1676009398,139.01500,主要是他们自己这样，还拉着小孩一起自虐。花了几十年终于最大程度上的摆脱这种观念
1676008409,61.77900,《节约》
1676006929,96.49900,傻孩子们，快跑啊！
1676003261,34.40700,尊重他人命运
1676002669,67.36700,没有提前沟通好
1676000183,126.85900,现在大部分的年轻人从小就生活在不缺吃喝的年代，没有挨过饿不只饿的苦
1675999613,203.12700,哎，这没准是真的
1675999446,48.69800,。。。几千块买啥不够？
1675999112,226.05900,确实，这种就不应该带出去旅游花钱，还不如在院子里转转开心
1675999001,169.45900,太窒息了，又不是护着不让你吃了
1675997546,89.49100,老年人他也不想浪费钱呀。就是消费观念不一样，人家说的没毛病。
1675993645,61.28500,分不清事情轻重缓急
1675990877,214.15600,他不是情绪管理好，他只是无奈了，怎样都无法改变了
1675985073,96.13900,因为他有钱，出来就是玩的，怎么玩不是玩？
1675982094,75.89800,父母怎么同意旅游的，旅游这么费钱还出去
1675964376,66.95900,w无效节约
1675944907,75.51700,怎么能用这种词，你们在侮辱节约，你花了100万用来节约结果节约了5毛钱可以吗？
1675943784,48.85900,这不是节约，这是愚蠢
1675941526,53.21900,哈哈 老聪明
1675940514,40.43000,正常啊
1675940411,126.95900,感动自己罢了
1675936471,34.39800,不应该吗？
1675932019,48.78000,省小钱费大钱
1675929911,149.51700,前面的厉害，你去当心理学教授
1675929792,34.15300,饭菜不能理解，别的还好
1675929591,54.06700,心疼东西，不心疼钱是吧？-_-||
1675926767,148.69400,啊，20岁的我也有这种觉得自己不配很多东西的感觉。主要还在学习，钱不是自己挣得不好浪费
1675917593,96.71100,图穷匕见
1675916226,89.36100,最佩服的是他老婆
1675916147,67.85700,年轻人的消费观大多已经是超前消费了
1675915243,48.61600,这不叫旅游，是逃难
1675912517,34.28000,正常啊，扔掉不是浪费吗？又提倡浪费了是吧
1675912113,156.63900,无论年龄到了多少都应该与时俱进。
1675908841,144.30200,实现“吃肉自由”才多年？20年。节约怎么就“不配”了
1675891588,82.10800,我也舍不得，尽管我是个年轻人
1675887653,53.35000,这就有点过了
1675879398,61.84300,和父母沟通好再做决定吧
1675876124,61.13900,个人觉得应该聪明的节俭
1675873450,179.41000,恐怖的就是你做什么都弥补不了。
1675871710,172.89900,孩子也没那么想吃鱼肉，大家一起吃不好吗
1675868583,25.15900,超出认知的，都会成为负担
1675868337,61.11700,爱算计，为了省小钱吃大亏
1675864586,67.51600,确实无法理解
1675859821,81.73900,那不要买这么多可以吗
1675858644,254.15200,这是愚昧，不是勤俭！
1675858615,240.59200,这是对的！ 距离产生美，也会减少很多不必要的、莫名其妙的矛盾！
1675857763,54.16300,观念落后 没救
1675856542,233.79000,问题是我可以课题分离，父母却总要掺合我的事……
1676445052,39.10200,不应该吗？草 惯的
1676436421,53.19400,漂亮
1676433426,96.87300,因为浪费的只是人家零花钱的零头
1676433147,66.40100,现在又不勉强了，小时候教育孩子咋不是这个观念
1676422436,75.21600,但是现在大部分或者绝大部分人已经脱离穷到吃不起饭了 更何况这还是花五万租别墅
1676414169,234.58400,回复红字，阿德勒的理论不只是目的论，“课题分离”与“不表扬不批评”也是阿德勒提出来的著名理论
1676394511,39.69700,说实话，带他们出去玩会很烦
1676389601,96.06200,节约不等于蠢
1676382829,33.81000,不正常吗
1676346938,81.21900,我爷爷奶奶也是这样
1676331806,181.87900,现在有种奇怪的现象 让人当圣人 我的天 父母要完美 孩子要完美 道德 情商必须拉满 才能活吗
1676315420,25.88800,应该是老人精神方面有啥问题，要注意一下
1676302683,80.93400,跟忍饥挨饿没关系，借口而已。花卷你要吃才蒸热啊，为啥不吃还要热？
1676302500,19.64500,16次也太夸张了
1676296416,82.83800,能理解啊
1676290980,53.26800,哎，老一辈饿过，我们体会不到他们的心情
1676289177,102.72200,太窒息了
1676285793,89.69500,有钱就有资格笑呵呵的，要是没钱。。。怕是当场爆炸
1676285249,241.25600,勤俭节约还出来旅游？？？在家最省钱了
1676284140,68.09900,小农
1676282426,81.58700,你以为中国人的存款是怎么来的
1676281454,112.34500,丢了西瓜捡了芝麻
1676278763,60.66400,太会了
1676278257,205.20400,讨好型人格，父母那辈人节检是一种道德
1676275028,47.75000,遭罪 
1676273054,167.09900,一辈子的心理阴影...
1676272189,66.30000,表意识没法战胜潜意识。
1676270795,39.31400,这很正常啊
1676253863,66.28100,又不是没钱旅游节俭成这样还玩什么
1676238831,26.02200,？？？？？
1676219655,103.45900,吃的用的买的时候就大概估好量，这样剩也不会剩太多
1676219371,53.05500,6
1676214867,43.11900,典型的拎不清轻重，为了省一块，多花一百块
1676208608,13.59000,别人怎么生活不需要管吧
1676199185,53.00100,舍不得自己的钱，舍得孩子的钱
1676196332,81.15900,70来岁吧，应该就经历过饥荒，老一半啊，他节约什么的特别正常
1676195650,53.20700,哈哈哈
1676194077,221.66700,能够选择浪费是种幸福
1676194007,54.17200,房子怎么没拆走
1676193938,60.39800,你知道我在想什么吗？我在想的是他们为什么会拍视频？这么个事为什么要让大中都知道？
1676185028,62.10100,自我感动而已
1676184920,66.92100,这是以前那个时代的后遗症
1676183172,60.73100,也许可以谈判一下？节省还是没有错，可以给分析出最节省成本的方案？
1676182049,128.85900,因为可以给孩子愧疚感，更能保证他们会给自己养老
1676180253,34.04600,当初怎么说服去旅游的
1676177787,33.83900,建议淘汰掉
1676173748,147.31000,理解包容吧！这点孝道很难吗？！
1676171080,75.14600,老一辈是这样的
1676168961,89.82400,节约是对的，但为什么不能在做饭的时候少做点，买东西的时候少买点呢，这才是根源上的节约啊
1676162754,52.99500,《节约》
1676147895,40.66900,我奶奶就是这样
1676137773,60.23500,老人家就这个样子，没什么
1676132457,89.63100,才富裕几年啊
1676127736,25.85900,她哭让她吃啊
