发送时间,视频内弹幕出现时间,弹幕文本
1676424419,152.07900,桀 士 邦 德
1676381809,172.58800,但是
1676372299,282.67700,现身说法
1676354812,218.36100,小蓝：我也买车了
1676353403,22.41900,小蓝你在干什么啊小蓝
1676352689,199.52900,车在日旗杆（doge）
1676350550,333.89900,正道的光～
1676350189,75.89300,精彩
1676348567,77.68900,你甚至都不愿叫我一声龟哥
1676346948,208.49700,长安汽车，这是计划的一部分
1676343581,247.71600,三分之一藏
1676342178,193.00300,WOAI你23
1676340407,109.16000,新手作图什么都放（
1676338340,93.76400,一眼孬图
1676336344,3.75800,我是每期必看的小卖部伙计
1676335370,359.25700,当然有砍到的，不然怎么骗人接着砍
1676333776,333.75500,太对了
1676333736,22.01400,不对不对不对对的对的对的
1676332261,2.82000,我是好几期没看的摸鱼校尉
1676316427,298.27100,知道你能砍下来
1676316371,3.21900,我是每期必看的金环宇小陳
1676314381,6.01900,每期必看的大聪明小蓝
1676313814,361.87500,正在笑呢哪有空回你
1676312839,84.73200,峰回路转哈哈哈
1676308428,114.48600,猫骑士叫nago
1676308157,168.81600,计划有变
1676308006,70.61800,精彩！
1676307854,227.69900,车拿了...但是没有完全拿
1676307691,257.25700,旧事重提
1676306752,183.89500,妹妹可爱捏
1676306008,364.13300,那我就只好勉为其难砍你了（doge）
1676305381,16.81600,这里顶个蘑菇给龟哥吃，这样他就慢，知道吧
1676304709,333.75800,有这样的哥为什么还要去求pdd
1676304626,322.65900,亲戚也喊你杰哥啊
1676303850,370.05900,已经拉黑了（dog）
1676303599,85.45900,给了乌龟个蘑菇，龟哥来报恩了
1676303183,184.18600,猫猫妹妹还有小辫儿 可爱捏
1676302697,324.94000,表哥不是亲戚？堂哥不是亲戚？
1676302638,169.53400,胜利的方程式已经写好了
1676302609,80.98800,节目效果
1676302442,148.09400,猫车
1676301629,333.65900,正道的光
1676300803,11.04900,我是一期不看的超级小桀骜不驯龙高手足相残
1676300487,0.00000,我是每期必点赞的星爆闪闪
1676300342,364.35100,已经删好友了
