发送时间,视频内弹幕出现时间,弹幕文本
1676447787,67.89900,内饰再丑也比合资的20万好啊
1676430989,250.57100,送绿牌，一线大几W
1676388229,13.33900,百万播放 起飞了  恭喜
1676380563,34.04300,10分，但我不会买
1676369709,391.48900,我相信
1676366098,27.45900,碾压合资！！！
1676350556,356.73800,果断收藏，2024见
1676349835,60.80900,不就是老F3嘛，啥年代的车型了
1676340794,172.37400,加油，早日超越日本成为世界第一汽车出口大国
1676338981,295.01500,就是为了这个账号
1676338077,364.23800,主要是有自己的技术而不是攒（cuan）
1676335554,194.13900,比亚迪做了小米该做的事。
1676317099,229.55300,至少现在10万内的三厢轿车真被byd逼上绝路了，不管国产还是合资
1676307269,166.50000,舒服
1676305915,264.96700,红色的秦海蛮好看的
1676304675,139.39700,他们用下巴对着我说话
1676304594,75.51700,飞度？你是认真的吗
1676303000,172.25900,广东人买比亚迪还是多的
1676299333,166.43900,不是消息不灵通 是脑子不灵通
1676297269,294.15800,这个账号，BYD给不少钱吧…
1676296858,75.54000,自吹里程碑……
1676296363,258.18400,其实合资方比如广汽丰田一汽丰田也赚了，说不定就是他们坑自己国人
1676291637,360.32700,雪中送炭，锦上添花
1676288668,27.39800,..........
1676286578,237.06500,希望比亚迪能一直良心到等我换电车的时候
1676273154,131.88300,大众可不加价
1676270557,264.43700,看华为定价，屠龙少年会变成恶龙，比亚迪一旦胜利不例外
1676270538,53.46200,还能ota？？
1676269334,258.04800,明天五菱直接两万一台
1676269096,19.75900,东北：冷....
1676267116,27.09500,秦灭6国
1676265137,215.49600,就10万20万  哪里看得出高级？还有人觉得特斯拉高级 我真佩服他们的脑回路
1676261069,367.09200,？？？
1676260159,159.14400,日产快退市了
1676257153,313.93700,byd正儿八经造电池的
1676250480,277.05400,别的不说，比亚迪对员工太差了。。。
1676237104,113.00800,以前国产车很便宜，合资车很贵
1676218478,40.69000,网上从未输过 现实从未赢过
1676218315,53.67700,低于十万，已经杀死了比赛
1676216461,237.23500,打起来打起来
1676214182,181.58800,必须打半折
1676210467,377.44200,荣耀，要加油啊！
1676209819,270.50200,海鸥：跟我卷？
1676208425,47.02200,订车到拿车最快半年
1676207968,264.67800,华为？
1676206139,153.31900,秦王扫六合！
1676205979,193.48300,问题比亚迪也是血汗工厂啊
1676205279,307.01900,的确
1676204860,139.39000,冷知识：合资车都是国内车商生产的
1676203724,270.32500,这都成了联想症后群了！就怕它们成为又一个联想
1676202256,173.00200,干的好  ，第一辆是比亚迪 S6  ，第二辆是 比亚迪 唐二DMI
1676200336,295.79800,说说维修价格
1676198867,222.47200,感谢国产，让我便宜买雅阁
1676198195,368.42600,我最爱的唐
1676198046,208.20300,带节奏，现在好，不代表，以后不被收割
1676195797,208.75100,比亚迪加油
1676194227,372.63400,吹？比亚迪就是电车之王，各个纬度都是。前面的查一下相关专利数量吧
1676193502,340.99500,比亚迪研发实力强
1676191434,20.03900,秦灭6国
1676190886,19.68200,还没买的内心狂喜
1676185246,20.06700,无需审判直接枪毙
1676185245,328.05400,没小米你看得到现在便宜的手机？醒醒吧
1676184642,340.71500,我买的吉利
1676183971,144.55400,热血沸腾了明天买国产
1676182862,139.24400,正义必胜
1676182427,181.62800,以后路上看见吸能车完全不带怕的，各种碾压
1676182383,186.35100,难道不是特斯拉先降价的，然后引起了连锁反应吗？不能把功劳全说成比亚迪
1676181326,316.31700,因为大部分人开始开中低端的车，开这三个品牌饿饿永远是少部分
1676180911,180.78200,还能降
1676180593,75.23400,不是脏了，那个明显是挡风玻璃上贴标的投影啊，小黑子同学
1676180018,236.86800,你直接说自己卖车的
1676179629,328.12000,五菱和吉利：那我呢
1676178413,166.46200,还是有冤种
1676177365,67.40200,21年买的  表示不满意
1676176315,145.25900,大秦一统天下
1676175975,26.85900,低配会不会有车啊
1676175651,144.77300,错了   错的人是所谓的协会  他们订的价格 和行业变动   谁不遵守  就踢出去  坏的还是自己人
1676175485,383.39900,钱老远见，国家英明
1676173486,321.01900,过了过了
1676172581,5.19400,百万助攻
1676171106,202.07200,4s店能这样做还做了这么多年绝对是厂商默许的，，，还有人给合资厂商洗白我是没想到的
1676167993,319.80700,"蔚小理本质上是给有钱人造玩具,比亚迪才是真真正正造老百姓想要的车"
1676167118,40.42200,我就想问减配了什么？
1676165936,166.39400,不要谈这个，消费者只认车好不好
1676162054,181.71700,事实上比亚迪卖得也越来越贵啊…
1676144730,54.41900,不说了，我先去下单
1676139144,19.96400,太像网约车了  
1676138138,187.15600,？
1676137949,362.12800,特斯拉一直减价聊聊
1676136529,27.01200,但是4S店，没有低配版秦
1676135918,13.26800,留个弹幕
1676135685,377.19900,说的对
1676134328,61.07300,秦是要一统天下了
1676134281,159.33800,妙，太妙了
1676133608,244.53800,我觉得不是，二十万以上区间国产根本卖不过合资
1676133389,367.97900,憋说了，小米不喜欢
1676133355,347.90700,吉利：听的我一脸懵？？？？
1676133284,139.25900,飞度3代
1676132777,124.01600,可油可电，插混专用发动机只工作在高效区间，启停用电机，没变速箱很平顺，7.3秒加速
1676132651,166.38400,哈哈哈哈哈哈哈
1676132542,334.29700,实话实讲，确实如此啦
1676132505,166.61000,现在路上看见日本车就烦
1676131149,229.79500,干死合资
1676130353,202.02000,理想 未来：呜呜呜 我平均卖一台要亏7万。
1676130228,78.09200,秦要一统天下
1676129620,229.79300,byd全生产线都在自己手里…小米呢？
1676127884,40.37200,毛用，低配有什么用
1676127813,139.18900,哈哈哈 你不知道加价是车商吧 
1676126167,126.55900,怒其不争
1676125721,364.15500,小米真的是拉低了手机的价格
1676125297,68.11300,这个座椅经历了什么？
1676123677,313.51300,我不是做车的，我是芯片、通信行业的，深有体会，中国真的需要把握住机会
1676123148,270.72100,输出了4分钟的情绪，干货在哪里呢？该不会是6分钟的情绪吧
1676122261,314.17200,比亚迪工资比其他那三家还要低 员工都不买
1676120889,60.44200,运动型座椅坐着难受
1676120618,12.60300,受命于天 ，既寿永昌 ！！
1676119976,90.13700,赤子之心只为中国
1676119424,244.32400,我说今年保险咋便宜了这么多
1676119285,390.11500,马克
1676118550,60.81600,嗯，然后我赶紧买了一辆纯油车，得劲。
1676117762,287.61800,再便宜我也不买byd
1676117471,33.65900,比亚迪的外观气派？一张大嘴，车尾那么土的灯
1676117251,383.59600,好！
