发送时间,视频内弹幕出现时间,弹幕文本
1676389386,227.55800,我们的教育需要温度的情感包围！
1676389348,8.45900,加油啊
1676388947,350.02600,有教无类，师者仁也！此刻老师是孩子们的好爸爸！
1676386759,361.56900,遇见彼此，是你们这辈子最大的幸运。而我遇见你们，也是一种幸运。
1676386555,204.96000,这种孩子会有他独享的MOMENT，独享的优点
1676381395,176.93900,加油
1676372764,368.65700,等哪天有机会来看看你们
1676372737,341.94200,加油
1676370619,221.88800,加油
1676365392,45.42800,猛男哭泣
1676364411,321.12300,加油！！！！！！！！！！！！
1676363040,320.24700,眼睛里进房子了
1676360453,366.32600,OMG作为一个年轻人我觉得你真的做到很好了
1676359955,375.29900,谢谢你给他们希望和快乐
1676350616,350.73900,致敬up
1676349299,328.98600,师
1676349077,363.11500,真好
1676348244,361.59600,泪目
1676348238,355.88700,泪目
1676346068,211.49900,学生的明灯
1676345464,320.21300,泪目
1676336427,372.76400,不愧人民教师
1676334391,44.39900,除了3连不知道还有什么能做，你做的事是很多人曾有过却没勇气实现的梦想，我相信这些人愿意给与你力所能及的帮助，不论是现在还是以后，只要你有需要。
1676303384,366.38000,加油孩子们
1676302938,248.47900,别愣着，投币啊
1676301645,313.36600,加油
1676301598,107.36400,辛苦啦，敬爱的老师！
1676301185,367.01600,守护孩子，守护自我
1676298069,377.57600,能遇到这样的老师真的好幸运啊
1676296557,313.85900,给个收款码吧。至少有一笔可以不用申请的款项能帮助孩子
1676296044,334.84800,你真的是一位好老师
1676296021,334.84800,四年前的理想
1676295219,94.57100,辛苦了
1676293956,374.75600,牛逼兄弟
1676293183,76.80500,我也不会跳绳啊，有问题吗
1676292412,5.16200,这一期真的太感动了
1676291315,267.87500,哈哈哈在换牙
1676290478,334.45900,真的是一束光
1676290288,335.08200,支持
1676286781,296.60400,小朋友，老师不用你保护，但是老师一定会为了感到骄傲
1676285335,87.46100,好老师 感动
1676284668,340.33800,中华有希望！
1676283530,162.45200,字写得好看
1676282392,7.94500,我先投币为敬
1676280071,371.42800,爱最伟大
1676279907,362.65900,加油
1676279534,339.87300,加油
1676274826,16.59800,卧槽
1676274287,38.91800,你才是这个国家的脊梁
1676273151,358.06700,<P)
1676270795,312.93800,祝福你们
1676270772,232.97200,他以后一定会很高兴遇见您这样的老师
1676270621,82.29900,辛苦了
1676270534,16.33200,一跪跪俩哈哈和
1676269786,312.81900,感谢谢您！老师，
1676269557,374.57800,谢谢你辛苦了
1676269540,367.45800,看哭了
1676269309,360.03900,感动哭了 师范生 临近毕业 
1676268651,125.57300,带去了爱
1676267659,61.82300,我小学时候也学不会跳绳
1676266663,29.38600,好可爱
1676266527,361.63600,加油
