发送时间,视频内弹幕出现时间,弹幕文本
1676451594,23.29900,平时去哪里？还不是得问问社会是怎么发展的？以前虽然穷，但是家人都在身边
1676451094,220.84900,让中医出手
1676450986,362.35700,讽刺的是水滴筹都上市了
1676450633,296.97900,这人世间啊...
1676449738,238.46900,一个报警电话就老实了
1676449687,203.18100,不抠怎么有钱
1676449672,135.66800,这里才是地狱的十八层
1676448411,370.45700,我想说看看现在的明星 自己干着轻松活拿着这么多钱 自己不觉得惭愧吗？
1676448212,247.19100,为人民服务
1676446992,143.15300,收了又会怎样啊，哎；做好事也得注意方法
1676444790,74.68600,唉，冉阿让中国版
1676443724,364.24900,心痛
1676441563,81.02000,这个该国家承担责任！。！
1676441369,270.54500,关了 不想看了 看不下去了
1676441273,319.42700,好样了，很直接的说明了不用过度在意比旁边人的风凉话
1676437135,353.76700,看到这些还有人要抱怨什么的吗？
1676397143,87.90000,这不是社会的悲哀嘛。 
1676396398,310.27300,爱了爱了
1676394133,84.72000,这样的人需要的是给他出路而不是惩罚
1676393367,161.87200,人间疾苦！是没钱？还是没亲情？人世间有太多太多不知所措，只愿一切安好！
1676392834,72.13900,国家的补助呢
1676391509,101.57900,无所谓人人平等
1676391139,15.18500,我妈去世的时候我也在外地，当时坐了四个小时的高铁，哭了四个小时回的家
1676389073,226.16000,一个小商贩拒收现金全网骂，这医保机构就理直气壮不收了？多亏是老视频
1676389056,98.91800,挣钱不寒碜
1676384751,359.89900,人间太苦了，下辈子不来了
1676383691,0.73500,欢迎来到地狱第十九层:人间
1676379717,370.12100,曹
1676375700,238.18100,哪里的机构？
1676374990,275.09000,如果我逝以后，希望碑上就两个字“来过”
1676374428,94.34500,有这个活，放在当下，很多老百姓都会去干
1676372736,148.43000,祖国如果强大，社会如果兴盛，人民如果都幸福，请不要忘记带上角落里的哭泣
1676369385,36.39900,南无阿弥陀佛
1676365137,375.53400,还有更多的更多的数不尽的，地狱在此间
1676363461,235.16200,告他，把他曝光出来还有敢不收人民币的
1676360509,29.77900,这是肖斌，在B站也有账号
1676353277,244.09900,医保局是不收的，要去税务局缴费
1676344981,114.41900,时间淘汰掉的是穷人并非恶人
1676333406,316.73300,人间值得，好像又不值得。人间不值得，好像又值得。
1676319901,12.04000,人间是不是地狱那得看你过得是否如意了
1676309582,369.62400,所以人出生是哭着来的，死是笑着死的
1676308765,109.81900,我不知该点赞嘛
1676307034,235.41300,拒收人民币犯法
1676304707,185.23900,白血病能治了，打针就行。靶细胞别的癌症不明显血癌很管用听说90百分之治愈率
1676304120,226.54800,Rnm，手机付要你们坐柜台里干什么？
1676303758,330.90400,麻绳专挑细处断，厄运专找苦命人。
1676303714,102.73900,挣钱，不寒颤
1676303591,177.22700,好想无痛的死，不好办
1676303501,44.23100,这个让我想到了萤火虫之墓
1676301778,282.72700,来到世上受罪了小宝贝
1676301409,354.07800,五十万买下半辈子的心安也值得
1676300265,344.86700,上天真的太不公平了
1676300162,341.25300,加油吧陌生人
1676300152,254.53900,那个交医保的接待真是出生啊，那么大年纪的人，她知道怎么用手里吗？！？！？！
1676299449,191.01500,社会只能帮助有能力宣传的，真正的穷社会视而不见
1676298719,57.16900,这不算紧急避险吗？
1676297538,148.81900,这真的是唉
1676297496,330.80100,倔强而坚强的眼神
